# Sensor Vedelsvägen, Stehag, Sweden (Citizen Science project sensor.community/13421)
# https://aqicn.org/station/@60838/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-07-24T00:00:00.000Z,1.42,12.13,3.4,2.17,5.3,2.294,513
2022-07-25T00:00:00.000Z,1.9,21.25,3.95,2.72,8.73,4.602,515
2022-07-26T00:00:00.000Z,0.52,8.5,1.33,1.1,5.28,2.33,509
2022-07-27T00:00:00.000Z,0.87,3.78,1.88,1.5,2.4,0.565,515
2022-07-28T00:00:00.000Z,0.9,3.38,1.8,1.3,2.25,0.581,512
2022-07-29T00:00:00.000Z,1.1,9.02,1.88,1.58,2.38,1.358,539
2022-07-30T00:00:00.000Z,0.6,10.27,1,0.8,3.01,2.858,513
2022-07-31T00:00:00.000Z,0.68,8.23,1.12,0.9,2.22,1.437,539
2022-08-01T00:00:00.000Z,1.17,6.85,2.17,1.8,3.35,1.239,473
2022-08-02T00:00:00.000Z,0.7,5.75,2,1.4,2.45,0.869,510
2022-08-03T00:00:00.000Z,1.7,5.43,2.52,2.27,3.12,0.723,509
2022-08-04T00:00:00.000Z,1.33,10.95,3.25,2.35,5.6,2.221,511
2022-08-05T00:00:00.000Z,0.56,15.95,1.98,1.4,6.02,4.375,509
2022-08-06T00:00:00.000Z,0.63,26.63,1.38,1.1,1.6,1.382,516
2022-08-07T00:00:00.000Z,1.4,8.75,4.65,3.71,5.81,1.615,496
2022-08-08T00:00:00.000Z,1.35,11.77,3.13,2.42,4.46,2.702,485
2022-08-09T00:00:00.000Z,0.88,9.1,2.1,1.73,3.17,1.405,518
2022-08-10T00:00:00.000Z,1.2,31.45,2.06,1.7,2.52,1.474,471
2022-08-11T00:00:00.000Z,1.4,183.75,2.4,1.92,2.96,9.617,472
2022-08-12T00:00:00.000Z,1.5,98.53,2.42,2.13,3.3,6.78,547
2022-08-13T00:00:00.000Z,1.35,84.65,2.63,2.1,3.4,3.775,541
2022-08-14T00:00:00.000Z,1.45,6.57,2.85,2.13,3.8,1.122,558
2022-08-15T00:00:00.000Z,3.5,22.27,10.93,9.8,12.05,3.672,535
2022-08-16T00:00:00.000Z,3.28,28.13,12.9,9.02,20.39,6.375,499
2022-08-17T00:00:00.000Z,3.5,39.7,9.53,7.78,20,8.084,474
2022-08-18T00:00:00.000Z,5.95,28.83,13.3,7.85,17.52,5.784,482
2022-08-19T00:00:00.000Z,8.48,84.53,27.7,15.21,33.94,12.646,452
2022-08-20T00:00:00.000Z,1,41.47,2.8,1.75,12.19,10.905,457
2022-08-21T00:00:00.000Z,1.23,3.9,1.95,1.7,2.4,0.514,497
2022-08-22T00:00:00.000Z,1.02,5.38,1.95,1.63,2.95,1.036,453
2022-08-23T00:00:00.000Z,0.93,4.82,1.9,1.38,2.7,0.918,499
2022-08-24T00:00:00.000Z,0.63,4.83,2.04,1.1,2.5,0.824,486
2022-08-25T00:00:00.000Z,1,28.52,2.45,1.8,3.88,3.371,475
2022-08-26T00:00:00.000Z,1.1,579,4.45,3.39,5.97,31.243,484
2022-08-27T00:00:00.000Z,6.18,131.44,13.97,11.89,21.75,8.53,472
2022-08-28T00:00:00.000Z,1.6,15.02,7.15,3.22,11.55,4.219,419
2022-08-29T00:00:00.000Z,0.4,4.82,1,0.73,1.48,0.555,486
2022-08-30T00:00:00.000Z,0.38,7.53,0.8,0.6,1.5,0.67,476
2022-08-31T00:00:00.000Z,0.45,1.5,0.9,0.7,1.1,0.218,495
2022-09-01T00:00:00.000Z,0.6,2.1,1.1,0.9,1.3,0.274,434
2022-09-02T00:00:00.000Z,0.6,3.3,1.2,0.9,1.73,0.61,489
2022-09-03T00:00:00.000Z,0.5,120.97,1,0.8,1.5,6.368,478
2022-09-04T00:00:00.000Z,0.5,3.17,1.12,0.8,1.53,0.465,443
2022-09-05T00:00:00.000Z,0.5,3.77,1.08,0.75,1.73,0.788,476
2022-09-06T00:00:00.000Z,0.5,3,0.9,0.7,1.4,0.643,415
2022-09-07T00:00:00.000Z,0.9,4,1.4,1.25,1.87,0.678,513
2022-09-08T00:00:00.000Z,0.7,3.7,1.48,1.12,1.85,0.572,451
2022-09-09T00:00:00.000Z,1.65,18.77,4.09,2.98,5.09,4.55,488
2022-09-10T00:00:00.000Z,1.42,18.07,8.43,2.92,10.95,4.742,498
2022-09-11T00:00:00.000Z,1.58,19.7,3.47,2.76,5.6,4.958,480
2022-09-12T00:00:00.000Z,1.08,8.13,2.8,1.7,4.42,1.729,461
2022-09-13T00:00:00.000Z,0.82,19.75,2.04,1.4,4.22,4.917,494
2022-09-14T00:00:00.000Z,0.9,3.47,1.73,1.4,2.1,0.468,497
2022-09-15T00:00:00.000Z,0.93,3.93,1.7,1.45,2.1,0.448,539
2022-09-16T00:00:00.000Z,0.3,5.7,1.3,1,2,0.753,544
2022-09-17T00:00:00.000Z,0.2,1.9,0.7,0.5,0.9,0.313,505
2022-09-18T00:00:00.000Z,0.33,10.27,1,0.8,1.5,1.835,512
2022-09-19T00:00:00.000Z,0.3,1.4,0.77,0.6,0.97,0.239,521
2022-09-20T00:00:00.000Z,0.3,44.6,0.8,0.67,0.97,1.958,508
2022-09-21T00:00:00.000Z,0.3,23.67,0.9,0.7,1.23,1.403,495
2022-09-22T00:00:00.000Z,0.4,17.17,1.55,0.85,2.33,2.205,495
2022-09-23T00:00:00.000Z,0.6,8.13,1.87,1.1,2.43,0.88,498
2022-09-24T00:00:00.000Z,1.65,8.17,3.4,2.49,4.68,1.457,501
2022-09-25T00:00:00.000Z,3,30.8,8.77,5.63,14.38,6.592,502
2022-09-26T00:00:00.000Z,1.2,11.27,2.63,1.8,3.42,1.875,496
2022-09-27T00:00:00.000Z,2.4,9.23,5.4,3.7,6.5,1.599,498
2022-09-28T00:00:00.000Z,1.07,6.17,2.52,1.8,3.37,1.093,500
2022-09-29T00:00:00.000Z,0.37,10.93,1.1,0.82,2.19,1.352,437
2022-09-30T00:00:00.000Z,1.4,25.47,4.4,3.1,7.4,4.381,467
2022-10-01T00:00:00.000Z,2.67,27.5,6.22,4.3,9.77,6.706,482
2022-10-02T00:00:00.000Z,0.8,7.7,2.17,1.6,4.4,1.632,445
2022-10-03T00:00:00.000Z,1.2,5.93,2.02,1.73,2.8,0.783,432
2022-10-04T00:00:00.000Z,1.57,23.4,4.2,3.09,10.19,5.472,424
2022-10-05T00:00:00.000Z,5.88,17.63,9.19,8.06,13.31,3.038,476
2022-10-06T00:00:00.000Z,0.8,9.38,2.97,2.4,3.7,1.612,516
2022-10-07T00:00:00.000Z,2.13,4.63,3.28,3,3.53,0.437,496
2022-10-08T00:00:00.000Z,0.56,4.59,1.85,1.5,2.5,0.819,520
2022-10-09T00:00:00.000Z,1,3.8,2.17,1.87,2.5,0.508,529
2022-10-10T00:00:00.000Z,1.1,17.27,3.17,2.6,3.9,2.438,506
2022-10-11T00:00:00.000Z,1.83,7.13,3.4,2.9,4.57,1.1,503
2022-10-12T00:00:00.000Z,1.12,12.73,3.27,2.4,4.8,2.297,495
2022-10-13T00:00:00.000Z,2.97,37.5,6.9,5,15.5,6.504,503
2022-10-14T00:00:00.000Z,2.88,50.53,27.95,6.55,41.82,16.846,501
2022-10-15T00:00:00.000Z,5.25,43.17,23.63,16.69,29.2,9.332,489
2022-10-16T00:00:00.000Z,1.5,32.83,3.63,3,20.59,10.891,413
2022-10-17T00:00:00.000Z,1.6,35.53,4.22,3,13.62,9.347,492
2022-10-18T00:00:00.000Z,1.63,20,6.9,2.6,10.82,4.902,361
2022-10-21T00:00:00.000Z,8.02,67.3,32.5,22.55,42.03,12.423,505
2022-10-22T00:00:00.000Z,12.13,119.27,37.95,18.37,55.5,22.542,506
2022-10-23T00:00:00.000Z,2.95,51.23,12.65,5.32,25.77,12.443,542
2022-10-24T00:00:00.000Z,1.33,54.83,8.48,3.53,23.88,14.277,538
2022-10-25T00:00:00.000Z,2.6,8.69,5.13,3.95,6.33,1.425,535
2022-10-26T00:00:00.000Z,7.43,44.77,14.37,10.13,22.77,8.808,515
2022-10-27T00:00:00.000Z,8.75,44.1,24.66,19.3,31.4,8.495,500
2022-10-28T00:00:00.000Z,5.32,34.79,24.02,18.67,26.23,7.396,521
2022-10-29T00:00:00.000Z,1.63,38.9,3.83,2.9,5.53,8.983,528
2022-10-30T00:00:00.000Z,1.35,53.28,16.47,8.6,32.95,14.079,503
2022-10-31T00:00:00.000Z,4.37,35.77,18.38,13.03,22.3,6.431,523
2022-11-01T00:00:00.000Z,3.53,67.2,22.97,14.5,29.57,14.972,495
2022-11-02T00:00:00.000Z,1,5.47,3.7,2.9,4.2,0.891,485
2022-11-03T00:00:00.000Z,2.13,10.37,4.33,3.17,5.33,1.696,497
2022-11-04T00:00:00.000Z,2.29,46.63,15.77,9.13,27.9,10.008,499
2022-11-05T00:00:00.000Z,1.27,9.73,3.2,2.7,3.8,1.582,508
2022-11-06T00:00:00.000Z,4.43,26.47,10.87,7,13.3,3.787,526
2022-11-07T00:00:00.000Z,2.9,19.17,6.02,4.5,8.07,3.44,502
2022-11-08T00:00:00.000Z,2.29,31.67,5.72,3.44,17.64,8.312,488
2022-11-09T00:00:00.000Z,2,8.3,3.1,2.87,3.53,1.038,498
2022-11-10T00:00:00.000Z,1.63,12.53,5.54,3.53,8.35,2.851,500
2022-11-11T00:00:00.000Z,3.4,17.07,7.93,5.7,10.19,3.035,487
2022-11-12T00:00:00.000Z,5.8,23.05,9.3,8.52,10.13,3.223,519
2022-11-13T00:00:00.000Z,0.93,37,5.8,3.2,16.23,9.516,565
2022-11-14T00:00:00.000Z,1.67,45.6,8.72,5,12.7,9.499,518
2022-11-15T00:00:00.000Z,0.7,44.77,20.37,1.8,34.4,14.915,499
2022-11-16T00:00:00.000Z,0.5,113.83,1.1,0.93,1.4,6.226,531
2022-11-17T00:00:00.000Z,0.67,7.07,1.19,1,1.4,0.505,516
2022-11-18T00:00:00.000Z,0.53,11.03,1.3,1.1,1.83,1.374,523
2022-11-19T00:00:00.000Z,0.7,28.47,1.43,1.12,1.87,2.321,523
2022-11-20T00:00:00.000Z,2.29,34.67,3.93,3.2,4.87,2.885,529
2022-11-21T00:00:00.000Z,1.3,29.77,5.89,4.59,8.28,3.609,520
2022-11-22T00:00:00.000Z,5.9,61.87,13.4,9.99,22.89,10.025,505
2022-11-23T00:00:00.000Z,24.97,120.4,39.27,34.57,42.77,8.47,511
2022-11-24T00:00:00.000Z,26.37,172.13,31.7,30.07,33.79,8.245,507
2022-11-25T00:00:00.000Z,5,112.43,10.53,7.97,23.85,11.634,532
2022-11-26T00:00:00.000Z,8.5,39.13,13.77,11.2,19.8,6.083,509
2022-11-27T00:00:00.000Z,5.7,43.3,27.87,16.6,31.77,9.914,387
2023-01-15T00:00:00.000Z,1.43,5.53,2.67,2.4,3.2,0.785,226
2023-01-16T00:00:00.000Z,1.83,12.97,4.09,3.4,4.9,1.21,486
2023-01-17T00:00:00.000Z,1.1,28.87,7,1.8,19.73,8.642,495
2023-01-18T00:00:00.000Z,2.06,19.43,4.26,3.17,5.77,2.859,418
2023-01-19T00:00:00.000Z,3.7,28.23,16.93,12.17,19.43,5.303,502
2023-01-20T00:00:00.000Z,2.29,89.93,7.3,5.17,17.42,8.682,496
2023-01-21T00:00:00.000Z,3.1,39.22,10.65,5.32,18.02,7.511,500
2023-01-22T00:00:00.000Z,1.7,97.7,4.2,2.63,5.37,4.964,506
2023-01-23T00:00:00.000Z,1.6,29.1,2.77,2.33,3.1,2.037,435
2023-01-24T00:00:00.000Z,3.8,31.43,9.68,6.9,21.67,7.939,498
2023-01-25T00:00:00.000Z,15.43,70.77,32.79,30.72,34.89,4.858,461
2023-01-26T00:00:00.000Z,0.5,36.83,13.1,1.23,19.87,9.376,503
2023-01-27T00:00:00.000Z,0.6,176.37,1.03,0.9,4.76,15.426,415
2023-01-28T00:00:00.000Z,3.77,26.47,13.1,10.02,17.2,5.625,502
2023-01-29T00:00:00.000Z,2.02,12.13,4.9,3.4,7.4,2.41,491
2023-01-30T00:00:00.000Z,2,10,3.57,3.1,4.7,1.567,497
2023-01-31T00:00:00.000Z,1.77,10.97,3.27,2.77,3.77,1.571,474
2023-02-01T00:00:00.000Z,1.23,9.52,4.09,3,5.7,1.809,496
2023-02-02T00:00:00.000Z,0.4,44.43,1.53,1.1,2.95,4.019,501
2023-02-03T00:00:00.000Z,0.6,12.67,1.5,1,2.27,2.023,373
2023-02-04T00:00:00.000Z,0.63,38.9,1.43,1.07,2.93,3.962,509
2023-02-05T00:00:00.000Z,1.07,27.17,2.37,1.83,3.85,4.489,468
2023-02-06T00:00:00.000Z,2.8,25.63,9.85,6.9,14.37,5.56,426
2023-02-07T00:00:00.000Z,15.53,35.57,24.63,20.5,27.95,5.11,441
2023-02-08T00:00:00.000Z,7.87,49.83,33.03,22.84,41.69,11.807,396
2023-02-09T00:00:00.000Z,4.4,39.77,30,22.45,32.9,8.109,440
2023-02-10T00:00:00.000Z,3.57,14.37,5.17,4.63,6.33,2.261,455
2023-02-11T00:00:00.000Z,2.8,26.47,7.47,4.8,10.07,3.52,425
2023-02-12T00:00:00.000Z,0.4,23.7,3.67,2.17,9.8,5.101,502
2023-02-13T00:00:00.000Z,1.53,6.2,2.97,2.1,4.07,1.182,408
2023-02-14T00:00:00.000Z,4.26,29.37,9.1,7.3,12.9,5.724,449
2023-02-15T00:00:00.000Z,20.6,48,38.57,33.03,41.8,6.068,410
2023-02-16T00:00:00.000Z,24.17,221.67,95.49,82.97,110.77,31.209,406
2023-02-17T00:00:00.000Z,3.63,101.83,6.73,5.53,49.77,27.494,382
2023-02-18T00:00:00.000Z,1.7,6.3,3.67,2.95,4.33,0.873,545
2023-02-19T00:00:00.000Z,0.97,3.67,1.8,1.53,2.29,0.566,460
2023-02-20T00:00:00.000Z,1.83,16.27,7.47,4.8,8.6,2.934,513
2023-02-21T00:00:00.000Z,0.56,31.7,3.43,1.7,8,3.538,535
2023-02-22T00:00:00.000Z,1.1,23.37,2.7,1.9,3.93,2.077,408
2023-02-23T00:00:00.000Z,4.53,65.59,14.7,10.57,32.22,13.389,391
2023-02-24T00:00:00.000Z,0.3,5.87,2.45,1.6,3.6,1.326,514
2023-02-25T00:00:00.000Z,0.4,2.57,0.9,0.8,1.1,0.382,430
2023-02-26T00:00:00.000Z,0.5,31.03,1,0.82,1.4,2.153,512
2023-02-27T00:00:00.000Z,1.2,14.6,2.2,1.83,3.07,2.138,495
2023-02-28T00:00:00.000Z,0.93,40.22,4.73,3.4,15.3,6.921,423
2023-03-01T00:00:00.000Z,0.7,19.67,7.69,2.67,11.03,4.782,502
2023-03-02T00:00:00.000Z,0.6,11.2,4.5,1.3,7.87,3.266,518
2023-03-03T00:00:00.000Z,3.63,19.8,11.44,8.47,14.47,4.093,494
2023-03-04T00:00:00.000Z,0.3,14.73,1,0.7,3.5,1.876,504
2023-03-05T00:00:00.000Z,0.5,15.53,1.1,0.9,1.79,1.233,505
2023-03-06T00:00:00.000Z,0.7,38,2.67,1.82,4.83,3.229,496
2023-03-07T00:00:00.000Z,0.6,20.6,2.77,1.4,4.9,4.273,496
2023-03-08T00:00:00.000Z,0.4,8.47,1.03,0.8,1.9,1.198,539
2023-03-09T00:00:00.000Z,0.6,32.4,2.6,1.2,3.32,2.721,472
2023-03-10T00:00:00.000Z,1.5,49.7,3.23,2.4,5.3,4.221,556
2023-03-11T00:00:00.000Z,0.63,5.9,2.7,1.7,3.4,0.979,535
2023-03-12T00:00:00.000Z,0.9,22.63,1.6,1.3,3.17,2.172,522
2023-03-13T00:00:00.000Z,1.7,41.9,5.8,4.75,8.11,8.054,501
2023-03-14T00:00:00.000Z,0.9,7.6,4.09,2.1,5.57,1.881,370
2023-03-15T00:00:00.000Z,0.8,4.9,2.29,1.9,3,0.734,530
2023-03-16T00:00:00.000Z,0.6,23.23,2.06,1.3,4.13,3.202,546
2023-03-17T00:00:00.000Z,1.67,34.6,7,4.15,7.7,2.637,545
2023-03-18T00:00:00.000Z,6.13,65.43,18.55,14.2,24.4,10.014,422
2023-03-19T00:00:00.000Z,27.1,413.13,51.9,41.79,67.45,29.553,529
2023-03-20T00:00:00.000Z,1.7,97.67,9.69,3.3,19.39,23.727,523
2023-03-21T00:00:00.000Z,7.57,32.93,13.6,11.3,18,5.753,515
2023-03-22T00:00:00.000Z,9.6,60.77,25.63,19.77,44.3,14.333,539
2023-03-23T00:00:00.000Z,1,39.27,5.4,3.9,28.05,12.272,508
2023-03-24T00:00:00.000Z,2.33,23.73,5.4,3.77,11.37,5.907,503
2023-03-25T00:00:00.000Z,1.3,13.57,5.07,3.51,7.3,2.771,497
2023-03-26T00:00:00.000Z,0.7,13.47,1.5,1.12,3.23,3.504,471
2023-03-27T00:00:00.000Z,0.6,2.5,1.1,0.9,1.3,0.279,468
2023-03-28T00:00:00.000Z,0.5,19.17,1.1,0.8,1.6,1.938,522
2023-03-29T00:00:00.000Z,1.2,38.43,11.5,3.42,19.95,11.46,493
2023-03-30T00:00:00.000Z,3.17,538.29,11.83,7.47,37.2,28.338,551
2023-03-31T00:00:00.000Z,0.8,119.13,8.3,2.83,14.18,9.69,545
2023-04-01T00:00:00.000Z,0.4,9.1,1.3,0.9,3.1,1.83,515
2023-04-02T00:00:00.000Z,0.6,9.1,1.1,1,1.4,0.863,527
2023-04-03T00:00:00.000Z,0.63,25.03,1.37,1,1.7,1.856,499
2023-04-04T00:00:00.000Z,0.83,8.5,1.6,1.33,1.9,0.568,513
2023-04-05T00:00:00.000Z,1,4.3,1.77,1.4,2.2,0.597,552
2023-04-06T00:00:00.000Z,1.4,12.57,4.67,3.6,5.54,1.605,569
2023-04-07T00:00:00.000Z,1.5,11.03,4.3,2.69,7.04,2.564,553
2023-04-08T00:00:00.000Z,1.1,12.37,2.49,1.9,8.1,3.599,562
2023-04-09T00:00:00.000Z,0.7,7.67,2.25,1.3,2.9,1.169,554
2023-04-10T00:00:00.000Z,2,9.19,3.2,2.8,4.57,1.324,478
2023-04-11T00:00:00.000Z,1.1,20,6.32,2.5,15.33,6.352,526
2023-04-12T00:00:00.000Z,1.35,33.27,5.79,2.73,12.03,6.608,562
2023-04-13T00:00:00.000Z,0.88,26.53,10.82,1.84,18.23,7.894,552
2023-04-14T00:00:00.000Z,13.77,69.77,24,19.32,32.28,13.594,529
2023-04-15T00:00:00.000Z,7.68,28.57,12.7,10.83,17.53,5.345,545
2023-04-16T00:00:00.000Z,2.47,14.43,8.39,6.85,11.52,3.076,456
2023-04-17T00:00:00.000Z,2.8,119.7,7.1,6.2,10.82,5.55,561
2023-04-18T00:00:00.000Z,1.07,7.1,2.25,1.67,3.27,1.522,513
2023-04-19T00:00:00.000Z,0.7,3.35,1.4,1.2,1.6,0.313,439
2023-04-20T00:00:00.000Z,1.1,5.78,3.9,1.9,4.45,1.315,519
2023-04-21T00:00:00.000Z,0.75,5.8,1.95,1.3,3.12,1.263,477
2023-04-22T00:00:00.000Z,1.2,11.55,2.5,1.9,3,1.172,463
2023-04-23T00:00:00.000Z,1.5,24.35,7.43,5.38,10.27,4.682,325
2023-04-24T00:00:00.000Z,4.7,29.37,13.37,8.97,17.6,5.579,473
2023-04-25T00:00:00.000Z,2,10.02,4.9,4.13,6.19,1.664,512
2023-04-26T00:00:00.000Z,1,5.47,2.13,1.72,3.32,1.128,513
2023-04-27T00:00:00.000Z,1.1,12.3,2,1.6,3.13,1.237,518
2023-04-28T00:00:00.000Z,0.8,7.77,3.2,2.08,4.2,1.256,353
2023-04-29T00:00:00.000Z,1.33,7.9,3.6,3,5.07,1.553,508
2023-04-30T00:00:00.000Z,1.83,46.37,3.6,2.57,6.03,4.753,395
2023-05-01T00:00:00.000Z,2.04,24.8,5.37,3.42,12.9,5.106,509
2023-05-02T00:00:00.000Z,0.83,20.8,1.9,1.4,3.33,3.862,512
2023-05-03T00:00:00.000Z,1.33,6.3,3.03,2.2,4.57,1.278,381
2023-05-04T00:00:00.000Z,0.63,10.27,1.75,1.3,2.93,1.31,574
2023-05-05T00:00:00.000Z,0.9,20.63,1.57,1.27,2.52,1.437,387
2023-05-06T00:00:00.000Z,1,47.5,2.57,2.06,2.9,2.039,551
2023-05-07T00:00:00.000Z,2.06,6.88,3.28,2.83,3.63,0.599,416
2023-05-08T00:00:00.000Z,1.95,8.69,4.05,2.9,5.83,1.735,548
2023-05-09T00:00:00.000Z,2.22,7,3.63,2.85,4.33,1.029,551
2023-05-10T00:00:00.000Z,2.2,5.6,3.8,3.09,4.28,0.674,532
2023-05-11T00:00:00.000Z,2.6,6.43,4.18,3.55,4.68,0.775,508
2023-05-12T00:00:00.000Z,2.1,7.9,3.4,2.6,6,1.777,516
2023-05-13T00:00:00.000Z,2.1,9.93,3.35,2.67,5.05,2.204,529
2023-05-14T00:00:00.000Z,2.29,8.93,4.22,3.2,5.63,1.483,515
2023-05-15T00:00:00.000Z,2.1,11.6,4.3,3.7,5.5,2.319,510
2023-05-16T00:00:00.000Z,3.3,25.27,5.47,4.15,14.58,6.482,409
2023-05-17T00:00:00.000Z,0.45,7.55,1.52,1.1,2.7,1.399,500
2023-05-18T00:00:00.000Z,2.13,7,3.03,2.8,3.4,0.586,511
2023-05-19T00:00:00.000Z,0.8,17.57,2.45,1.5,3.57,3.006,513
2023-05-20T00:00:00.000Z,0.6,4.47,1.3,1.1,1.5,0.456,514
2023-05-21T00:00:00.000Z,1.75,7.1,3.57,2.54,5.09,1.523,512
2023-05-22T00:00:00.000Z,1.65,5.13,2.4,2.15,2.8,0.618,480
2023-05-23T00:00:00.000Z,3,16.38,5.4,4.7,8.02,3.042,508
2023-05-24T00:00:00.000Z,4.3,20.98,7.69,6.4,9.9,4.059,512
2023-05-25T00:00:00.000Z,1.92,16.2,4.55,3.16,6.7,2.874,476
2023-05-26T00:00:00.000Z,0.9,10.13,3.2,1.48,7.7,3.04,381
2023-05-27T00:00:00.000Z,1.3,7,2.29,2,3.53,1.262,412
2023-05-28T00:00:00.000Z,1.5,8.47,3.1,2.6,6.5,2.021,432
2023-05-29T00:00:00.000Z,0.8,5.35,1.9,1.2,3.23,1.147,445
2023-05-30T00:00:00.000Z,0.95,3.67,1.83,1.48,2.33,0.576,511
2023-05-31T00:00:00.000Z,1.1,5.7,3.85,3.45,4.2,0.895,314
2023-06-01T00:00:00.000Z,1.43,9.8,2.72,2.1,5.8,2.298,505
2023-06-02T00:00:00.000Z,0.4,3,0.93,0.7,1.9,0.667,507
2023-06-03T00:00:00.000Z,0.55,2.42,1,0.9,1.15,0.21,416
2023-06-04T00:00:00.000Z,1.17,8.8,2.45,2.1,3.2,0.852,512
2023-06-05T00:00:00.000Z,1.6,14.48,3.1,2.5,4.46,2.392,508
2023-06-06T00:00:00.000Z,2.04,13.77,3.65,3.05,4.75,2.344,321
2023-06-07T00:00:00.000Z,3.03,6.9,4.45,4.01,4.97,0.706,509
2023-06-08T00:00:00.000Z,3.08,12.6,5.93,5.09,7.15,1.791,395
2023-06-09T00:00:00.000Z,0.87,25.65,2.45,2.04,3.05,5.054,507
2023-06-10T00:00:00.000Z,0.7,2.5,1.33,1.02,1.7,0.402,512
2023-06-11T00:00:00.000Z,1.3,4.03,1.9,1.67,2.2,0.461,513
2023-06-12T00:00:00.000Z,1.2,4.15,2,1.73,2.45,0.624,514
2023-06-13T00:00:00.000Z,1.08,9.43,2.16,2,2.37,0.62,510
2023-06-14T00:00:00.000Z,1.87,4.53,2.72,2.5,2.97,0.396,503
2023-06-15T00:00:00.000Z,2.5,5.4,3.58,3.22,3.95,0.525,513
2023-06-16T00:00:00.000Z,3.25,13.57,5.22,4.59,6.88,1.854,514
2023-06-17T00:00:00.000Z,2.75,15.5,8.32,7.14,10.22,2.807,505
2023-06-18T00:00:00.000Z,4.63,13.65,8.43,7.64,9.77,2.013,513
2023-06-19T00:00:00.000Z,3.9,27.8,12.27,5.6,15.88,6.226,335
2023-06-20T00:00:00.000Z,5.28,25.95,7.38,6.45,11.6,5.041,506
2023-06-21T00:00:00.000Z,3.3,20.65,10.68,6.68,15.1,4.905,512
2023-06-22T00:00:00.000Z,1.9,11.57,4.09,2.9,5.88,2.255,512
2023-06-23T00:00:00.000Z,2.35,9.75,4,3.14,5.95,1.887,508
2023-06-24T00:00:00.000Z,2.33,12.95,4.88,3.4,8.39,2.684,513
2023-06-25T00:00:00.000Z,2.75,8.77,4.59,4,6.1,1.436,514
2023-06-26T00:00:00.000Z,2.25,16.95,5.09,3.55,7.38,2.941,450
2023-06-27T00:00:00.000Z,2.04,12.43,3.84,2.96,4.59,2.021,512
2023-06-28T00:00:00.000Z,2.38,17.89,4.9,3.8,10.67,4.349,512
2023-06-29T00:00:00.000Z,1.55,22.92,6.27,4.3,9.63,5.157,514
2023-06-30T00:00:00.000Z,1.1,32.85,2.38,1.9,2.95,9.517,514
2023-07-01T00:00:00.000Z,2.04,14.57,5.23,3.12,9.13,3.253,340
2023-07-02T00:00:00.000Z,1.9,8.98,3.72,3.03,4.7,1.185,511
2023-07-03T00:00:00.000Z,0.98,4.38,2,1.6,2.7,0.753,509
2023-07-04T00:00:00.000Z,1,7.8,2.29,1.88,3.12,1.025,385
2023-07-05T00:00:00.000Z,1.23,7.22,2.83,2.2,3.6,1.217,498
2023-07-06T00:00:00.000Z,1.14,3.63,2.08,1.73,2.63,0.545,256
2023-07-07T00:00:00.000Z,0.8,4.45,1.9,1.6,2.38,0.704,504
2023-07-08T00:00:00.000Z,1.25,88.32,2.29,2.1,2.5,4.931,317
2023-07-09T00:00:00.000Z,1.1,94.13,2.9,1.9,3.53,5.259,330
2023-07-10T00:00:00.000Z,1.7,11.43,3.63,2.9,4.84,1.945,324
2023-07-11T00:00:00.000Z,0.9,11.07,2.6,1.84,5.75,2.854,505
2023-07-12T00:00:00.000Z,1.12,9.85,2.29,1.85,4.04,1.722,505
2023-07-13T00:00:00.000Z,0.9,8.23,2.2,1.55,2.85,0.846,509
2023-07-14T00:00:00.000Z,1.14,5.97,2.08,1.6,3.05,0.918,503
2023-07-15T00:00:00.000Z,1.92,4.5,2.92,2.67,3.25,0.47,510
2023-07-16T00:00:00.000Z,1.33,5.75,2.95,2.49,3.49,0.834,513
2023-07-17T00:00:00.000Z,1.08,5.03,3.17,1.9,3.92,1.06,347
2023-07-18T00:00:00.000Z,0.88,40.58,1.7,1.44,2.42,1.922,512
2023-07-19T00:00:00.000Z,1,2.83,1.9,1.65,2.13,0.371,412
2023-07-20T00:00:00.000Z,0.6,4.03,2,1.2,2.52,0.781,504
2023-07-21T00:00:00.000Z,1.05,5.8,2,1.6,3.14,1.181,512
2023-07-22T00:00:00.000Z,0.1,144.15,2.1,1.1,2.89,7.225,512
2023-07-23T00:00:00.000Z,0.7,50.63,4.5,3.59,4.98,3.057,508
2023-07-24T00:00:00.000Z,1,138.77,2.75,1.67,7.9,9.817,512
2023-07-25T00:00:00.000Z,0.77,4.68,1.89,1.42,2.41,0.781,512
2023-07-26T00:00:00.000Z,0.7,3.17,1.45,1.2,2.2,0.596,511
2023-07-27T00:00:00.000Z,1.1,8.32,2.4,2.04,2.95,1.674,512
2023-07-28T00:00:00.000Z,1.05,15.6,2.8,2.15,7.47,3.652,514
2023-07-29T00:00:00.000Z,1.3,10.23,3.38,2.5,4.84,1.743,509
2023-07-30T00:00:00.000Z,1.48,8.44,2.84,2.29,4.53,1.832,514
2023-07-31T00:00:00.000Z,0.98,4.68,2.29,1.89,3,0.712,512
2023-08-01T00:00:00.000Z,0.75,9.55,1.65,1.27,2.2,1.406,514
2023-08-02T00:00:00.000Z,0.8,9.88,2,1.3,3.8,2.15,508
2023-08-03T00:00:00.000Z,0.7,11.9,2.4,1.72,5,2.539,496
2023-08-04T00:00:00.000Z,1.38,14.1,3.07,2.5,4.25,3.267,512
