# Sensor Östra Tvärgatan, Visby, Sweden (Citizen Science project sensor.community/12385)
# https://aqicn.org/station/@60076/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-03-16T00:00:00.000Z,0.6,26.07,2.2,1.33,4.47,3.893,570
2023-03-17T00:00:00.000Z,1.1,8.73,2.4,1.75,6.1,2.342,573
2023-03-18T00:00:00.000Z,6.9,24.97,10.87,8.91,12.5,3.065,461
2023-03-19T00:00:00.000Z,3.37,44.7,8.15,5.43,17.34,10.445,560
2023-03-20T00:00:00.000Z,0.3,16.87,7.1,2,11.82,5.02,560
2023-03-21T00:00:00.000Z,0.2,7.4,1,0.5,2.27,1.541,567
2023-03-22T00:00:00.000Z,2.2,60.23,12.17,5.72,17.67,6.554,560
2023-03-23T00:00:00.000Z,0.9,15.87,5.15,2.63,8.57,4.186,558
2023-03-24T00:00:00.000Z,0.56,999.9,2.83,2.33,4.25,41.932,565
2023-03-25T00:00:00.000Z,1.3,14.23,2.8,2.33,4,1.372,559
2023-03-26T00:00:00.000Z,0.8,14.7,2.57,1.9,3.5,1.19,523
2023-03-27T00:00:00.000Z,0.27,5.4,1.03,0.9,1.2,0.449,527
2023-03-28T00:00:00.000Z,0.3,7.8,0.8,0.6,1,1.103,560
2023-03-29T00:00:00.000Z,0.3,11.13,1.47,0.9,2.8,1.958,489
2023-03-30T00:00:00.000Z,0.3,10.23,1.43,0.97,1.87,0.885,559
2023-03-31T00:00:00.000Z,0.87,10.8,3.5,2.5,4.2,1.157,557
2023-04-01T00:00:00.000Z,0.4,3.7,1.3,1,1.67,0.504,491
2023-04-02T00:00:00.000Z,0.6,35.9,1.37,1.1,1.63,1.614,554
2023-04-03T00:00:00.000Z,0.8,17.97,1.77,1.4,3.8,2.288,555
2023-04-04T00:00:00.000Z,0.6,17.8,1.93,1.37,3.29,2.298,577
2023-04-05T00:00:00.000Z,0.4,9.67,1.5,1.1,1.93,0.82,573
2023-04-06T00:00:00.000Z,0.8,6.33,2.43,1.8,3.13,1.014,582
2023-04-07T00:00:00.000Z,1.7,37.79,8.02,6.75,9.66,2.811,553
2023-04-08T00:00:00.000Z,0.83,23.23,3.8,2.73,6.17,2.612,579
2023-04-09T00:00:00.000Z,0.6,12.93,2.29,1.2,4.37,1.932,583
2023-04-10T00:00:00.000Z,1.1,28.37,5.09,2.29,8.65,3.784,489
2023-04-11T00:00:00.000Z,2.7,21.5,7.37,5.55,9.91,3.342,577
2023-04-12T00:00:00.000Z,6.53,251.47,10.53,9,11.73,14.69,579
2023-04-13T00:00:00.000Z,4.8,999.9,9.4,7.33,11.23,114.93,582
2023-04-14T00:00:00.000Z,3.27,11.2,6.33,4.76,8,1.94,579
2023-04-15T00:00:00.000Z,2.4,7.37,4.3,3.73,5,0.878,583
2023-04-16T00:00:00.000Z,3.73,17.73,5.5,4.9,6.6,2.744,582
2023-04-17T00:00:00.000Z,2.37,78.9,4.83,3.7,7,4.658,576
2023-04-18T00:00:00.000Z,0.63,9.43,2.52,1.23,3.3,1.227,559
2023-04-19T00:00:00.000Z,0.73,19.7,2.06,1.63,3.09,2.052,473
2023-04-20T00:00:00.000Z,1,10.83,2.8,2.2,3.2,1.06,584
2023-04-21T00:00:00.000Z,0.77,13.33,2.8,2.02,3.65,1.548,521
2023-04-22T00:00:00.000Z,0.5,9.23,1.12,0.9,2.2,0.996,515
2023-04-23T00:00:00.000Z,1,23.77,1.82,1.49,6.92,5.958,372
2023-04-24T00:00:00.000Z,1.57,21.3,7.8,6.47,9.6,3.699,575
2023-04-25T00:00:00.000Z,1.3,25.53,6.47,3.73,7.92,4.953,581
2023-04-26T00:00:00.000Z,0.3,4.47,0.9,0.67,1.53,1.053,575
2023-04-27T00:00:00.000Z,0.4,2.6,1,0.77,1.3,0.429,582
2023-04-28T00:00:00.000Z,0.5,3.9,0.97,0.8,1.2,0.556,396
2023-04-29T00:00:00.000Z,0.5,8.43,2.38,1.5,5.17,2.107,578
2023-04-30T00:00:00.000Z,0.5,3.13,0.9,0.8,1.1,0.402,422
2023-05-01T00:00:00.000Z,1.3,8.6,3.3,2.29,3.8,1.408,572
2023-05-02T00:00:00.000Z,0.2,7.03,1.2,0.83,1.9,1.822,575
2023-05-03T00:00:00.000Z,0.6,3.8,1.27,1.07,1.97,0.582,411
2023-05-04T00:00:00.000Z,0.6,3.3,1.2,1,1.6,0.453,581
2023-05-05T00:00:00.000Z,0.53,11.27,1.1,0.9,1.4,0.807,413
2023-05-06T00:00:00.000Z,0.7,10.19,1.4,1.1,2,0.675,578
2023-05-07T00:00:00.000Z,1,14.03,1.67,1.5,2.29,1.018,449
2023-05-08T00:00:00.000Z,0.93,10.1,2,1.6,2.8,1.452,575
2023-05-09T00:00:00.000Z,1.63,7.77,3.37,2.8,4.73,1.386,582
2023-05-10T00:00:00.000Z,1.63,8,2.8,2.27,3.73,1.502,572
2023-05-11T00:00:00.000Z,1.57,5.33,2.43,2.13,3.1,0.685,573
2023-05-12T00:00:00.000Z,2.13,7.27,3.6,3,4.22,1.15,584
2023-05-13T00:00:00.000Z,1.9,7.8,2.8,2.5,3.47,1.189,542
2023-05-14T00:00:00.000Z,1.87,6.27,2.87,2.5,3.3,0.559,568
2023-05-15T00:00:00.000Z,2.2,207.13,3.27,2.93,4.57,8.935,543
2023-05-16T00:00:00.000Z,1.33,24.13,7.2,3.7,10.7,3.616,462
2023-05-17T00:00:00.000Z,0.23,6.93,0.97,0.6,2.9,1.376,566
2023-05-18T00:00:00.000Z,0.5,17.43,0.97,0.77,1.37,0.957,580
2023-05-19T00:00:00.000Z,0.8,12.07,2.1,1.6,2.57,0.959,579
2023-05-20T00:00:00.000Z,0.67,10.57,1.3,1.03,1.5,0.861,582
2023-05-21T00:00:00.000Z,1,21.5,1.77,1.6,2,0.979,580
2023-05-22T00:00:00.000Z,1.3,2.97,1.8,1.63,1.93,0.242,541
2023-05-23T00:00:00.000Z,1.47,5.5,2.37,2,2.93,0.849,577
2023-05-24T00:00:00.000Z,2,7.5,3.01,2.63,3.89,0.992,580
2023-05-25T00:00:00.000Z,1.2,6.37,3.42,2.43,4.83,1.33,542
2023-05-26T00:00:00.000Z,0.6,18.47,1.73,1.17,3.83,2.317,431
2023-05-27T00:00:00.000Z,0.7,28.4,1.33,1,1.7,1.437,466
2023-05-28T00:00:00.000Z,1.37,21.07,3.19,2.12,3.83,1.674,488
2023-05-29T00:00:00.000Z,0.7,4.93,1.3,1.1,1.5,0.343,494
2023-05-30T00:00:00.000Z,0.83,3.17,1.67,1.4,2.02,0.449,579
2023-05-31T00:00:00.000Z,0.7,5.73,1.4,1.12,1.9,0.656,360
2023-06-01T00:00:00.000Z,0.7,7.97,1.33,1.07,1.7,0.939,574
2023-06-02T00:00:00.000Z,0.2,4.2,0.6,0.4,0.9,0.474,577
2023-06-03T00:00:00.000Z,0.4,7.03,0.8,0.7,0.9,0.353,467
2023-06-04T00:00:00.000Z,0.3,3.9,0.9,0.63,1.37,0.43,580
2023-06-05T00:00:00.000Z,0.4,5.4,1.69,1.27,2.52,0.841,574
2023-06-06T00:00:00.000Z,1.87,15.07,2.9,2.5,3.63,1.043,364
2023-06-07T00:00:00.000Z,1,8.5,2.49,1.63,3.27,1.66,578
2023-06-08T00:00:00.000Z,0.6,8.52,2.4,1.53,3.17,1.128,443
2023-06-09T00:00:00.000Z,0.4,10.19,0.87,0.7,1.12,0.767,576
2023-06-10T00:00:00.000Z,0.5,2.57,0.83,0.7,1,0.213,583
2023-06-11T00:00:00.000Z,0.9,3.23,1.45,1.2,1.82,0.48,580
2023-06-12T00:00:00.000Z,1.1,12.47,1.77,1.5,2.2,0.685,579
2023-06-13T00:00:00.000Z,1.47,8.57,2.29,1.97,2.7,0.706,577
2023-06-14T00:00:00.000Z,1.5,6.8,2.27,2,2.67,0.597,570
2023-06-15T00:00:00.000Z,2,7.9,3.3,2.83,3.73,0.948,583
2023-06-16T00:00:00.000Z,4.03,11.67,6.17,4.97,7.5,1.438,581
2023-06-17T00:00:00.000Z,4.59,18.67,6.77,5.8,8.13,2.975,574
2023-06-18T00:00:00.000Z,3.4,18.5,11.5,8.67,14.6,3.642,582
2023-06-19T00:00:00.000Z,5.97,18.47,10.37,7.99,13.2,3.314,377
2023-06-20T00:00:00.000Z,3.53,27.03,4.9,4.43,8.93,5.337,575
2023-06-21T00:00:00.000Z,4.5,34.03,9.83,7.13,22.07,7.738,579
2023-06-22T00:00:00.000Z,2.37,68.56,3.67,3.2,4.23,16.754,583
2023-06-23T00:00:00.000Z,3.43,15.23,4.43,4.09,5,0.911,576
2023-06-24T00:00:00.000Z,1.67,19.2,3.93,2.7,8.5,4.069,585
2023-06-25T00:00:00.000Z,1.4,9.57,3.8,2.43,4.67,1.541,583
2023-06-26T00:00:00.000Z,1.2,8.17,2,1.8,2.33,1.646,508
2023-06-27T00:00:00.000Z,1.4,42.4,2.17,1.9,2.7,2.432,578
2023-06-28T00:00:00.000Z,3.3,12.33,5.2,4.33,6.9,2.041,583
2023-06-29T00:00:00.000Z,1.6,11.47,4.13,2.77,4.9,1.513,577
2023-06-30T00:00:00.000Z,1.12,18.43,3.9,2.4,5.77,3.37,562
2023-07-01T00:00:00.000Z,1,4.8,2.13,1.8,2.9,0.877,380
2023-07-02T00:00:00.000Z,0.97,5.07,2.13,1.8,2.7,0.792,581
2023-07-03T00:00:00.000Z,0.8,3.5,1.7,1.3,2.2,0.536,574
2023-07-04T00:00:00.000Z,0.6,2.83,1.7,1.4,1.9,0.402,431
2023-07-05T00:00:00.000Z,0.9,9.02,2.52,1.8,2.9,1.727,567
2023-07-06T00:00:00.000Z,1.12,18.1,2.12,1.63,12.37,6.026,286
2023-07-07T00:00:00.000Z,0.7,4.13,1.37,1.1,2,0.835,561
2023-07-08T00:00:00.000Z,1.33,4.26,2.13,1.8,2.47,0.513,355
2023-07-09T00:00:00.000Z,0.9,4.3,1.9,1.55,2.8,0.824,369
2023-07-10T00:00:00.000Z,0.47,15.37,1.29,1.1,2.06,1.029,360
2023-07-11T00:00:00.000Z,1.12,5.03,2.2,1.9,2.63,0.782,571
2023-07-12T00:00:00.000Z,1.5,14.3,3.15,2.2,6.15,3.809,576
2023-07-13T00:00:00.000Z,0.77,11.1,2,1.5,3.5,1.448,512
2023-07-14T00:00:00.000Z,0.7,6.87,1.87,1.4,2.2,0.55,507
2023-07-15T00:00:00.000Z,1,4.83,1.5,1.3,1.8,0.401,569
2023-07-16T00:00:00.000Z,1.3,11.43,2.9,2.33,3.43,1.166,571
2023-07-17T00:00:00.000Z,0.83,4.3,2.49,1.65,3.1,0.842,384
2023-07-18T00:00:00.000Z,0.56,10.67,1.3,0.97,1.6,0.548,583
2023-07-19T00:00:00.000Z,0.43,2.63,1.29,1,1.7,0.431,454
2023-07-20T00:00:00.000Z,0.4,2.37,1.1,0.9,1.4,0.348,568
2023-07-21T00:00:00.000Z,0.5,2.52,1.3,1,1.57,0.349,581
2023-07-22T00:00:00.000Z,0.6,2.17,1.12,1,1.4,0.303,581
2023-07-23T00:00:00.000Z,0.6,2.9,0.97,0.83,1.1,0.437,580
2023-07-24T00:00:00.000Z,1.2,67.59,4.97,3.8,6.47,4.547,579
2023-07-25T00:00:00.000Z,0.63,19.8,2,1.5,13.6,6.322,579
2023-07-26T00:00:00.000Z,0.7,2.43,1.47,1.2,1.63,0.303,581
2023-07-27T00:00:00.000Z,0.6,4.4,1.37,1.1,2.1,0.965,581
2023-07-28T00:00:00.000Z,0.73,6,1.83,1.4,3.5,1.27,583
2023-07-29T00:00:00.000Z,0.5,4.87,1.3,1,1.9,1.05,582
2023-07-30T00:00:00.000Z,2.2,9.83,4.09,3.17,6.23,1.851,585
2023-07-31T00:00:00.000Z,1,4.37,1.97,1.6,2.37,0.58,583
2023-08-01T00:00:00.000Z,0.77,10.3,3.3,2.1,4.47,2.175,584
2023-08-02T00:00:00.000Z,0.7,16.23,2.2,1.43,4.59,3.426,577
2023-08-03T00:00:00.000Z,1.47,17.87,2.97,2.4,6.49,4.07,568
2023-08-04T00:00:00.000Z,1.53,4.2,2.4,2.1,2.8,0.441,584
2023-08-05T00:00:00.000Z,1.4,5.9,3.07,2.15,4.05,1.155,584
2023-08-06T00:00:00.000Z,3.2,29.57,8.69,5.23,18.47,7.888,583
2023-08-07T00:00:00.000Z,0,37.7,2.49,0.87,18.32,12.171,582
2023-08-08T00:00:00.000Z,0.2,3.9,2,1.1,2.5,0.821,582
2023-08-09T00:00:00.000Z,1,2.9,1.7,1.43,1.97,0.382,581
2023-08-10T00:00:00.000Z,1,4,1.93,1.63,2.29,0.479,567
2023-08-11T00:00:00.000Z,1,11.93,1.6,1.4,1.87,1.807,574
2023-08-12T00:00:00.000Z,0.6,17.2,1.7,1.1,2.9,3.772,584
2023-08-13T00:00:00.000Z,1.5,5.97,2.6,2.13,3.8,1.061,583
2023-08-14T00:00:00.000Z,1.37,5.2,2.87,2.2,3.5,0.834,583
2023-08-15T00:00:00.000Z,2.2,10.5,3.2,2.9,3.57,1.478,582
2023-08-16T00:00:00.000Z,1.12,27.73,3.77,2.77,15,7.982,584
2023-08-17T00:00:00.000Z,0.87,4.33,1.93,1.6,2.5,0.689,583
2023-08-18T00:00:00.000Z,1.6,9.33,3.9,2.9,5.72,1.75,584
2023-08-19T00:00:00.000Z,2.93,16.73,5.67,4.43,8.75,3.145,581
2023-08-20T00:00:00.000Z,3.9,28.5,10.47,6.03,14.5,6.043,542
2023-08-21T00:00:00.000Z,1.3,26.13,4.09,2.17,7.99,4.435,524
2023-08-22T00:00:00.000Z,1.37,27.67,2.4,2,2.8,1.289,548
2023-08-23T00:00:00.000Z,1.5,4.59,2.6,2.1,3.13,0.633,572
2023-08-24T00:00:00.000Z,1.2,11.77,2.87,1.9,4.59,2.344,563
2023-08-25T00:00:00.000Z,2.5,12.6,5.09,3.9,6.3,1.895,574
2023-08-26T00:00:00.000Z,7.03,44.07,16.03,11.43,20.87,8.887,579
2023-08-27T00:00:00.000Z,0,22.33,3.1,1.87,4.4,2.944,571
2023-08-28T00:00:00.000Z,1.2,16.39,3.32,1.97,10.1,4.915,582
2023-08-29T00:00:00.000Z,0.7,44.9,1.7,1.3,2.89,2.116,580
2023-08-30T00:00:00.000Z,0.4,4.59,1.3,0.82,1.9,0.916,580
2023-08-31T00:00:00.000Z,0.6,5.6,1.43,1.2,2.37,0.886,583
2023-09-01T00:00:00.000Z,0.1,8.9,1.2,0.9,3.1,2.166,567
2023-09-02T00:00:00.000Z,0.6,5.17,1.77,1.3,2.31,1.107,572
2023-09-03T00:00:00.000Z,1.3,5.7,2.6,2.17,3.8,0.975,575
2023-09-04T00:00:00.000Z,2,8.02,3.47,2.83,4.43,1.332,579
2023-09-05T00:00:00.000Z,2.1,7.17,3.8,2.9,5.5,1.369,581
2023-09-06T00:00:00.000Z,0.6,12.67,1.1,0.9,1.39,1.896,576
2023-09-07T00:00:00.000Z,0.56,5.63,1.2,1,1.5,1.077,583
2023-09-08T00:00:00.000Z,1,5.17,3.13,2.7,3.57,0.753,571
2023-09-09T00:00:00.000Z,2.47,29.03,6.83,4.09,11.37,8.666,573
2023-09-10T00:00:00.000Z,5.23,42.27,25.85,7.95,31.77,11.875,576
2023-09-11T00:00:00.000Z,8.6,55,21.13,12.27,29.83,11.483,579
2023-09-12T00:00:00.000Z,5.87,55.93,27.42,11.63,34.86,14.306,566
2023-09-13T00:00:00.000Z,0.73,31.63,2.17,1.7,3.34,9.864,560
2023-09-14T00:00:00.000Z,0.2,3.17,0.7,0.5,0.9,0.434,578
2023-09-15T00:00:00.000Z,0.33,1.8,1.1,0.9,1.2,0.27,566
2023-09-16T00:00:00.000Z,0.83,8.6,1.37,1.2,2.7,1.64,582
2023-09-17T00:00:00.000Z,0.56,17.37,2.35,0.93,4.83,2.472,580
2023-09-18T00:00:00.000Z,0.53,13.1,1.55,0.93,5.23,3.816,572
2023-09-19T00:00:00.000Z,0.93,23.43,3,1.93,13.75,6.745,568
2023-09-20T00:00:00.000Z,1.37,6.3,2.52,2.17,3.2,1.071,549
2023-09-21T00:00:00.000Z,1.4,5.7,2.97,2.37,4.26,1.012,581
2023-09-22T00:00:00.000Z,1.3,9.1,4.73,3.7,5.83,1.68,577
2023-09-23T00:00:00.000Z,1,21.73,10.17,2.6,14.73,6.521,579
2023-09-24T00:00:00.000Z,0.8,10.5,1.7,1.3,3.33,1.289,582
2023-09-25T00:00:00.000Z,1,5.6,2.27,1.63,3.87,1.17,582
2023-09-26T00:00:00.000Z,1.6,14.27,5.05,2.67,7.83,2.991,564
2023-09-27T00:00:00.000Z,6.5,58.43,13.57,9.43,40.07,15.484,573
2023-09-28T00:00:00.000Z,8.4,35.29,16,12.93,22.37,6.16,582
2023-09-29T00:00:00.000Z,3.07,34.03,14.83,5.7,24.57,9.893,583
2023-09-30T00:00:00.000Z,1.2,15.6,2.6,2.06,3.27,2.519,578
2023-10-01T00:00:00.000Z,1.2,4.9,2.29,1.83,2.77,0.748,561
2023-10-02T00:00:00.000Z,1.57,15.43,3.3,2.33,5,2.457,566
2023-10-03T00:00:00.000Z,0.4,26.93,6.63,3.53,11,5.3,578
2023-10-04T00:00:00.000Z,1.23,4.03,2,1.7,2.4,0.529,581
2023-10-05T00:00:00.000Z,0.5,5.7,1.1,0.87,2,1.266,576
2023-10-06T00:00:00.000Z,0.4,10.53,1.4,1,3.13,1.972,576
2023-10-07T00:00:00.000Z,0.2,2.63,0.6,0.5,0.8,0.412,573
2023-10-08T00:00:00.000Z,0.2,2.5,0.7,0.6,0.8,0.232,572
2023-10-09T00:00:00.000Z,0.2,9.1,0.6,0.4,1.43,1.143,563
2023-10-10T00:00:00.000Z,0.7,14.13,1.6,1.17,2.77,1.792,543
2023-10-11T00:00:00.000Z,1.12,47.13,13.5,2.63,20.3,12.968,567
2023-10-12T00:00:00.000Z,0.77,3.5,2,1.6,2.4,0.499,568
2023-10-13T00:00:00.000Z,0.9,23.3,3.07,2.29,4.3,4.944,565
2023-10-14T00:00:00.000Z,1,13.33,1.97,1.7,2.33,3.199,576
2023-10-15T00:00:00.000Z,0.2,2.9,0.83,0.6,1.33,0.528,578
2023-10-16T00:00:00.000Z,0.2,6.07,0.6,0.5,0.8,0.327,572
2023-10-17T00:00:00.000Z,0.3,2.1,0.97,0.7,1.2,0.376,569
2023-10-18T00:00:00.000Z,0.2,13.77,1.23,0.6,1.9,1.216,565
2023-10-19T00:00:00.000Z,0.33,7.1,1.03,0.8,1.4,0.809,558
2023-10-20T00:00:00.000Z,0.1,1.8,0.9,0.7,1.07,0.255,580
2023-10-21T00:00:00.000Z,0.53,4.47,1.4,1.2,1.69,0.425,581
2023-10-22T00:00:00.000Z,2.13,22.9,6.53,3.97,12.13,4.875,577
2023-10-23T00:00:00.000Z,2.1,17.7,5.53,4.17,8.19,2.723,583
2023-10-24T00:00:00.000Z,0.37,15.07,1.8,1.19,2.57,1.372,577
2023-10-25T00:00:00.000Z,0.67,6.93,2.4,1.8,2.93,0.8,583
2023-10-26T00:00:00.000Z,1.5,23.73,2.6,2.1,3.17,1.249,578
2023-10-27T00:00:00.000Z,0,18.57,2.23,0.4,7.6,4.157,564
2023-10-28T00:00:00.000Z,0.83,19.37,2.02,1.42,2.7,1.674,584
2023-10-29T00:00:00.000Z,0.4,8.36,1.3,0.9,1.8,0.749,580
2023-10-30T00:00:00.000Z,1.07,12.77,5.53,3.73,7.97,2.83,583
2023-10-31T00:00:00.000Z,0.3,23.47,3.76,2,12.07,6.367,584
2023-11-01T00:00:00.000Z,0.27,11.27,0.7,0.56,1.2,1.203,566
2023-11-02T00:00:00.000Z,0.4,15.97,6.4,2.27,9.73,4.299,566
2023-11-03T00:00:00.000Z,3.07,11.7,6.1,5.23,7.5,1.72,583
2023-11-04T00:00:00.000Z,0.9,17.6,5.5,3.6,7.47,3.243,582
2023-11-05T00:00:00.000Z,2.37,17.97,6.9,4.3,10.87,3.943,582
2023-11-06T00:00:00.000Z,2.8,42.63,17.59,13.75,20.39,5.811,572
2023-11-07T00:00:00.000Z,1.1,5.03,2.4,1.8,3.07,0.776,575
2023-11-08T00:00:00.000Z,1.8,9.17,4.87,3.67,6.47,1.799,581
2023-11-09T00:00:00.000Z,1.83,10.4,4.59,3.3,5.9,2.101,545
2023-11-10T00:00:00.000Z,2.7,11.73,4.93,4.33,5.89,1.62,572
2023-11-11T00:00:00.000Z,1,37,3.53,2.5,6.37,3.565,578
2023-11-12T00:00:00.000Z,0.3,8.23,0.73,0.6,1,0.849,354
2023-11-13T00:00:00.000Z,0.3,4.5,0.8,0.63,1.2,0.653,579
2023-11-14T00:00:00.000Z,0.4,112.07,1.6,1.1,2.06,4.889,578
2023-11-15T00:00:00.000Z,0.3,29.57,1.73,1.33,2.29,2.606,580
2023-11-16T00:00:00.000Z,0.5,19.17,1.89,1.4,2.5,1.651,580
2023-11-17T00:00:00.000Z,0.6,26.37,2.47,1.7,6.9,5.302,566
2023-11-18T00:00:00.000Z,0.8,12.6,2.67,2,4.26,2.118,578
2023-11-19T00:00:00.000Z,0.9,9.47,2.7,2.2,3.57,1.129,554
2023-11-20T00:00:00.000Z,1.3,13.5,5,3.1,6.73,2.375,507
2023-11-21T00:00:00.000Z,0.77,30.3,3.5,2.1,4.7,2.541,563
2023-11-22T00:00:00.000Z,0.56,11.33,1.3,1.03,1.73,1.073,578
2023-11-23T00:00:00.000Z,0.2,3.07,1,0.77,1.3,0.397,580
2023-11-24T00:00:00.000Z,0.27,4.59,0.77,0.6,1,0.419,573
2023-11-25T00:00:00.000Z,0.2,4.3,0.97,0.77,1.12,0.358,579
2023-11-26T00:00:00.000Z,0.2,16.3,1.1,0.7,2.47,1.486,578
2023-11-27T00:00:00.000Z,0.53,22.47,1.5,1.3,1.8,1.093,581
2023-11-28T00:00:00.000Z,0.4,5.2,1.2,0.97,1.5,0.439,583
2023-11-29T00:00:00.000Z,0.87,13,2.27,1.67,3.47,1.944,584
2023-11-30T00:00:00.000Z,0.5,36.33,2.17,1.3,3.8,2.722,585
2023-12-01T00:00:00.000Z,0.67,14.03,1.5,1.23,2.06,0.812,578
2023-12-02T00:00:00.000Z,0.9,25,1.8,1.43,3.33,2.509,572
2023-12-03T00:00:00.000Z,0.77,3.73,1.67,1.5,1.9,0.346,582
2023-12-04T00:00:00.000Z,0.6,6,1.3,1.1,1.5,0.581,582
2023-12-05T00:00:00.000Z,0.5,23.13,2.57,1.33,4.5,2.732,582
2023-12-06T00:00:00.000Z,1.2,20.87,4.05,2.8,5.77,2.674,584
2023-12-07T00:00:00.000Z,2.93,19.97,10.47,7.03,14.23,4.549,583
2023-12-08T00:00:00.000Z,7.07,34.43,15.7,10.27,21.97,6.883,581
2023-12-09T00:00:00.000Z,3.87,27.73,8.47,6.33,13.17,4.664,583
2023-12-10T00:00:00.000Z,8.4,17.93,13.3,12.2,14.5,1.723,584
2023-12-11T00:00:00.000Z,3.73,45.7,7.93,6.17,9.6,2.505,578
2023-12-12T00:00:00.000Z,1.27,6.1,2.87,2.33,3.8,1.004,581
2023-12-13T00:00:00.000Z,1,33.6,2.7,2.2,3.39,1.855,585
2023-12-14T00:00:00.000Z,0.7,10.33,1.9,1.53,2.5,0.827,582
2023-12-15T00:00:00.000Z,1,5.03,1.9,1.67,2.33,0.654,583
2023-12-16T00:00:00.000Z,0.2,5.5,1.6,0.6,2.29,0.889,584
2023-12-17T00:00:00.000Z,0.2,4.73,1.6,0.7,2.87,1.193,584
2023-12-18T00:00:00.000Z,0.07,4.76,0.3,0.2,0.5,0.75,585
2023-12-19T00:00:00.000Z,0.1,5.8,1.93,1.1,2.49,1.043,577
2023-12-20T00:00:00.000Z,0.3,5.47,1.9,1.5,2.99,1.131,584
2023-12-21T00:00:00.000Z,0.2,36.63,2.97,1.8,4.07,1.974,585
2023-12-22T00:00:00.000Z,0.1,14.93,1.03,0.7,2.47,2.22,580
2023-12-23T00:00:00.000Z,0.3,1.87,0.9,0.7,1.1,0.261,581
2023-12-24T00:00:00.000Z,0.1,8.47,1.2,1,1.5,0.839,582
2023-12-25T00:00:00.000Z,0.2,4.2,0.8,0.55,1.17,0.684,565
2023-12-26T00:00:00.000Z,0.43,4.5,1.4,1.1,1.97,0.692,483
2023-12-27T00:00:00.000Z,0.5,10.47,1.3,1,1.83,1.296,583
2023-12-28T00:00:00.000Z,0.7,8.86,1.83,1.3,4.63,2.15,583
2023-12-29T00:00:00.000Z,0.56,7.07,2.33,1.6,3.2,1.259,555
2023-12-30T00:00:00.000Z,0.1,2.6,0.8,0.5,1.25,0.498,585
2023-12-31T00:00:00.000Z,0.8,30.13,2.1,1.7,2.63,1.631,575
2024-01-01T00:00:00.000Z,1.1,6.13,2.27,1.87,2.67,0.637,577
2024-01-02T00:00:00.000Z,0.6,4.43,1.6,1.27,1.93,0.506,547
2024-01-03T00:00:00.000Z,0.4,3.6,1.1,0.9,1.37,0.386,579
2024-01-04T00:00:00.000Z,0.4,19.32,1.23,0.97,1.57,1.244,583
2024-01-05T00:00:00.000Z,0.43,23.97,0.93,0.8,1.12,1.442,578
2024-01-06T00:00:00.000Z,0.5,27.5,1.12,0.8,2.43,1.82,584
2024-01-07T00:00:00.000Z,0.5,45.7,2.4,1.6,3.33,2.657,582
2024-01-08T00:00:00.000Z,0.5,23.17,1.9,1.43,2.6,1.357,581
2024-01-09T00:00:00.000Z,0.5,9.83,1.6,1.23,2.06,0.825,581
2024-01-10T00:00:00.000Z,0.6,7.83,1.4,1.2,1.67,0.571,582
2024-01-11T00:00:00.000Z,0.2,16.82,0.7,0.56,1,1.01,583
2024-01-12T00:00:00.000Z,0.2,14.07,0.9,0.7,1.2,1.296,578
2024-01-13T00:00:00.000Z,0.2,10.07,1.4,0.93,2.2,1.249,585
2024-01-14T00:00:00.000Z,0.3,14.5,1.4,0.85,1.97,1.004,544
2024-01-15T00:00:00.000Z,0.2,7.63,0.9,0.6,1.23,0.632,580
2024-01-16T00:00:00.000Z,0.1,13.5,0.5,0.4,0.9,0.784,580
2024-01-17T00:00:00.000Z,0.3,6.07,2.5,1.57,3.27,1.216,582
2024-01-18T00:00:00.000Z,0.3,4,0.8,0.6,1.2,0.795,585
2024-01-19T00:00:00.000Z,0.5,6.63,1.12,0.9,1.5,0.71,579
2024-01-20T00:00:00.000Z,0.6,20.67,1.93,1.4,2.72,1.765,585
2024-01-21T00:00:00.000Z,0.8,14.1,3,1.97,4.9,3.2,585
2024-01-22T00:00:00.000Z,1.2,7.1,3.5,2.87,4.26,1.138,583
2024-01-23T00:00:00.000Z,1.1,5.2,2.7,2.13,3.5,0.868,586
2024-01-24T00:00:00.000Z,0.2,5.23,1.37,1,2.1,1.083,569
2024-01-25T00:00:00.000Z,0.3,5.9,0.9,0.75,1.12,0.348,585
2024-01-26T00:00:00.000Z,0.2,5.53,2.1,1.2,2.8,1.077,583
2024-01-27T00:00:00.000Z,0.17,60.33,1.82,0.87,2.6,4.321,582
2024-01-28T00:00:00.000Z,0.87,6.37,1.63,1.27,3.4,1.357,581
2024-01-29T00:00:00.000Z,2.43,7.13,4.37,4.03,4.7,0.58,583
2024-01-30T00:00:00.000Z,3.6,21.63,6.47,5.47,10.7,4.506,585
2024-01-31T00:00:00.000Z,0.4,23.63,3.03,1.47,17.27,8.012,586
2024-02-01T00:00:00.000Z,0.56,10.63,1.9,1.37,3.1,2.319,568
2024-02-02T00:00:00.000Z,0.77,7.1,1.92,1.5,3,1.251,564
2024-02-03T00:00:00.000Z,1.27,7.6,2.33,1.93,2.73,0.662,569
2024-02-04T00:00:00.000Z,0.23,14.63,2,1.3,2.57,1.298,575
2024-02-05T00:00:00.000Z,0.3,5.33,1.2,0.9,1.6,0.636,584
