# Sensor Karin Larssons väg, Skarpnäcks stadsdelsområde, Sweden (Citizen Science project sensor.community/10729)
# https://aqicn.org/station/@58921/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-06-14T00:00:00.000Z,2.1,5.32,4.17,3.72,4.4,0.618,570
2023-06-15T00:00:00.000Z,1.8,8.25,4.17,3.3,4.5,0.811,583
2023-06-16T00:00:00.000Z,2,5.78,4.15,3.22,4.45,0.804,580
2023-06-17T00:00:00.000Z,1.83,5.45,4.25,3.6,4.55,0.713,577
2023-06-18T00:00:00.000Z,3.6,5.2,4.3,4.09,4.47,0.28,581
2023-06-19T00:00:00.000Z,3.15,4.63,3.8,3.63,3.92,0.232,376
2023-06-20T00:00:00.000Z,1.8,4.95,3.9,3.2,4.25,0.708,575
2023-06-21T00:00:00.000Z,2.54,4.97,4,3.57,4.25,0.449,581
2023-06-22T00:00:00.000Z,2.2,4.8,3.9,3.53,4.18,0.565,581
2023-06-23T00:00:00.000Z,1.42,5.07,3.85,2.5,4.15,0.921,580
2023-06-24T00:00:00.000Z,1.5,4.9,3.8,2.7,4.07,0.818,582
2023-06-25T00:00:00.000Z,1.33,5,3.8,2.8,4.13,0.948,583
2023-06-26T00:00:00.000Z,1.8,4.68,3.78,3.1,4,0.652,508
2023-06-27T00:00:00.000Z,2.7,5.38,3.65,3.38,3.9,0.373,580
2023-06-28T00:00:00.000Z,1.2,5.07,3.72,2.6,4.12,0.956,584
2023-06-29T00:00:00.000Z,1.3,4.78,3.88,3.1,4.09,0.841,581
2023-06-30T00:00:00.000Z,2.78,4.7,3.72,3.53,3.95,0.347,578
2023-07-01T00:00:00.000Z,2.04,5.07,3.7,3.35,4.09,0.538,382
2023-07-02T00:00:00.000Z,2.6,6.82,3.72,3.5,3.97,0.389,582
2023-07-03T00:00:00.000Z,2.8,4.55,3.6,3.4,3.78,0.268,579
2023-07-04T00:00:00.000Z,3.03,4.8,3.83,3.63,4.09,0.327,436
2023-07-05T00:00:00.000Z,1.9,6.2,3.95,3.53,4.25,0.594,571
2023-07-06T00:00:00.000Z,3.05,4.47,3.75,3.58,3.9,0.258,292
2023-07-07T00:00:00.000Z,3,4.78,3.78,3.6,3.97,0.272,573
2023-07-08T00:00:00.000Z,1.9,4.9,3.73,2.92,4.09,0.749,357
2023-07-09T00:00:00.000Z,1.6,5.09,3.92,3.35,4.2,0.817,375
2023-07-10T00:00:00.000Z,2.4,5.13,3.8,3.44,4.13,0.506,369
2023-07-11T00:00:00.000Z,2.95,4.55,3.78,3.53,4.03,0.327,577
2023-07-12T00:00:00.000Z,3.1,5,3.88,3.67,4.05,0.285,580
2023-07-13T00:00:00.000Z,2.45,5.27,3.8,3.47,4.05,0.483,576
2023-07-14T00:00:00.000Z,1.9,7.18,3.9,3.45,4.22,0.761,576
2023-07-15T00:00:00.000Z,2.35,5.22,4,3.45,4.25,0.53,583
2023-07-16T00:00:00.000Z,2.83,5.03,3.75,3.55,4,0.317,583
2023-07-17T00:00:00.000Z,3.03,8.19,3.8,3.6,4.03,0.404,385
2023-07-18T00:00:00.000Z,2.6,5.28,3.95,3.6,4.22,0.449,584
2023-07-19T00:00:00.000Z,2.2,7.9,3.97,3.5,4.25,0.649,468
2023-07-20T00:00:00.000Z,2.5,4.97,4,3.7,4.2,0.469,568
2023-07-21T00:00:00.000Z,2.35,20.48,3.88,3.49,4.13,0.891,581
2023-07-22T00:00:00.000Z,2.65,5.38,3.9,3.5,4.28,0.493,583
2023-07-23T00:00:00.000Z,2.4,7.28,4.07,3.72,4.32,0.544,579
2023-07-24T00:00:00.000Z,2.97,15.82,3.97,3.7,4.2,0.608,582
2023-07-25T00:00:00.000Z,3.05,9.63,3.8,3.65,4,0.439,584
2023-07-26T00:00:00.000Z,2.9,9.55,3.95,3.66,4.21,0.502,581
2023-07-27T00:00:00.000Z,3,22.3,4.09,3.83,4.32,0.86,579
2023-07-28T00:00:00.000Z,3,4.95,3.85,3.63,4.05,0.3,582
2023-07-29T00:00:00.000Z,1.7,14.27,3.83,3.1,4.28,1.229,584
2023-07-30T00:00:00.000Z,2.6,8.3,3.97,3.75,4.18,0.423,582
2023-07-31T00:00:00.000Z,3,11.85,3.8,3.6,4,0.461,584
2023-08-01T00:00:00.000Z,2.9,7.35,3.88,3.67,4.13,0.348,584
2023-08-02T00:00:00.000Z,3.1,10.98,3.75,3.6,3.95,0.441,581
2023-08-03T00:00:00.000Z,3,9.35,3.67,3.53,3.83,0.412,571
2023-08-04T00:00:00.000Z,2.33,6.45,3.92,3.65,4.22,0.488,583
2023-08-05T00:00:00.000Z,2.65,11.75,3.82,3.6,4.05,0.467,582
2023-08-06T00:00:00.000Z,3,10.38,3.7,3.53,3.9,0.433,581
2023-08-07T00:00:00.000Z,2.6,5.4,3.6,3.41,3.72,0.276,584
2023-08-08T00:00:00.000Z,2.93,7.1,3.55,3.4,3.75,0.296,583
2023-08-09T00:00:00.000Z,2.95,4.57,3.7,3.53,3.88,0.259,582
2023-08-10T00:00:00.000Z,2.9,4.3,3.6,3.4,3.8,0.261,572
2023-08-11T00:00:00.000Z,2.95,4.9,3.72,3.53,3.92,0.282,573
2023-08-12T00:00:00.000Z,2.88,23.9,3.65,3.5,3.83,0.88,581
2023-08-13T00:00:00.000Z,2.58,5.32,3.58,3.35,3.88,0.382,581
2023-08-14T00:00:00.000Z,2.38,11.5,3.67,3.25,4,0.735,584
2023-08-15T00:00:00.000Z,2.63,9.3,3.63,3.4,3.83,0.41,582
2023-08-16T00:00:00.000Z,2.1,11.4,3.65,3.35,3.92,0.646,584
2023-08-17T00:00:00.000Z,2.27,11.15,3.63,3.35,3.83,0.583,582
2023-08-18T00:00:00.000Z,2.8,4.57,3.6,3.4,3.8,0.293,581
2023-08-19T00:00:00.000Z,2.9,4.8,3.6,3.42,3.78,0.26,582
2023-08-20T00:00:00.000Z,2.78,6.22,3.55,3.4,3.7,0.278,571
2023-08-21T00:00:00.000Z,2.67,6.95,3.63,3.38,3.97,0.438,564
2023-08-22T00:00:00.000Z,3.03,10.1,3.75,3.58,3.95,0.393,581
2023-08-23T00:00:00.000Z,2.29,7.4,3.6,3.4,3.88,0.461,581
2023-08-24T00:00:00.000Z,2.1,5.2,3.65,3.39,3.97,0.434,581
2023-08-25T00:00:00.000Z,2.92,4.2,3.63,3.5,3.8,0.224,579
2023-08-26T00:00:00.000Z,2.83,7.1,3.55,3.4,3.7,0.268,583
2023-08-27T00:00:00.000Z,2.1,12.48,3.6,3.3,3.97,0.62,574
2023-08-28T00:00:00.000Z,2.75,4.3,3.5,3.33,3.7,0.276,583
2023-08-29T00:00:00.000Z,2.33,11.45,3.53,3.1,3.9,0.638,582
2023-08-30T00:00:00.000Z,2.8,4.32,3.53,3.37,3.7,0.26,579
2023-08-31T00:00:00.000Z,2,22.58,3.45,3.1,3.8,0.984,583
2023-09-01T00:00:00.000Z,2.67,16.1,3.42,3.23,3.67,0.678,577
2023-09-02T00:00:00.000Z,2.63,4.57,3.55,3.38,3.78,0.287,581
2023-09-03T00:00:00.000Z,1.8,5,3.63,3.17,3.9,0.575,578
2023-09-04T00:00:00.000Z,1.67,26.67,3.6,3.01,3.92,1.293,577
2023-09-05T00:00:00.000Z,1.83,6.72,3.65,3.1,4.09,0.69,583
2023-09-06T00:00:00.000Z,1.7,9.69,3.88,3.1,4.2,0.822,580
2023-09-07T00:00:00.000Z,2.72,5.25,3.83,3.53,4.09,0.419,584
2023-09-08T00:00:00.000Z,1.8,13.3,3.8,3.42,4.07,0.752,582
2023-09-09T00:00:00.000Z,2.85,8.27,3.8,3.55,4.03,0.41,575
2023-09-10T00:00:00.000Z,1.7,12.48,3.8,3.33,4.05,0.659,582
2023-09-11T00:00:00.000Z,2.52,5.09,3.72,3.55,3.92,0.37,581
2023-09-12T00:00:00.000Z,2.7,8.13,3.53,3.37,3.7,0.315,579
2023-09-13T00:00:00.000Z,2.78,4.38,3.5,3.33,3.65,0.249,561
2023-09-14T00:00:00.000Z,2.38,4.95,3.65,3.2,4.03,0.547,581
2023-09-15T00:00:00.000Z,3.03,4.93,3.83,3.6,4.03,0.302,565
2023-09-16T00:00:00.000Z,2.87,4.8,3.78,3.5,4,0.351,583
2023-09-17T00:00:00.000Z,2.4,4.97,3.65,3.33,4,0.493,583
2023-09-18T00:00:00.000Z,2.88,5.07,3.8,3.6,3.97,0.301,571
2023-09-19T00:00:00.000Z,3.1,4.7,3.7,3.5,3.87,0.262,570
2023-09-20T00:00:00.000Z,3,4.4,3.63,3.45,3.83,0.25,552
2023-09-21T00:00:00.000Z,2.85,4.68,3.7,3.5,3.9,0.29,581
2023-09-22T00:00:00.000Z,3.08,4.43,3.6,3.43,3.8,0.239,580
2023-09-23T00:00:00.000Z,2.75,4.8,3.78,3.55,4,0.312,583
2023-09-24T00:00:00.000Z,2.67,4.9,3.83,3.51,4.09,0.411,580
2023-09-25T00:00:00.000Z,3.13,4.59,3.83,3.66,4.03,0.266,581
2023-09-26T00:00:00.000Z,2.9,10.57,3.83,3.6,4.05,0.459,559
2023-09-27T00:00:00.000Z,2.9,6.6,3.7,3.53,3.9,0.292,566
2023-09-28T00:00:00.000Z,2.9,4.45,3.7,3.5,3.9,0.262,584
2023-09-29T00:00:00.000Z,2.9,7.65,3.6,3.45,3.75,0.279,583
2023-09-30T00:00:00.000Z,3.05,10.48,3.83,3.6,4.09,0.445,579
2023-10-01T00:00:00.000Z,2.7,4.88,3.83,3.53,4.09,0.439,563
2023-10-02T00:00:00.000Z,3,4.72,3.75,3.58,3.97,0.285,569
2023-10-03T00:00:00.000Z,3,4.38,3.6,3.45,3.8,0.24,576
2023-10-04T00:00:00.000Z,3.15,4.78,3.8,3.6,4.03,0.306,577
2023-10-05T00:00:00.000Z,2.58,9.19,3.63,3.4,3.87,0.405,576
2023-10-06T00:00:00.000Z,2.6,4.28,3.5,3.28,3.7,0.323,576
2023-10-07T00:00:00.000Z,2.6,4.68,3.7,3.47,3.92,0.346,574
2023-10-08T00:00:00.000Z,3,4.7,3.8,3.58,4.07,0.338,573
2023-10-09T00:00:00.000Z,2.75,7.88,3.67,3.4,4,0.475,565
2023-10-10T00:00:00.000Z,2.63,4.95,3.72,3.5,4,0.375,550
2023-10-11T00:00:00.000Z,3,4.5,3.65,3.47,3.85,0.269,571
2023-10-12T00:00:00.000Z,3,11.63,3.8,3.53,4.05,0.523,570
2023-10-13T00:00:00.000Z,2.88,4.8,3.75,3.55,3.95,0.323,567
2023-10-14T00:00:00.000Z,2.9,4.59,3.7,3.5,3.9,0.285,575
2023-10-15T00:00:00.000Z,2.7,4.57,3.55,3.33,3.78,0.31,578
2023-10-16T00:00:00.000Z,2.5,4.75,3.58,3.28,3.8,0.376,572
2023-10-17T00:00:00.000Z,2.58,4.84,3.7,3.42,3.92,0.367,573
2023-10-18T00:00:00.000Z,2.85,4.68,3.7,3.41,3.92,0.346,560
2023-10-19T00:00:00.000Z,2.7,4.47,3.47,3.2,3.7,0.32,562
2023-10-20T00:00:00.000Z,2.5,4.53,3.47,3.2,3.7,0.335,582
2023-10-21T00:00:00.000Z,2.54,4.34,3.4,3.17,3.65,0.319,579
2023-10-22T00:00:00.000Z,2.8,4.88,3.5,3.3,3.7,0.29,581
2023-10-23T00:00:00.000Z,2.6,4.59,3.35,3.13,3.6,0.314,585
2023-10-24T00:00:00.000Z,2.5,4.33,3.28,3,3.53,0.353,579
2023-10-25T00:00:00.000Z,2.45,4.4,3.4,3.15,3.65,0.346,581
2023-10-26T00:00:00.000Z,2.4,4.38,3.3,3.08,3.53,0.345,578
2023-10-27T00:00:00.000Z,2.29,4.88,3.38,3.1,3.63,0.392,580
2023-10-28T00:00:00.000Z,2.58,4.45,3.47,3.2,3.7,0.37,583
2023-10-29T00:00:00.000Z,2.8,4.8,3.5,3.25,3.7,0.341,578
2023-10-30T00:00:00.000Z,2.6,4.32,3.4,3.17,3.6,0.313,584
2023-10-31T00:00:00.000Z,2.7,4.25,3.4,3.2,3.6,0.29,583
2023-11-01T00:00:00.000Z,2.38,4.09,3.1,2.9,3.35,0.311,575
2023-11-02T00:00:00.000Z,2.2,4.13,3.1,2.9,3.35,0.325,575
2023-11-03T00:00:00.000Z,2.67,4.09,3.38,3.2,3.6,0.27,583
2023-11-04T00:00:00.000Z,2.65,4.09,3.35,3.17,3.53,0.258,583
2023-11-05T00:00:00.000Z,2.6,4.18,3.38,3.17,3.58,0.275,583
2023-11-06T00:00:00.000Z,2.6,4.13,3.28,3.08,3.47,0.272,573
2023-11-07T00:00:00.000Z,2.35,4,3.25,3.08,3.42,0.267,579
2023-11-08T00:00:00.000Z,2.58,4.18,3.33,3.13,3.53,0.281,578
2023-11-09T00:00:00.000Z,2.58,3.9,3.22,3.08,3.42,0.258,542
2023-11-10T00:00:00.000Z,2.5,4,3.2,3,3.4,0.273,573
2023-11-11T00:00:00.000Z,2.5,4.4,3.4,3.17,3.6,0.337,579
2023-11-12T00:00:00.000Z,2.2,4,3,2.8,3.2,0.283,358
2023-11-13T00:00:00.000Z,2.29,3.45,2.78,2.6,2.93,0.225,582
2023-11-14T00:00:00.000Z,2.22,3.9,2.88,2.7,3.05,0.279,580
2023-11-15T00:00:00.000Z,2.27,3.83,2.83,2.67,3,0.263,583
2023-11-16T00:00:00.000Z,2,3.5,2.73,2.6,2.95,0.269,582
2023-11-17T00:00:00.000Z,2,3.88,2.78,2.54,3,0.306,580
2023-11-18T00:00:00.000Z,2.1,3.83,2.7,2.5,2.9,0.285,577
2023-11-19T00:00:00.000Z,2.02,4,2.8,2.54,3.08,0.355,580
2023-11-20T00:00:00.000Z,2.22,4.22,2.83,2.6,3.05,0.362,582
2023-11-21T00:00:00.000Z,2,3.5,2.67,2.47,2.85,0.274,579
2023-11-22T00:00:00.000Z,1.9,3.83,2.6,2.4,2.8,0.31,582
2023-11-23T00:00:00.000Z,2.2,4.09,2.83,2.67,3.07,0.317,582
2023-11-24T00:00:00.000Z,2.2,3.9,2.8,2.6,3,0.297,583
2023-11-25T00:00:00.000Z,2,3.5,2.6,2.4,2.77,0.241,581
2023-11-26T00:00:00.000Z,2,3.5,2.6,2.47,2.77,0.242,579
2023-11-27T00:00:00.000Z,2,3.67,2.6,2.43,2.77,0.254,582
2023-11-28T00:00:00.000Z,2.02,3.33,2.5,2.33,2.67,0.226,584
2023-11-29T00:00:00.000Z,2.1,3.6,2.57,2.4,2.77,0.263,582
2023-11-30T00:00:00.000Z,2.1,3.47,2.67,2.5,2.8,0.234,585
2023-12-01T00:00:00.000Z,2.1,3.6,2.67,2.5,2.83,0.233,579
2023-12-02T00:00:00.000Z,2.1,3.47,2.67,2.5,2.8,0.23,577
2023-12-03T00:00:00.000Z,2.1,3.47,2.6,2.47,2.8,0.238,584
2023-12-04T00:00:00.000Z,2.06,3.47,2.5,2.37,2.7,0.254,581
2023-12-05T00:00:00.000Z,2.1,2.93,2.45,2.29,2.5,0.206,36
2023-12-06T00:00:00.000Z,2,3.63,2.7,2.5,2.9,0.297,355
2023-12-07T00:00:00.000Z,2.1,3.87,2.83,2.63,3.03,0.314,582
2023-12-08T00:00:00.000Z,2.2,3.97,2.83,2.67,3,0.281,584
2023-12-09T00:00:00.000Z,2.27,3.9,2.93,2.77,3.1,0.262,583
2023-12-10T00:00:00.000Z,2.27,4.07,2.93,2.77,3.17,0.27,583
2023-12-11T00:00:00.000Z,2.2,3.83,2.93,2.77,3.13,0.268,580
2023-12-12T00:00:00.000Z,2.1,3.57,2.7,2.52,2.85,0.236,581
2023-12-13T00:00:00.000Z,2.1,3.53,2.7,2.6,2.9,0.23,584
2023-12-14T00:00:00.000Z,2.17,3.4,2.6,2.5,2.77,0.212,583
2023-12-15T00:00:00.000Z,2,3.73,2.67,2.47,2.9,0.311,583
2023-12-16T00:00:00.000Z,2.2,3.73,2.83,2.67,3,0.246,583
2023-12-17T00:00:00.000Z,2.29,3.8,2.87,2.7,3.03,0.245,584
2023-12-18T00:00:00.000Z,2.43,3.9,3.1,2.9,3.3,0.272,585
2023-12-19T00:00:00.000Z,2.29,4.26,3.13,2.93,3.37,0.335,580
2023-12-20T00:00:00.000Z,2.2,4.07,2.87,2.7,3.07,0.281,585
2023-12-21T00:00:00.000Z,2.13,4.13,2.83,2.67,3.03,0.277,584
2023-12-22T00:00:00.000Z,2.2,3.67,2.8,2.7,3,0.25,562
2023-12-23T00:00:00.000Z,2,3.4,2.52,2.37,2.7,0.241,583
2023-12-24T00:00:00.000Z,2,3.5,2.6,2.4,2.73,0.26,581
2023-12-25T00:00:00.000Z,2.1,3.9,2.8,2.6,3,0.268,584
2023-12-26T00:00:00.000Z,1.9,3.4,2.47,2.29,2.67,0.251,512
2023-12-27T00:00:00.000Z,1.93,3.77,2.5,2.33,2.7,0.315,583
2023-12-28T00:00:00.000Z,2,3.93,2.7,2.5,2.87,0.281,584
2023-12-29T00:00:00.000Z,2.23,3.5,2.83,2.7,3,0.238,584
2023-12-30T00:00:00.000Z,2.2,3.87,2.83,2.63,3.07,0.289,583
2023-12-31T00:00:00.000Z,2,3.5,2.6,2.4,2.77,0.25,580
2024-01-01T00:00:00.000Z,2.06,3.27,2.6,2.43,2.73,0.221,581
2024-01-02T00:00:00.000Z,2,3.47,2.4,2.29,2.6,0.224,569
2024-01-03T00:00:00.000Z,2,3.37,2.5,2.33,2.63,0.231,579
2024-01-04T00:00:00.000Z,2,11.6,2.5,2.37,2.7,0.556,584
2024-01-05T00:00:00.000Z,2.06,3.93,2.6,2.43,2.89,0.313,580
2024-01-06T00:00:00.000Z,2,3.9,2.67,2.5,2.9,0.307,585
2024-01-07T00:00:00.000Z,2,3.83,2.63,2.43,2.9,0.317,583
2024-01-08T00:00:00.000Z,1.9,12.07,2.6,2.4,2.8,0.5,582
2024-01-09T00:00:00.000Z,2,4,2.77,2.6,3.03,0.346,584
2024-01-10T00:00:00.000Z,2.1,4.3,2.83,2.57,3.17,0.445,584
2024-01-11T00:00:00.000Z,2.4,4.53,3.2,2.95,3.5,0.395,582
2024-01-12T00:00:00.000Z,2.27,3.8,3,2.8,3.2,0.276,585
2024-01-13T00:00:00.000Z,2.2,4.07,3,2.8,3.17,0.289,583
2024-01-14T00:00:00.000Z,2.1,3.63,2.73,2.57,2.93,0.276,581
2024-01-15T00:00:00.000Z,1.9,3.42,2.5,2.29,2.7,0.275,584
2024-01-16T00:00:00.000Z,1.7,3.9,2.4,2.2,2.66,0.398,580
2024-01-17T00:00:00.000Z,2,26.43,2.8,2.6,3.03,1.541,414
2024-01-18T00:00:00.000Z,2.1,3.43,2.67,2.5,2.87,0.249,585
2024-01-19T00:00:00.000Z,2.2,28.8,3,2.75,3.83,6.401,583
2024-01-20T00:00:00.000Z,2,8.27,2.6,2.4,2.9,0.518,585
2024-01-21T00:00:00.000Z,2.1,3.53,2.7,2.5,2.9,0.257,583
2024-01-22T00:00:00.000Z,2.15,3.78,2.87,2.63,3.07,0.286,487
2024-01-23T00:00:00.000Z,2.22,3.8,3,2.8,3.2,0.283,581
2024-01-24T00:00:00.000Z,2.2,4.07,2.85,2.7,3.08,0.289,569
2024-01-25T00:00:00.000Z,2.2,3.7,2.85,2.63,3.08,0.29,585
2024-01-26T00:00:00.000Z,1.92,4.8,2.6,2.4,2.8,0.307,585
2024-01-27T00:00:00.000Z,2.1,4.2,3.1,2.8,3.4,0.41,585
2024-01-28T00:00:00.000Z,2.33,4.13,3.17,2.95,3.4,0.314,585
2024-01-29T00:00:00.000Z,2.29,4.34,3.13,2.95,3.4,0.336,586
2024-01-30T00:00:00.000Z,2.29,3.97,3,2.8,3.2,0.298,583
2024-01-31T00:00:00.000Z,2.4,3.97,3.1,2.85,3.35,0.327,585
2024-02-01T00:00:00.000Z,2.27,4.23,3.08,2.8,3.3,0.38,578
2024-02-02T00:00:00.000Z,2.13,3.83,2.9,2.7,3.1,0.3,579
2024-02-03T00:00:00.000Z,2.5,4.5,3.3,3.05,3.5,0.329,575
2024-02-04T00:00:00.000Z,2.35,4.38,3.2,2.95,3.45,0.354,576
2024-02-05T00:00:00.000Z,2.17,4.7,3.1,2.86,3.42,0.398,585
2024-02-06T00:00:00.000Z,2.1,3.8,2.83,2.6,3.08,0.318,585
2024-02-07T00:00:00.000Z,2.04,5.88,2.9,2.67,3.19,0.409,581
2024-02-08T00:00:00.000Z,1.95,4.57,2.75,2.5,3,0.337,567
2024-02-09T00:00:00.000Z,2,4.03,2.8,2.6,3.07,0.345,578
2024-02-10T00:00:00.000Z,2.1,4.22,2.85,2.63,3.1,0.324,581
2024-02-11T00:00:00.000Z,2,3.5,2.78,2.6,2.97,0.273,583
2024-02-12T00:00:00.000Z,2,3.92,2.7,2.5,2.9,0.284,580
2024-02-13T00:00:00.000Z,2.08,3.7,2.83,2.65,3.03,0.296,582
2024-02-14T00:00:00.000Z,2.1,3.8,2.83,2.63,3.08,0.307,581
2024-02-15T00:00:00.000Z,2.29,3.72,3,2.8,3.2,0.272,571
2024-02-16T00:00:00.000Z,2.25,4,3.08,2.88,3.3,0.308,582
2024-02-17T00:00:00.000Z,2.08,3.97,3,2.78,3.25,0.336,584
2024-02-18T00:00:00.000Z,2.2,4.2,3,2.7,3.3,0.399,581
2024-02-19T00:00:00.000Z,2.22,3.75,2.88,2.7,3.1,0.274,584
2024-02-20T00:00:00.000Z,2.13,3.97,2.83,2.63,3.08,0.289,583
2024-02-21T00:00:00.000Z,2.1,3.9,2.95,2.72,3.2,0.324,586
2024-02-22T00:00:00.000Z,2.2,3.75,2.83,2.65,3.05,0.283,197
2024-02-28T00:00:00.000Z,2.5,4.38,3.08,2.9,3.25,0.286,140
2024-02-29T00:00:00.000Z,2.3,4,2.97,2.79,3.2,0.278,584
2024-03-01T00:00:00.000Z,2.1,3.67,2.8,2.6,3,0.25,577
2024-03-02T00:00:00.000Z,2.3,3.97,2.97,2.78,3.2,0.313,583
2024-03-03T00:00:00.000Z,2.2,4.3,3.03,2.72,3.3,0.382,584
2024-03-04T00:00:00.000Z,2.22,4.3,3.08,2.8,3.4,0.403,583
2024-03-05T00:00:00.000Z,2.2,3.77,2.9,2.7,3.08,0.256,582
2024-03-06T00:00:00.000Z,2.1,4.43,3.15,2.8,3.58,0.499,581
2024-03-07T00:00:00.000Z,2.4,5.55,3.4,3.03,3.8,0.508,578
2024-03-08T00:00:00.000Z,2.38,4.75,3.35,2.97,3.7,0.475,582
2024-03-09T00:00:00.000Z,2.2,4.09,2.88,2.7,3.08,0.287,581
2024-03-10T00:00:00.000Z,2.29,3.88,2.9,2.75,3.13,0.276,582
2024-03-11T00:00:00.000Z,2.2,4.65,3.13,2.8,3.5,0.458,573
2024-03-12T00:00:00.000Z,2.17,4.68,3.33,2.9,3.8,0.527,582
2024-03-13T00:00:00.000Z,2.54,3.97,3.26,3,3.49,0.318,56
2024-03-16T00:00:00.000Z,2.29,3.55,2.8,2.6,3,0.27,137
2024-03-17T00:00:00.000Z,2.17,4.59,2.97,2.71,3.28,0.414,581
2024-03-18T00:00:00.000Z,2.1,4.7,3.25,2.84,3.65,0.501,585
2024-03-19T00:00:00.000Z,2.2,4.8,3.1,2.8,3.55,0.48,584
2024-03-20T00:00:00.000Z,2.15,4.09,3.05,2.83,3.3,0.342,583
2024-03-21T00:00:00.000Z,2.33,4.32,3.13,2.92,3.4,0.349,586
2024-03-22T00:00:00.000Z,2.5,4.22,3.2,2.97,3.47,0.35,503
2024-03-23T00:00:00.000Z,2.5,4.45,3.47,3.15,3.72,0.392,545
2024-03-24T00:00:00.000Z,2.42,4.25,3.3,3.1,3.53,0.332,584
2024-03-25T00:00:00.000Z,2.42,4.09,3.15,2.92,3.4,0.315,588
2024-03-26T00:00:00.000Z,2.4,3.92,3.1,2.9,3.3,0.292,589
2024-03-27T00:00:00.000Z,2.17,4.09,3.1,2.83,3.3,0.348,588
2024-03-28T00:00:00.000Z,2.2,4.47,3.42,3.08,3.7,0.433,587
2024-03-29T00:00:00.000Z,2.6,4.4,3.3,3.1,3.6,0.327,369
2024-03-30T00:00:00.000Z,2.25,4.97,3.5,3.15,3.9,0.511,586
2024-03-31T00:00:00.000Z,2.58,4.32,3.4,3.2,3.6,0.291,587
2024-04-01T00:00:00.000Z,2.54,4.43,3.4,3.17,3.64,0.349,576
2024-04-02T00:00:00.000Z,2.17,3.75,2.85,2.7,3.03,0.279,587
2024-04-03T00:00:00.000Z,2.2,3.9,2.9,2.7,3.13,0.302,585
2024-04-04T00:00:00.000Z,2.4,4.09,3.1,2.9,3.33,0.305,587
2024-04-05T00:00:00.000Z,2.37,4.03,3.2,3.03,3.4,0.272,583
2024-04-06T00:00:00.000Z,2.2,4,3.1,2.9,3.3,0.295,587
2024-04-07T00:00:00.000Z,2.29,5.6,3.5,3.17,3.8,0.412,587
2024-04-08T00:00:00.000Z,2.7,4.9,3.7,3.43,3.97,0.376,581
2024-04-09T00:00:00.000Z,2.17,4.76,3.6,3.3,3.9,0.452,580
2024-04-10T00:00:00.000Z,2.73,4.67,3.67,3.43,3.87,0.317,577
2024-04-11T00:00:00.000Z,2.5,4.57,3.27,3.07,3.53,0.345,570
2024-04-12T00:00:00.000Z,2.6,4.8,3.73,3.4,4,0.432,571
2024-04-13T00:00:00.000Z,2.7,4.4,3.67,3.43,3.87,0.309,581
2024-04-14T00:00:00.000Z,2.6,4.4,3.3,3.13,3.53,0.313,584
2024-04-15T00:00:00.000Z,2.57,4.57,3.4,3.13,3.7,0.395,583
2024-04-16T00:00:00.000Z,2.5,4.37,3.2,3,3.4,0.328,582
2024-04-17T00:00:00.000Z,2.4,4.43,3.33,3.07,3.63,0.389,581
2024-04-18T00:00:00.000Z,2.5,4.2,3.23,3.03,3.43,0.297,580
2024-04-19T00:00:00.000Z,2.29,4.13,3.19,2.97,3.37,0.295,576
2024-04-20T00:00:00.000Z,2.43,4.23,3.23,3.07,3.47,0.298,558
2024-04-21T00:00:00.000Z,2.47,4.43,3.3,3.1,3.5,0.301,582
2024-04-22T00:00:00.000Z,2.67,4.59,3.37,3.13,3.6,0.326,577
2024-04-23T00:00:00.000Z,2.67,4.83,3.53,3.3,3.8,0.379,577
2024-04-24T00:00:00.000Z,2.6,4.7,3.5,3.23,3.8,0.38,576
2024-04-25T00:00:00.000Z,2.5,4.07,3.27,3.03,3.5,0.298,576
2024-04-26T00:00:00.000Z,2.29,4.17,3.07,2.83,3.27,0.301,567
2024-04-27T00:00:00.000Z,2.35,4,3.1,2.87,3.33,0.332,450
2024-04-28T00:00:00.000Z,2.29,4.3,3.4,3.1,3.65,0.393,579
2024-04-29T00:00:00.000Z,2.67,4.55,3.65,3.46,3.88,0.315,581
2024-04-30T00:00:00.000Z,2.1,5.09,3.55,3.05,4.09,0.652,465
2024-05-01T00:00:00.000Z,2.9,4.9,3.9,3.63,4.18,0.398,513
2024-05-02T00:00:00.000Z,2.9,4.9,3.83,3.57,4.12,0.403,325
2024-05-03T00:00:00.000Z,2.9,5.47,3.95,3.53,4.32,0.526,578
2024-05-04T00:00:00.000Z,2.7,5,3.63,3.3,3.92,0.456,181
2024-05-06T00:00:00.000Z,2.83,5.63,3.8,3.58,4.09,0.403,392
2024-05-07T00:00:00.000Z,2.83,4.5,3.53,3.3,3.8,0.353,285
2024-05-09T00:00:00.000Z,3.37,4.5,3.9,3.73,4.09,0.236,85
2024-05-12T00:00:00.000Z,1.8,6.05,4.09,3.1,4.43,0.917,455
2024-05-13T00:00:00.000Z,2.8,6,4.18,3.79,4.45,0.516,581
2024-05-14T00:00:00.000Z,3.15,4.8,4.09,3.9,4.28,0.282,233
2024-05-16T00:00:00.000Z,1.9,4.07,2.62,2.34,3.1,0.487,116
2024-05-17T00:00:00.000Z,2.38,5.09,4,3.58,4.32,0.554,455
