# Sensor Växjövägen, Halmstad, Sweden (Citizen Science project sensor.community/15071)
# https://aqicn.org/station/@61867/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-04-19T00:00:00.000Z,0.75,25.48,1.48,1.3,1.7,1.7,574
2022-04-20T00:00:00.000Z,0.55,5.53,1.4,1.27,1.5,0.364,570
2022-04-21T00:00:00.000Z,0.73,2.2,1.33,1.17,1.55,0.27,569
2022-04-22T00:00:00.000Z,0.63,2.6,1.52,1.35,1.8,0.332,577
2022-04-23T00:00:00.000Z,0.65,2,1.42,1.3,1.58,0.21,575
2022-04-24T00:00:00.000Z,0.67,2.1,1.3,1.2,1.4,0.177,582
2022-04-25T00:00:00.000Z,1.02,3.25,1.65,1.4,1.8,0.296,557
2022-04-26T00:00:00.000Z,1,3.67,1.7,1.45,2,0.494,562
2022-04-27T00:00:00.000Z,0.53,2,1.1,1,1.2,0.195,567
2022-04-28T00:00:00.000Z,0.45,6.43,1.2,0.9,2.29,1.069,563
2022-04-29T00:00:00.000Z,0.6,6.45,2.04,1.5,2.47,0.796,576
2022-04-30T00:00:00.000Z,1,3.95,2,1.8,2.25,0.379,580
2022-05-01T00:00:00.000Z,0.68,7.28,1.4,1.12,1.58,0.397,559
2022-05-02T00:00:00.000Z,0.7,6.35,2.47,1.8,3.17,1.136,548
2022-05-03T00:00:00.000Z,0.38,4.05,1.17,0.8,2.72,0.984,566
2022-05-04T00:00:00.000Z,1.08,3.53,2.45,2.17,2.67,0.436,582
2022-05-05T00:00:00.000Z,0.82,6.68,2.59,1.75,3.4,1.275,570
2022-05-06T00:00:00.000Z,0.8,10.98,2.02,1.6,6.97,3.048,573
2022-05-07T00:00:00.000Z,0.73,23.92,1.92,1.7,2.96,1.471,580
2022-05-08T00:00:00.000Z,0.73,15.27,1.55,1.3,1.87,0.717,574
2022-05-09T00:00:00.000Z,0.38,2.5,1.17,1,1.35,0.303,564
2022-05-10T00:00:00.000Z,0.8,10.63,2.67,1.9,3.63,1.235,566
2022-05-11T00:00:00.000Z,0.65,5.18,2.08,1.6,2.88,0.889,545
2022-05-12T00:00:00.000Z,0.35,18.92,1.38,1.2,1.6,0.834,557
2022-05-13T00:00:00.000Z,0.56,3.8,1.52,1.35,1.9,0.479,572
2022-05-14T00:00:00.000Z,0.38,147.55,1.6,1.27,2.08,7.211,578
2022-05-15T00:00:00.000Z,0.45,13.57,1.42,1.1,1.9,0.821,573
2022-05-16T00:00:00.000Z,0.47,3.05,1.1,0.95,1.23,0.243,570
2022-05-17T00:00:00.000Z,0.45,5.63,1,0.88,1.1,0.29,567
2022-05-18T00:00:00.000Z,0.63,4.18,1.3,1.17,1.5,0.269,569
2022-05-19T00:00:00.000Z,1.27,14.5,4.5,2.47,8.57,3.383,570
2022-05-20T00:00:00.000Z,1.3,32.67,2.42,1.98,3.69,2.829,564
2022-05-21T00:00:00.000Z,0.56,3.25,1.35,1.1,1.65,0.541,562
2022-05-22T00:00:00.000Z,1.1,3.05,1.8,1.55,2.1,0.359,570
2022-05-23T00:00:00.000Z,0.75,12.77,1.5,1.27,1.77,0.796,563
2022-05-24T00:00:00.000Z,0.98,15.3,2.27,2.04,2.63,0.809,566
2022-05-25T00:00:00.000Z,0.4,2.85,1.2,1,1.4,0.31,565
2022-05-26T00:00:00.000Z,0.5,2.15,1.27,1.05,1.48,0.296,563
2022-05-27T00:00:00.000Z,0.4,2.02,1.19,1,1.38,0.276,568
2022-05-28T00:00:00.000Z,0.5,2.22,1,0.88,1.1,0.237,574
2022-05-29T00:00:00.000Z,0.63,3.63,1.33,1.1,1.69,0.405,549
2022-05-30T00:00:00.000Z,1,2.92,1.7,1.5,1.95,0.349,523
2022-05-31T00:00:00.000Z,1.1,4.25,1.6,1.48,1.8,0.261,528
2022-06-01T00:00:00.000Z,0.98,2.8,1.4,1.3,1.6,0.291,539
2022-06-02T00:00:00.000Z,0.68,4.15,2.04,1.4,2.62,0.762,448
2022-06-03T00:00:00.000Z,1.88,4.32,3.1,2.72,3.4,0.457,476
2022-06-04T00:00:00.000Z,1.8,12.38,2.88,2.45,3.41,0.707,525
2022-06-05T00:00:00.000Z,1.08,15.15,2.27,1.85,3.32,1.117,557
2022-06-06T00:00:00.000Z,1.35,7.78,2.4,1.92,3.88,1.45,515
2022-06-07T00:00:00.000Z,1.23,8.19,3.15,2.42,4.78,1.445,569
2022-06-08T00:00:00.000Z,0.7,20.2,1.85,1.63,2.44,1.23,548
2022-06-09T00:00:00.000Z,1.52,9.13,2.6,2.33,3.38,1.604,548
2022-06-10T00:00:00.000Z,1.2,5.93,2.22,1.9,2.7,0.924,557
2022-06-11T00:00:00.000Z,0.88,5,2.35,2.1,2.72,0.583,553
2022-06-12T00:00:00.000Z,0.88,2.88,1.75,1.58,2,0.354,571
2022-06-13T00:00:00.000Z,0.7,3.65,1.65,1.45,1.83,0.342,555
2022-06-14T00:00:00.000Z,0.95,2.7,1.6,1.4,1.8,0.257,536
2022-06-15T00:00:00.000Z,1,2.4,1.5,1.35,1.7,0.246,563
2022-06-16T00:00:00.000Z,1,25.55,1.77,1.58,2.08,2.201,561
2022-06-17T00:00:00.000Z,1.9,6.07,2.9,2.52,3.28,0.752,501
2022-06-18T00:00:00.000Z,1,11.7,2.57,1.65,4.13,1.374,570
2022-06-19T00:00:00.000Z,0.7,5,1.4,1.27,1.6,0.35,534
2022-06-20T00:00:00.000Z,0.6,1.95,1.23,1.02,1.4,0.254,545
2022-06-21T00:00:00.000Z,0.98,9.5,1.88,1.5,2.1,0.65,533
2022-06-22T00:00:00.000Z,0.63,3.88,1.83,1.52,2.27,0.618,525
2022-06-23T00:00:00.000Z,1.1,17.1,1.9,1.67,2.15,1.47,514
2022-06-24T00:00:00.000Z,1,7.47,2.35,1.6,3.38,0.98,579
2022-06-25T00:00:00.000Z,1.73,5.65,3.55,3,4.4,0.782,581
2022-06-26T00:00:00.000Z,3.1,12.88,5.03,4.03,7.29,2.148,553
2022-06-27T00:00:00.000Z,3.7,9.77,5.88,5.07,7.19,1.382,568
2022-06-28T00:00:00.000Z,1.5,9.8,2.04,1.87,2.35,1.413,556
2022-06-29T00:00:00.000Z,1.25,3.72,1.88,1.6,2.17,0.33,560
2022-06-30T00:00:00.000Z,1.6,3.53,2.1,1.95,2.25,0.254,562
2022-07-01T00:00:00.000Z,0.7,20.73,3.25,1.9,4,1.428,574
2022-07-02T00:00:00.000Z,0.4,61.15,1.45,1.3,1.6,3.03,559
2022-07-03T00:00:00.000Z,1.17,4.07,2.5,1.65,3,0.719,569
2022-07-04T00:00:00.000Z,0.47,3.9,1.3,1.1,1.6,0.682,567
2022-07-05T00:00:00.000Z,0.47,7.78,1.1,1,1.25,0.4,546
2022-07-06T00:00:00.000Z,0.45,5.2,0.98,0.82,1.12,0.37,561
2022-07-07T00:00:00.000Z,0.3,1.77,0.88,0.68,1.08,0.276,383
2022-07-08T00:00:00.000Z,0.55,2.7,1.3,1.04,1.75,0.439,544
2022-07-09T00:00:00.000Z,0.5,2.15,1.33,1.17,1.5,0.244,544
2022-07-10T00:00:00.000Z,0.22,2.42,0.73,0.56,1.05,0.355,561
2022-07-11T00:00:00.000Z,0.45,1.6,0.98,0.8,1.1,0.208,558
2022-07-12T00:00:00.000Z,0.68,2.92,1.3,1.1,1.65,0.418,562
2022-07-13T00:00:00.000Z,0.9,5.32,2.8,1.65,3.65,1.083,525
2022-07-14T00:00:00.000Z,0.3,2.42,1.2,1.02,1.4,0.279,557
2022-07-15T00:00:00.000Z,0.25,1.8,0.98,0.75,1.13,0.281,529
2022-07-16T00:00:00.000Z,0.38,9.55,0.95,0.77,1.1,0.519,581
2022-07-17T00:00:00.000Z,0.8,2.63,1.6,1.4,1.85,0.303,584
2022-07-18T00:00:00.000Z,1.6,9.23,2.6,2.08,3.4,1.056,577
2022-07-19T00:00:00.000Z,1.9,5.09,3.25,2.58,3.85,0.718,579
2022-07-20T00:00:00.000Z,2.22,6.55,4.25,3,4.82,1.026,580
2022-07-21T00:00:00.000Z,3.47,11.85,5.75,5.2,6.94,1.582,576
2022-07-22T00:00:00.000Z,0.88,4.78,2.5,2.02,2.9,0.755,584
2022-07-23T00:00:00.000Z,0.55,4,1.6,1.25,2.12,0.661,576
2022-07-24T00:00:00.000Z,0.95,3.2,1.77,1.5,2.25,0.506,578
2022-07-25T00:00:00.000Z,1.88,5.57,3.19,2.6,3.96,0.874,584
2022-07-26T00:00:00.000Z,0.4,3.08,1.1,0.93,1.6,0.563,579
2022-07-27T00:00:00.000Z,0.35,1.95,1.02,0.8,1.25,0.3,580
2022-07-28T00:00:00.000Z,0.7,3.35,1.25,1.12,1.4,0.225,576
2022-07-29T00:00:00.000Z,0.68,3.9,1.2,1.08,1.4,0.252,576
2022-07-30T00:00:00.000Z,0.75,9.18,1.17,1.05,1.3,0.398,573
2022-07-31T00:00:00.000Z,0.73,3.35,1.14,1.05,1.27,0.218,584
2022-08-01T00:00:00.000Z,0.93,2.75,1.44,1.26,1.7,0.338,524
2022-08-02T00:00:00.000Z,0.75,2.22,1.3,1.14,1.42,0.233,551
2022-08-03T00:00:00.000Z,1.27,3.3,2.2,2,2.4,0.313,572
2022-08-04T00:00:00.000Z,1,3.6,1.92,1.6,2.58,0.566,549
2022-08-05T00:00:00.000Z,0.52,3.17,1.1,0.93,1.67,0.491,577
2022-08-06T00:00:00.000Z,0.38,2.35,1.14,0.98,1.33,0.279,571
2022-08-07T00:00:00.000Z,0.95,5.78,2.7,1.7,4.3,1.345,556
2022-08-08T00:00:00.000Z,1.08,2.72,1.73,1.58,1.92,0.274,550
2022-08-09T00:00:00.000Z,0.93,4.05,1.5,1.38,1.63,0.319,577
2022-08-10T00:00:00.000Z,0.93,2.25,1.5,1.4,1.7,0.217,563
2022-08-11T00:00:00.000Z,1.3,3.55,1.88,1.7,2.08,0.332,519
2022-08-12T00:00:00.000Z,1.4,2.65,2.04,1.9,2.2,0.213,571
2022-08-13T00:00:00.000Z,1.5,6.9,2.25,2.02,2.42,0.428,580
2022-08-14T00:00:00.000Z,1.67,7.05,2.42,2.2,2.64,0.356,569
2022-08-15T00:00:00.000Z,2,8.43,5.9,2.87,6.6,1.853,557
2022-08-16T00:00:00.000Z,2.8,11.05,6.32,5.25,7.35,1.391,583
2022-08-17T00:00:00.000Z,3.15,13.1,5.38,4.3,7.15,2.144,536
2022-08-18T00:00:00.000Z,3.5,7.18,5.13,4.47,5.65,0.75,557
2022-08-19T00:00:00.000Z,4.57,11.9,7.71,6.87,9.19,1.58,580
2022-08-20T00:00:00.000Z,0.8,8.52,1.67,1.3,2.6,1.346,563
2022-08-21T00:00:00.000Z,0.55,10.15,1.4,1.1,1.6,0.498,572
2022-08-22T00:00:00.000Z,0.9,2.02,1.4,1.3,1.58,0.197,520
2022-08-23T00:00:00.000Z,0.9,1.8,1.4,1.3,1.5,0.163,573
2022-08-24T00:00:00.000Z,0.9,11.27,1.3,1.2,1.42,0.548,547
2022-08-25T00:00:00.000Z,0.93,4.84,1.4,1.23,1.52,0.287,552
2022-08-26T00:00:00.000Z,1.05,4.7,2.1,1.75,2.42,0.68,571
2022-08-27T00:00:00.000Z,1.88,6.03,3.17,2.9,3.83,0.949,577
2022-08-28T00:00:00.000Z,0.4,4.38,1.73,1.1,2.58,0.967,570
2022-08-29T00:00:00.000Z,0.2,1.4,0.82,0.7,0.95,0.182,569
2022-08-30T00:00:00.000Z,0.4,1.5,0.77,0.68,0.9,0.18,572
2022-08-31T00:00:00.000Z,0.4,13.88,0.9,0.8,1,0.784,564
2022-09-01T00:00:00.000Z,0.6,2.65,1,0.9,1.1,0.185,562
2022-09-02T00:00:00.000Z,0.6,2.4,0.95,0.9,1.08,0.185,552
2022-09-03T00:00:00.000Z,0.38,1.73,0.75,0.65,0.85,0.148,550
2022-09-04T00:00:00.000Z,0.38,17.67,0.77,0.65,0.9,0.974,479
2022-09-05T00:00:00.000Z,0.52,3,0.88,0.77,0.98,0.216,517
2022-09-06T00:00:00.000Z,0.45,5.88,0.8,0.73,0.9,0.248,570
2022-09-07T00:00:00.000Z,0.5,3.42,1,0.88,1.1,0.294,563
2022-09-08T00:00:00.000Z,0.3,1.95,0.9,0.7,1.09,0.257,517
2022-09-09T00:00:00.000Z,0.6,2.6,1.5,1.3,1.75,0.315,575
2022-09-10T00:00:00.000Z,0.5,2,1.08,0.9,1.3,0.263,564
2022-09-11T00:00:00.000Z,0.98,4.55,1.7,1.47,1.9,0.35,565
2022-09-12T00:00:00.000Z,0.88,3.13,1.7,1.48,1.9,0.371,517
2022-09-13T00:00:00.000Z,0.2,3.47,1.2,0.98,1.82,0.618,561
2022-09-14T00:00:00.000Z,0.28,4.8,1.05,0.82,1.27,0.354,569
2022-09-15T00:00:00.000Z,0.4,1.58,0.8,0.68,0.95,0.213,563
2022-09-16T00:00:00.000Z,0.2,1.17,0.6,0.47,0.7,0.172,572
2022-09-17T00:00:00.000Z,0.2,1.3,0.5,0.4,0.63,0.175,554
2022-09-18T00:00:00.000Z,0.2,2.63,0.68,0.5,0.85,0.279,558
2022-09-19T00:00:00.000Z,0.13,1.7,0.5,0.4,0.67,0.223,557
2022-09-20T00:00:00.000Z,0.2,3.7,0.56,0.5,0.73,0.443,543
2022-09-21T00:00:00.000Z,0.23,4.07,0.7,0.6,0.98,0.456,556
2022-09-22T00:00:00.000Z,0.33,9.13,0.93,0.73,1.12,0.64,561
2022-09-23T00:00:00.000Z,0.7,3.4,1.37,1.2,1.5,0.312,566
2022-09-24T00:00:00.000Z,1.1,6.03,1.9,1.57,2.13,0.59,568
2022-09-25T00:00:00.000Z,1.6,11.23,3.2,2.4,4.17,2.182,563
2022-09-26T00:00:00.000Z,0.8,3.4,1.4,1.2,1.6,0.434,557
2022-09-27T00:00:00.000Z,0.7,4.3,1.53,1.33,1.77,0.346,559
2022-09-28T00:00:00.000Z,0.4,3.57,1.3,1.1,1.47,0.324,562
2022-09-29T00:00:00.000Z,0.7,2.47,1.6,1.4,1.8,0.305,550
2022-09-30T00:00:00.000Z,0.83,2.6,1.6,1.4,1.87,0.32,565
2022-10-01T00:00:00.000Z,0.6,157.5,2.2,1.83,2.97,7.924,560
2022-10-02T00:00:00.000Z,0.37,2.33,1.33,1.1,1.5,0.331,485
2022-10-03T00:00:00.000Z,0.4,10.57,1.07,0.8,1.3,0.639,480
2022-10-04T00:00:00.000Z,0.53,13,1.69,1,2.29,1.33,486
2022-10-05T00:00:00.000Z,0.56,41.63,3.27,2.73,3.8,1.944,523
2022-10-06T00:00:00.000Z,0.25,3.03,1.3,1.02,1.63,0.436,559
2022-10-07T00:00:00.000Z,0.2,8.57,1.5,1.2,1.88,0.625,560
2022-10-08T00:00:00.000Z,0.22,6.5,1.12,0.95,1.35,0.404,573
2022-10-09T00:00:00.000Z,0.35,3.83,0.93,0.75,1.3,0.463,580
2022-10-10T00:00:00.000Z,0.63,2.97,1.36,1.12,1.67,0.428,572
2022-10-11T00:00:00.000Z,0.4,2.6,1.33,1.1,1.58,0.354,569
2022-10-12T00:00:00.000Z,0.5,2.83,1.3,1.05,1.63,0.383,571
2022-10-13T00:00:00.000Z,1.2,23.52,2.2,1.77,3.53,2.161,570
2022-10-14T00:00:00.000Z,0.8,11.63,3.3,1.88,6,2.367,566
2022-10-15T00:00:00.000Z,2.85,106.32,5,4.38,5.84,9.447,573
2022-10-16T00:00:00.000Z,0.32,15.98,2.27,1.63,3.47,1.724,443
2022-10-17T00:00:00.000Z,0.82,24.3,1.52,1.3,2.5,2.718,571
2022-10-18T00:00:00.000Z,0.47,2.7,1.7,1.27,2,0.438,409
2022-10-21T00:00:00.000Z,0.7,6.4,3.9,2.2,4.45,1.3,557
2022-10-22T00:00:00.000Z,1.6,19.3,3.1,2.63,3.97,1.616,578
2022-10-23T00:00:00.000Z,1.3,33.3,2.37,2,2.9,2.035,574
2022-10-24T00:00:00.000Z,0.43,25.47,1.97,1.53,2.84,1.559,564
2022-10-25T00:00:00.000Z,0.3,48.73,1.57,1.3,1.8,2.368,570
2022-10-26T00:00:00.000Z,0.97,50.47,1.8,1.5,2.85,3.121,564
2022-10-27T00:00:00.000Z,1.57,16.97,3,2.59,3.7,1.188,565
2022-10-28T00:00:00.000Z,2.4,104.07,4.3,3.77,5.09,7.745,560
2022-10-29T00:00:00.000Z,0.6,8.52,1.6,1.4,1.83,1.355,572
2022-10-30T00:00:00.000Z,0.88,31.2,2.54,1.75,4.04,2.331,572
2022-10-31T00:00:00.000Z,1.2,7.28,3.67,2.83,5.07,1.433,572
2022-11-01T00:00:00.000Z,0.8,27.4,2.5,1.84,3.2,1.969,569
2022-11-02T00:00:00.000Z,0.63,17.57,1.63,1.33,1.92,1.064,566
2022-11-03T00:00:00.000Z,0.75,2.4,1.5,1.35,1.7,0.242,566
2022-11-04T00:00:00.000Z,0.7,118.63,4.19,2.47,6.27,8.096,566
2022-11-05T00:00:00.000Z,0.23,2.27,1.2,0.97,1.43,0.322,559
2022-11-06T00:00:00.000Z,1,21.2,3.07,2.29,3.9,1.373,563
2022-11-07T00:00:00.000Z,0.33,3.1,1.87,1.4,2.23,0.544,575
2022-11-08T00:00:00.000Z,1.1,69.2,2.13,1.77,2.7,3.167,564
2022-11-09T00:00:00.000Z,0.7,59.97,1.73,1.57,1.97,3.479,566
2022-11-10T00:00:00.000Z,0.3,11.47,1.27,0.97,1.52,0.745,569
2022-11-11T00:00:00.000Z,0.4,22.43,1.73,1.4,2.1,1.211,564
2022-11-12T00:00:00.000Z,0.83,92.6,2.02,1.77,2.37,4.123,569
2022-11-13T00:00:00.000Z,0.5,43.13,1.8,1.43,2.8,2.364,576
2022-11-14T00:00:00.000Z,0.4,3.93,2.29,1.2,2.67,0.799,567
2022-11-15T00:00:00.000Z,0.3,11.1,2.54,0.9,3.63,1.463,568
2022-11-16T00:00:00.000Z,0.1,1.75,0.68,0.5,0.9,0.285,565
2022-11-17T00:00:00.000Z,0.43,1.5,0.9,0.76,1,0.179,568
2022-11-18T00:00:00.000Z,0.3,1.8,0.8,0.63,1,0.248,571
2022-11-19T00:00:00.000Z,0.23,3.17,0.93,0.8,1.05,0.23,563
2022-11-20T00:00:00.000Z,0.83,7.47,1.3,1.2,2.2,0.796,572
2022-11-21T00:00:00.000Z,0.4,4.07,1.33,1.17,1.63,0.469,569
2022-11-22T00:00:00.000Z,1.03,8.67,2.29,1.8,5.23,2.045,568
2022-11-23T00:00:00.000Z,4.03,11.37,6.77,6.03,7.5,1.144,570
2022-11-24T00:00:00.000Z,2.06,27.3,5.63,5.2,6.03,1.309,571
2022-11-25T00:00:00.000Z,1.23,6.63,2.27,2,2.83,1.049,566
2022-11-26T00:00:00.000Z,1.2,41.77,1.9,1.7,2.47,1.901,569
2022-11-27T00:00:00.000Z,1.2,51.17,2.33,1.95,2.7,2.141,575
2022-11-28T00:00:00.000Z,0.9,4.37,2.47,2,2.97,0.646,564
2022-11-29T00:00:00.000Z,1.7,6.1,2.37,2.2,2.57,0.352,552
2022-11-30T00:00:00.000Z,1.12,3.73,2.23,2.02,2.6,0.441,570
2022-12-01T00:00:00.000Z,1,4.5,2.2,1.83,2.8,0.674,519
2022-12-02T00:00:00.000Z,0.87,2.54,1.73,1.58,1.9,0.248,573
2022-12-03T00:00:00.000Z,1.47,3.93,2.67,2.29,2.97,0.466,571
2022-12-04T00:00:00.000Z,1,4,2.2,2,2.5,0.402,570
2022-12-05T00:00:00.000Z,0.5,3,1.12,1,1.63,0.476,562
2022-12-06T00:00:00.000Z,0.87,7,1.6,1.4,2.4,0.844,567
2022-12-07T00:00:00.000Z,0.56,3.93,1.57,1.2,1.9,0.435,556
2022-12-08T00:00:00.000Z,0.6,51.87,1.47,1.27,1.77,3.044,572
2022-12-09T00:00:00.000Z,0.93,8.93,3.17,2.1,4.55,1.428,564
2022-12-10T00:00:00.000Z,0.9,6.77,1.7,1.5,2,0.966,573
2022-12-11T00:00:00.000Z,0.73,2.73,1.6,1.47,1.77,0.234,575
2022-12-12T00:00:00.000Z,0.8,14,1.53,1.37,1.8,0.76,563
2022-12-13T00:00:00.000Z,1.03,9.17,2.06,1.63,2.6,1.227,562
2022-12-14T00:00:00.000Z,0.3,20.1,2.06,1.37,4.87,2.382,565
2022-12-15T00:00:00.000Z,0.7,18.1,1.49,1.17,1.9,1.083,556
2022-12-16T00:00:00.000Z,1,5.73,1.83,1.57,2.2,0.645,525
2022-12-17T00:00:00.000Z,0.7,100.8,3.89,1.4,6.13,6.897,544
2022-12-18T00:00:00.000Z,0.3,10.07,3.5,3.07,4.07,1.626,557
2022-12-19T00:00:00.000Z,1.1,40.33,4.44,2.93,6.3,3.046,574
2022-12-20T00:00:00.000Z,0.5,6.57,2.6,1.8,3.7,1.189,563
2022-12-21T00:00:00.000Z,0.3,48.37,1.3,0.9,2.63,2.329,559
2022-12-22T00:00:00.000Z,0.2,26.9,3.17,1.97,5.4,2.274,539
2022-12-23T00:00:00.000Z,0.3,2.29,0.93,0.8,1.1,0.302,340
2022-12-24T00:00:00.000Z,0.3,2.47,0.9,0.8,1,0.251,414
2022-12-25T00:00:00.000Z,0.4,24.33,1.97,1.1,2.29,1.408,431
2022-12-26T00:00:00.000Z,0.53,4.33,2,1.4,2.35,0.617,433
2022-12-27T00:00:00.000Z,0.3,31.87,1.2,0.93,1.43,1.7,541
2022-12-28T00:00:00.000Z,0.43,4.3,1.43,1,1.8,0.505,496
2022-12-29T00:00:00.000Z,0.2,3.3,1.23,0.93,1.57,0.506,558
2022-12-30T00:00:00.000Z,0.2,24.17,1.4,1,1.83,1.405,466
2022-12-31T00:00:00.000Z,0.3,18.82,1.7,1.17,2.1,1.346,550
2023-01-01T00:00:00.000Z,0.2,26.1,1.5,0.73,2.06,1.427,548
2023-01-02T00:00:00.000Z,0.3,2.87,1.4,1.05,1.77,0.524,570
2023-01-03T00:00:00.000Z,0.27,29.67,1.2,0.8,2,2.271,460
2023-01-04T00:00:00.000Z,0.4,46.23,1.62,1.07,2.13,4.058,506
2023-01-05T00:00:00.000Z,0.2,20.27,0.8,0.5,1.2,0.929,562
2023-01-06T00:00:00.000Z,0.2,2.23,1.2,0.8,1.5,0.438,565
2023-01-07T00:00:00.000Z,0.8,60.43,2.02,1.6,2.87,3.46,558
2023-01-08T00:00:00.000Z,1.43,122.33,2.73,2.29,3.57,5.332,575
2023-01-09T00:00:00.000Z,0.8,60.83,2.63,2.13,3.13,3.094,552
2023-01-10T00:00:00.000Z,0.6,32.67,2.43,1.77,3.01,3.266,561
2023-01-11T00:00:00.000Z,0.3,14.67,1.67,1.02,2.02,1.106,565
2023-01-12T00:00:00.000Z,0.4,4.93,1.43,1.07,1.7,0.503,563
2023-01-13T00:00:00.000Z,0.2,11.6,1.43,1.03,1.9,1.02,506
2023-01-14T00:00:00.000Z,0.27,20.39,1.2,0.83,1.57,1.282,568
2023-01-15T00:00:00.000Z,0.27,15.1,1.03,0.8,1.33,0.919,491
2023-01-16T00:00:00.000Z,0.2,2.87,1.4,1.2,1.6,0.34,547
2023-01-17T00:00:00.000Z,0.3,7.23,2.77,1.4,3.37,1.199,558
2023-01-18T00:00:00.000Z,0.5,30.43,1.4,1.1,1.87,1.955,479
2023-01-19T00:00:00.000Z,1.53,12.2,2.83,2.49,3.3,0.947,576
2023-01-20T00:00:00.000Z,0.8,7.17,2,1.5,3.63,1.292,566
2023-01-21T00:00:00.000Z,1,2.67,1.7,1.53,1.83,0.255,564
2023-01-22T00:00:00.000Z,1.07,126.3,2.17,1.7,3.65,6.781,581
2023-01-23T00:00:00.000Z,0.97,10.27,1.57,1.37,1.9,1.008,489
2023-01-24T00:00:00.000Z,0.83,4.8,2.83,2,3.33,0.889,564
2023-01-25T00:00:00.000Z,0.87,30.63,3.73,2.87,5.4,2.43,527
2023-01-26T00:00:00.000Z,0.4,2.77,1,0.77,1.73,0.557,565
2023-01-27T00:00:00.000Z,0.4,8.86,0.97,0.8,1.53,0.733,459
2023-01-28T00:00:00.000Z,0.53,118.87,1.7,1.43,2.06,5.167,569
2023-01-29T00:00:00.000Z,0.2,20.93,1.27,1,1.57,1.228,565
2023-01-30T00:00:00.000Z,0.3,7.3,1.23,1,1.5,0.493,559
2023-01-31T00:00:00.000Z,0.2,2.27,1.1,0.92,1.33,0.314,533
2023-02-01T00:00:00.000Z,0.2,14.53,1.23,0.97,1.57,0.7,562
2023-02-02T00:00:00.000Z,0.3,29.7,1.03,0.8,1.39,1.684,560
2023-02-03T00:00:00.000Z,0.2,3.07,0.79,0.6,1,0.356,416
2023-02-04T00:00:00.000Z,0.6,86.83,1.17,1,1.43,3.693,577
2023-02-05T00:00:00.000Z,0.77,5.23,1.3,1.12,1.7,0.537,526
2023-02-06T00:00:00.000Z,0.93,23.03,1.6,1.37,3.25,2.205,481
2023-02-07T00:00:00.000Z,1.4,42.1,4.5,3.37,5.37,2.923,488
2023-02-08T00:00:00.000Z,2.8,29.03,6.09,4.97,7.37,2.004,442
2023-02-09T00:00:00.000Z,0.73,11.9,6.77,2.83,8.69,3.015,488
2023-02-10T00:00:00.000Z,0.3,2.8,1.53,1.23,1.77,0.389,521
2023-02-11T00:00:00.000Z,0.4,4.23,1.8,1.5,2.1,0.513,473
2023-02-12T00:00:00.000Z,0.23,2.8,1.3,1.1,1.5,0.387,553
2023-02-13T00:00:00.000Z,0.87,3.63,1.67,1.5,1.8,0.276,427
2023-02-14T00:00:00.000Z,1.4,48.3,2.6,2,4.17,4.335,470
2023-02-15T00:00:00.000Z,4.47,43.8,6.7,6.03,7.33,2.128,418
2023-02-16T00:00:00.000Z,5.2,20.03,10.7,8.77,12.12,2.891,428
2023-02-17T00:00:00.000Z,0.37,10.1,2.5,1.5,6.35,2.871,365
2023-02-18T00:00:00.000Z,0.27,62.17,1.53,1.23,2,4.418,520
2023-02-19T00:00:00.000Z,0.4,61.6,1.07,0.87,1.4,4.581,463
2023-02-20T00:00:00.000Z,0.2,12.13,1.85,1.12,2.45,1.014,560
2023-02-21T00:00:00.000Z,0.27,4.09,1.03,0.7,2,0.851,560
2023-02-22T00:00:00.000Z,0.7,33.33,1.29,1.1,1.5,2.306,448
2023-02-23T00:00:00.000Z,1.2,19.1,3.63,2.8,4.4,1.598,416
2023-02-24T00:00:00.000Z,0.2,5.5,0.87,0.7,1.2,0.476,567
2023-02-25T00:00:00.000Z,0.2,9.23,0.67,0.5,0.8,0.561,463
2023-02-26T00:00:00.000Z,0.23,22.7,1.27,0.83,2.27,1.929,565
2023-02-27T00:00:00.000Z,0.3,11.97,1.2,1,1.4,0.658,568
2023-02-28T00:00:00.000Z,1,5.7,2.27,1.7,2.7,0.764,455
2023-03-01T00:00:00.000Z,0.6,4.97,2,1.3,2.5,0.765,565
2023-03-02T00:00:00.000Z,0.3,7.8,1.2,0.93,1.63,1.05,564
2023-03-03T00:00:00.000Z,1,238.97,2.23,1.87,3.03,11.201,550
2023-03-04T00:00:00.000Z,0.3,48.37,1.2,0.9,2,4.214,570
2023-03-05T00:00:00.000Z,0.23,32,1,0.8,1.7,1.991,574
2023-03-06T00:00:00.000Z,0.7,8.63,1.4,1.2,1.63,0.729,564
2023-03-07T00:00:00.000Z,0.27,2.47,1.23,1,1.5,0.375,566
2023-03-08T00:00:00.000Z,0.33,10.19,0.8,0.7,1,0.708,575
2023-03-09T00:00:00.000Z,0.4,6.93,1.17,1,1.4,0.754,498
2023-03-10T00:00:00.000Z,0.9,3.4,1.5,1.33,1.8,0.367,571
2023-03-11T00:00:00.000Z,0.4,26.23,1.43,1.07,1.83,1.459,575
2023-03-12T00:00:00.000Z,0.2,3,0.87,0.7,1.1,0.334,571
2023-03-13T00:00:00.000Z,0.2,4.73,1,0.73,1.37,0.465,570
