# Sensor Söbben, Henån, Sweden (Citizen Science project sensor.community/38316)
# https://aqicn.org/station/@92683/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-08-22T00:00:00.000Z,0,0.35,0,0,0.1,0.053,586
2023-08-23T00:00:00.000Z,0,0.25,0,0,0,0.046,587
2023-08-24T00:00:00.000Z,0,0.2,0,0,0,0.026,590
2023-08-25T00:00:00.000Z,0,0.1,0,0,0,0.011,585
2023-08-26T00:00:00.000Z,0,0.15,0,0,0,0.025,590
2023-08-27T00:00:00.000Z,0,0.2,0,0,0,0.028,577
2023-08-28T00:00:00.000Z,0,0.25,0,0,0,0.024,587
2023-08-29T00:00:00.000Z,0,0.2,0,0,0,0.017,586
2023-08-30T00:00:00.000Z,0,0.27,0,0,0,0.017,587
2023-08-31T00:00:00.000Z,0,0.13,0,0,0,0.011,581
2023-09-01T00:00:00.000Z,0,0.3,0,0,0,0.023,577
2023-09-02T00:00:00.000Z,0,0.23,0,0,0.1,0.052,581
2023-09-03T00:00:00.000Z,0,0.5,0.03,0,0.1,0.094,585
2023-09-04T00:00:00.000Z,0,0.6,0.1,0.1,0.2,0.077,582
2023-09-05T00:00:00.000Z,0,0.6,0.2,0.1,0.3,0.109,585
2023-09-06T00:00:00.000Z,0,0.2,0.03,0,0.1,0.052,585
2023-09-07T00:00:00.000Z,0,0.47,0.1,0,0.1,0.07,592
2023-09-08T00:00:00.000Z,0,0.43,0.1,0.1,0.2,0.08,591
2023-09-09T00:00:00.000Z,0,0.56,0.2,0.1,0.3,0.14,576
2023-09-10T00:00:00.000Z,0.1,0.93,0.3,0.2,0.4,0.149,588
2023-09-11T00:00:00.000Z,0,1.07,0.3,0.2,0.4,0.144,581
2023-09-12T00:00:00.000Z,0,0.77,0,0,0.1,0.174,585
2023-09-13T00:00:00.000Z,0,0.13,0,0,0,0.01,567
2023-09-14T00:00:00.000Z,0,0.1,0,0,0,0.008,587
2023-09-15T00:00:00.000Z,0,0.1,0,0,0,0.018,567
2023-09-16T00:00:00.000Z,0,0.22,0,0,0.1,0.05,584
2023-09-17T00:00:00.000Z,0,0.2,0,0,0,0.017,584
2023-09-18T00:00:00.000Z,0,0.5,0.1,0,0.13,0.097,575
2023-09-19T00:00:00.000Z,0,0.32,0,0,0.1,0.062,563
2023-09-20T00:00:00.000Z,0,0.47,0,0,0.1,0.088,557
2023-09-21T00:00:00.000Z,0,0.6,0.03,0,0.1,0.08,588
2023-09-22T00:00:00.000Z,0,0.3,0,0,0,0.034,586
2023-09-23T00:00:00.000Z,0,0.1,0,0,0,0.008,591
2023-09-24T00:00:00.000Z,0,0.4,0,0,0.1,0.076,581
2023-09-25T00:00:00.000Z,0,0.63,0.1,0,0.1,0.078,589
2023-09-26T00:00:00.000Z,0,0.2,0,0,0.1,0.046,563
2023-09-27T00:00:00.000Z,0,0.68,0.15,0.1,0.3,0.137,571
2023-09-28T00:00:00.000Z,0,1.27,0.1,0,0.2,0.248,590
2023-09-29T00:00:00.000Z,0,0.67,0,0,0.1,0.096,591
2023-09-30T00:00:00.000Z,0,0.77,0.13,0.1,0.28,0.141,584
2023-10-01T00:00:00.000Z,0,0.28,0,0,0,0.036,559
2023-10-02T00:00:00.000Z,0,0.3,0.1,0,0.1,0.066,566
2023-10-03T00:00:00.000Z,0,0.56,0,0,0,0.056,541
2023-10-04T00:00:00.000Z,0,0.4,0.1,0,0.1,0.072,581
2023-10-05T00:00:00.000Z,0,0.43,0,0,0,0.035,579
2023-10-06T00:00:00.000Z,0,0.73,0.05,0,0.3,0.173,581
2023-10-07T00:00:00.000Z,0,0.1,0,0,0,0.016,576
2023-10-08T00:00:00.000Z,0,0.1,0,0,0,0.01,576
2023-10-09T00:00:00.000Z,0,0.13,0,0,0,0.017,563
2023-10-10T00:00:00.000Z,0,1.07,0,0,0.1,0.225,556
2023-10-11T00:00:00.000Z,0,1.45,0.4,0.3,0.6,0.274,571
2023-10-12T00:00:00.000Z,0,0.75,0.1,0,0.2,0.115,573
2023-10-13T00:00:00.000Z,0,0.43,0,0,0.1,0.064,558
2023-10-14T00:00:00.000Z,0,0.77,0.2,0.1,0.3,0.148,575
2023-10-15T00:00:00.000Z,0,0.1,0,0,0,0.016,579
2023-10-16T00:00:00.000Z,0,0.27,0,0,0,0.012,573
2023-10-17T00:00:00.000Z,0,0.3,0,0,0.03,0.048,573
2023-10-18T00:00:00.000Z,0,0,0,0,0,0,559
2023-10-19T00:00:00.000Z,0,0.2,0,0,0,0.023,556
2023-10-20T00:00:00.000Z,0,0.4,0,0,0.08,0.058,584
2023-10-21T00:00:00.000Z,0,0.45,0,0,0,0.059,580
2023-10-22T00:00:00.000Z,0,0.03,0,0,0,0.001,574
2023-10-23T00:00:00.000Z,0,0.1,0,0,0,0.004,588
2023-10-24T00:00:00.000Z,0,0.2,0,0,0,0.035,581
2023-10-25T00:00:00.000Z,0,0.7,0.1,0.1,0.22,0.136,586
2023-10-26T00:00:00.000Z,0,0.15,0,0,0,0.018,587
2023-10-27T00:00:00.000Z,0,0.1,0,0,0,0.016,582
2023-10-28T00:00:00.000Z,0,0.2,0,0,0,0.027,590
2023-10-29T00:00:00.000Z,0,0.2,0,0,0.1,0.049,586
2023-10-30T00:00:00.000Z,0,0.4,0,0,0,0.035,586
2023-10-31T00:00:00.000Z,0,0.28,0,0,0,0.012,589
2023-11-01T00:00:00.000Z,0,0.1,0,0,0,0.015,574
2023-11-02T00:00:00.000Z,0,0.4,0,0,0.1,0.081,562
2023-11-03T00:00:00.000Z,0,0.77,0.1,0,0.2,0.163,591
2023-11-04T00:00:00.000Z,0,0.47,0,0,0.05,0.049,591
2023-11-05T00:00:00.000Z,0,0.25,0,0,0.1,0.058,582
2023-11-06T00:00:00.000Z,0,0.3,0,0,0.1,0.053,577
2023-11-07T00:00:00.000Z,0,0.22,0,0,0,0.013,582
2023-11-08T00:00:00.000Z,0,0.1,0,0,0,0.008,578
2023-11-09T00:00:00.000Z,0,0.13,0,0,0,0.016,552
2023-11-10T00:00:00.000Z,0,0.1,0,0,0,0.009,574
2023-11-11T00:00:00.000Z,0,0.2,0,0,0,0.026,585
2023-11-12T00:00:00.000Z,0,0.15,0,0,0,0.016,358
2023-11-13T00:00:00.000Z,0,0.2,0,0,0,0.029,591
2023-11-14T00:00:00.000Z,0,0.2,0,0,0.03,0.048,585
2023-11-15T00:00:00.000Z,0,0.1,0,0,0,0.013,583
2023-11-16T00:00:00.000Z,0,0.4,0.1,0,0.17,0.08,588
2023-11-17T00:00:00.000Z,0,0.2,0,0,0.1,0.05,582
2023-11-18T00:00:00.000Z,0,0.5,0,0,0,0.086,581
2023-11-19T00:00:00.000Z,0,5.63,0.2,0.08,0.3,0.334,582
2023-11-20T00:00:00.000Z,0,0.56,0.17,0.1,0.2,0.099,582
2023-11-21T00:00:00.000Z,0,0.55,0.1,0,0.2,0.116,548
2023-11-22T00:00:00.000Z,0,1.1,0.1,0,0.4,0.262,588
2023-11-23T00:00:00.000Z,0,0.5,0.1,0,0.1,0.078,591
2023-11-24T00:00:00.000Z,0,0.1,0,0,0,0.017,588
2023-11-25T00:00:00.000Z,0,0.15,0,0,0,0.018,585
2023-11-26T00:00:00.000Z,0,0.3,0,0,0,0.036,585
2023-11-27T00:00:00.000Z,0,0.35,0,0,0,0.055,588
2023-11-28T00:00:00.000Z,0,0.15,0,0,0,0.025,591
2023-11-29T00:00:00.000Z,0,0.3,0,0,0.1,0.06,531
2023-11-30T00:00:00.000Z,0,0.3,0,0,0.1,0.061,591
2023-12-01T00:00:00.000Z,0,0.3,0,0,0,0.048,584
2023-12-02T00:00:00.000Z,0,0.2,0,0,0,0.04,543
2023-12-03T00:00:00.000Z,0,0.22,0,0,0.03,0.044,591
2023-12-04T00:00:00.000Z,0,0.7,0.1,0,0.17,0.136,590
2023-12-05T00:00:00.000Z,0,0.85,0.2,0.1,0.3,0.131,585
2023-12-06T00:00:00.000Z,0,0.5,0.2,0.15,0.3,0.096,580
2023-12-07T00:00:00.000Z,0,0.55,0.15,0.1,0.2,0.094,592
2023-12-08T00:00:00.000Z,0.08,1.3,0.4,0.22,0.6,0.232,587
2023-12-09T00:00:00.000Z,0.17,1.8,0.5,0.35,0.6,0.308,587
2023-12-10T00:00:00.000Z,0.4,3.7,1.02,0.8,1.4,0.573,591
2023-12-11T00:00:00.000Z,0,0.98,0.13,0.1,0.3,0.213,589
2023-12-12T00:00:00.000Z,0,0.6,0.1,0,0.13,0.106,587
2023-12-13T00:00:00.000Z,0,0.22,0,0,0,0.035,591
2023-12-14T00:00:00.000Z,0,0.32,0,0,0.08,0.071,589
2023-12-15T00:00:00.000Z,0,0.52,0.1,0,0.1,0.093,594
2023-12-16T00:00:00.000Z,0,0,0,0,0,0,589
2023-12-17T00:00:00.000Z,0,0,0,0,0,0,592
2023-12-18T00:00:00.000Z,0,0,0,0,0,0,588
2023-12-19T00:00:00.000Z,0,0,0,0,0,0,585
2023-12-20T00:00:00.000Z,0,0,0,0,0,0,592
2023-12-21T00:00:00.000Z,0,0,0,0,0,0,593
2023-12-22T00:00:00.000Z,0,0,0,0,0,0,587
2023-12-23T00:00:00.000Z,0,0,0,0,0,0,590
2023-12-24T00:00:00.000Z,0,0,0,0,0,0,585
2023-12-25T00:00:00.000Z,0,0,0,0,0,0,592
2023-12-26T00:00:00.000Z,0,0,0,0,0,0,519
2023-12-27T00:00:00.000Z,0,0,0,0,0,0,588
2023-12-28T00:00:00.000Z,0,0,0,0,0,0,588
2023-12-29T00:00:00.000Z,0,0,0,0,0,0,580
2023-12-30T00:00:00.000Z,0,0,0,0,0,0,592
2023-12-31T00:00:00.000Z,0,0,0,0,0,0,583
2024-01-01T00:00:00.000Z,0,0,0,0,0,0,583
2024-01-02T00:00:00.000Z,0,0,0,0,0,0,516
2024-01-03T00:00:00.000Z,0,0,0,0,0,0,578
2024-01-04T00:00:00.000Z,0,0,0,0,0,0,590
2024-01-05T00:00:00.000Z,0,0,0,0,0,0,586
2024-01-06T00:00:00.000Z,0,0,0,0,0,0,585
2024-01-07T00:00:00.000Z,0,0,0,0,0,0,588
2024-01-08T00:00:00.000Z,0,0,0,0,0,0,590
2024-01-09T00:00:00.000Z,0,0,0,0,0,0,590
2024-01-10T00:00:00.000Z,0,0,0,0,0,0,571
2024-01-11T00:00:00.000Z,0,0,0,0,0,0,444
2024-01-12T00:00:00.000Z,0,0,0,0,0,0,593
2024-01-13T00:00:00.000Z,0,0,0,0,0,0,592
2024-01-14T00:00:00.000Z,0,0,0,0,0,0,582
2024-01-15T00:00:00.000Z,0,0,0,0,0,0,590
2024-01-16T00:00:00.000Z,0,0,0,0,0,0,578
2024-01-17T00:00:00.000Z,0,0,0,0,0,0,585
2024-01-18T00:00:00.000Z,0,0,0,0,0,0,590
2024-01-19T00:00:00.000Z,0,0,0,0,0,0,589
2024-01-20T00:00:00.000Z,0,0,0,0,0,0,591
2024-01-21T00:00:00.000Z,0,0,0,0,0,0,587
2024-01-22T00:00:00.000Z,0,0,0,0,0,0,589
2024-01-23T00:00:00.000Z,0,0,0,0,0,0,528
2024-01-24T00:00:00.000Z,0,0,0,0,0,0,578
2024-01-25T00:00:00.000Z,0,0,0,0,0,0,594
2024-01-26T00:00:00.000Z,0,0,0,0,0,0,593
2024-01-27T00:00:00.000Z,0,0,0,0,0,0,593
2024-01-28T00:00:00.000Z,0,0,0,0,0,0,593
2024-01-29T00:00:00.000Z,0,0,0,0,0,0,593
2024-01-30T00:00:00.000Z,0,0,0,0,0,0,588
2024-01-31T00:00:00.000Z,0,0,0,0,0,0,593
2024-02-01T00:00:00.000Z,0,0,0,0,0,0,563
2024-02-02T00:00:00.000Z,0,0,0,0,0,0,550
2024-02-03T00:00:00.000Z,0,0,0,0,0,0,579
2024-02-04T00:00:00.000Z,0,0,0,0,0,0,577
2024-02-05T00:00:00.000Z,0,0,0,0,0,0,591
2024-02-06T00:00:00.000Z,0,0,0,0,0,0,585
2024-02-07T00:00:00.000Z,0,0,0,0,0,0,586
2024-02-08T00:00:00.000Z,0,0,0,0,0,0,571
2024-02-09T00:00:00.000Z,0,0,0,0,0,0,585
2024-02-10T00:00:00.000Z,0,0,0,0,0,0,585
2024-02-11T00:00:00.000Z,0,0,0,0,0,0,590
2024-02-12T00:00:00.000Z,0,0,0,0,0,0,587
2024-02-13T00:00:00.000Z,0,0,0,0,0,0,590
2024-02-14T00:00:00.000Z,0,0,0,0,0,0,592
2024-02-15T00:00:00.000Z,0,0,0,0,0,0,581
2024-02-16T00:00:00.000Z,0,0,0,0,0,0,587
2024-02-17T00:00:00.000Z,0,0,0,0,0,0,585
2024-02-18T00:00:00.000Z,0,0,0,0,0,0,579
2024-02-19T00:00:00.000Z,0,0,0,0,0,0,592
2024-02-20T00:00:00.000Z,0,0,0,0,0,0,590
2024-02-21T00:00:00.000Z,0,0,0,0,0,0,589
2024-02-22T00:00:00.000Z,0,0,0,0,0,0,589
2024-02-23T00:00:00.000Z,0,0,0,0,0,0,189
2024-02-24T00:00:00.000Z,0,0,0,0,0,0,246
2024-02-25T00:00:00.000Z,0,0,0,0,0,0,590
2024-02-26T00:00:00.000Z,0,0,0,0,0,0,587
2024-02-27T00:00:00.000Z,0,0,0,0,0,0,592
2024-02-28T00:00:00.000Z,0,0,0,0,0,0,592
2024-02-29T00:00:00.000Z,0,0,0,0,0,0,592
2024-03-01T00:00:00.000Z,0,0,0,0,0,0,532
2024-03-02T00:00:00.000Z,0,0,0,0,0,0,590
2024-03-03T00:00:00.000Z,0,0,0,0,0,0,590
2024-03-04T00:00:00.000Z,0,0,0,0,0,0,590
2024-03-05T00:00:00.000Z,0,0,0,0,0,0,588
2024-03-06T00:00:00.000Z,0,0,0,0,0,0,588
2024-03-07T00:00:00.000Z,0,0,0,0,0,0,571
2024-03-08T00:00:00.000Z,0,0,0,0,0,0,588
2024-03-09T00:00:00.000Z,0,0,0,0,0,0,588
2024-03-10T00:00:00.000Z,0,0,0,0,0,0,587
2024-03-11T00:00:00.000Z,0,0,0,0,0,0,520
2024-03-12T00:00:00.000Z,0,0,0,0,0,0,581
2024-03-13T00:00:00.000Z,0,0,0,0,0,0,576
2024-03-14T00:00:00.000Z,0,0,0,0,0,0,585
2024-03-15T00:00:00.000Z,0,0,0,0,0,0,586
2024-03-16T00:00:00.000Z,0,0,0,0,0,0,584
2024-03-17T00:00:00.000Z,0,0,0,0,0,0,577
2024-03-18T00:00:00.000Z,0,0,0,0,0,0,589
2024-03-19T00:00:00.000Z,0,0,0,0,0,0,591
2024-03-20T00:00:00.000Z,0,0,0,0,0,0,589
2024-03-21T00:00:00.000Z,0,0,0,0,0,0,590
2024-03-22T00:00:00.000Z,0,0,0,0,0,0,510
2024-03-23T00:00:00.000Z,0,0,0,0,0,0,544
2024-03-24T00:00:00.000Z,0,0,0,0,0,0,578
2024-03-25T00:00:00.000Z,0,0,0,0,0,0,590
2024-03-26T00:00:00.000Z,0,0,0,0,0,0,590
2024-03-27T00:00:00.000Z,0,0,0,0,0,0,593
2024-03-28T00:00:00.000Z,0,0,0,0,0,0,588
2024-03-29T00:00:00.000Z,0,0,0,0,0,0,369
2024-03-30T00:00:00.000Z,0,0,0,0,0,0,587
2024-03-31T00:00:00.000Z,0,0,0,0,0,0,590
2024-04-01T00:00:00.000Z,0,0,0,0,0,0,545
2024-04-02T00:00:00.000Z,0,0,0,0,0,0,591
2024-04-03T00:00:00.000Z,0,0,0,0,0,0,586
2024-04-04T00:00:00.000Z,0,0,0,0,0,0,591
2024-04-05T00:00:00.000Z,0,0,0,0,0,0,586
2024-04-06T00:00:00.000Z,0,0,0,0,0,0,593
2024-04-07T00:00:00.000Z,0,0,0,0,0,0,590
2024-04-08T00:00:00.000Z,0,0,0,0,0,0,590
2024-04-09T00:00:00.000Z,0,0,0,0,0,0,587
2024-04-10T00:00:00.000Z,0,0,0,0,0,0,587
2024-04-11T00:00:00.000Z,0,0,0,0,0,0,578
2024-04-12T00:00:00.000Z,0,0,0,0,0,0,576
2024-04-13T00:00:00.000Z,0,0,0,0,0,0,592
2024-04-14T00:00:00.000Z,0,0,0,0,0,0,593
2024-04-15T00:00:00.000Z,0,0,0,0,0,0,594
2024-04-16T00:00:00.000Z,0,0,0,0,0,0,592
2024-04-17T00:00:00.000Z,0,0,0,0,0,0,589
2024-04-18T00:00:00.000Z,0,0,0,0,0,0,593
2024-04-19T00:00:00.000Z,0,0,0,0,0,0,592
2024-04-20T00:00:00.000Z,0,0,0,0,0,0,567
2024-04-21T00:00:00.000Z,0,0,0,0,0,0,591
2024-04-22T00:00:00.000Z,0,0,0,0,0,0,588
2024-04-23T00:00:00.000Z,0,0,0,0,0,0,587
2024-04-24T00:00:00.000Z,0,0,0,0,0,0,592
2024-04-25T00:00:00.000Z,0,0,0,0,0,0,589
2024-04-26T00:00:00.000Z,0,0,0,0,0,0,577
2024-04-27T00:00:00.000Z,0,0,0,0,0,0,592
2024-04-28T00:00:00.000Z,0,0,0,0,0,0,593
2024-04-29T00:00:00.000Z,0,0,0,0,0,0,591
2024-04-30T00:00:00.000Z,0,0,0,0,0,0,591
2024-05-01T00:00:00.000Z,0,0,0,0,0,0,572
2024-05-02T00:00:00.000Z,0,0,0,0,0,0,579
2024-05-03T00:00:00.000Z,0,0,0,0,0,0,588
2024-05-04T00:00:00.000Z,0,0,0,0,0,0,375
2024-05-05T00:00:00.000Z,0,0,0,0,0,0,480
2024-05-06T00:00:00.000Z,0,0,0,0,0,0,591
2024-05-07T00:00:00.000Z,0,0,0,0,0,0,592
2024-05-08T00:00:00.000Z,0,0,0,0,0,0,518
2024-05-09T00:00:00.000Z,0,0,0,0,0,0,419
2024-05-10T00:00:00.000Z,0,0,0,0,0,0,593
2024-05-11T00:00:00.000Z,0,0,0,0,0,0,593
2024-05-12T00:00:00.000Z,0,0,0,0,0,0,591
2024-05-13T00:00:00.000Z,0,0,0,0,0,0,591
2024-05-14T00:00:00.000Z,0,0,0,0,0,0,592
2024-05-15T00:00:00.000Z,0,0.1,0,0,0,0.012,588
2024-05-16T00:00:00.000Z,0,0.1,0,0,0,0.008,586
2024-05-17T00:00:00.000Z,0,0.1,0,0,0,0.025,594
2024-05-18T00:00:00.000Z,0,0.1,0,0,0,0.035,593
2024-05-19T00:00:00.000Z,0,0.1,0,0,0,0.04,591
2024-05-20T00:00:00.000Z,0,0.1,0,0,0,0.013,591
2024-05-21T00:00:00.000Z,0,0.1,0,0,0,0.02,593
2024-05-22T00:00:00.000Z,0,0.2,0,0,0,0.037,594
2024-05-23T00:00:00.000Z,0,0.1,0,0,0,0.026,554
2024-05-24T00:00:00.000Z,0,0,0,0,0,0,594
2024-05-25T00:00:00.000Z,0,0.1,0,0,0,0.018,592
2024-05-26T00:00:00.000Z,0,0.1,0,0,0,0.011,589
2024-05-27T00:00:00.000Z,0,0,0,0,0,0,592
2024-05-28T00:00:00.000Z,0,0,0,0,0,0,593
2024-05-29T00:00:00.000Z,0,0,0,0,0,0,592
2024-05-30T00:00:00.000Z,0,0,0,0,0,0,591
2024-05-31T00:00:00.000Z,0,0,0,0,0,0,594
2024-06-01T00:00:00.000Z,0,0.1,0,0,0,0.023,564
2024-06-02T00:00:00.000Z,0,0.1,0,0,0,0.035,593
2024-06-03T00:00:00.000Z,0,0,0,0,0,0,593
2024-06-04T00:00:00.000Z,0,0,0,0,0,0,590
2024-06-05T00:00:00.000Z,0,0,0,0,0,0,595
2024-06-06T00:00:00.000Z,0,0,0,0,0,0,588
2024-06-07T00:00:00.000Z,0,0,0,0,0,0,590
2024-06-08T00:00:00.000Z,0,0,0,0,0,0,590
2024-06-09T00:00:00.000Z,0,0,0,0,0,0,593
2024-06-10T00:00:00.000Z,0,0,0,0,0,0,591
2024-06-11T00:00:00.000Z,0,0,0,0,0,0,591
2024-06-12T00:00:00.000Z,0,0,0,0,0,0,588
2024-06-13T00:00:00.000Z,0,0,0,0,0,0,592
2024-06-14T00:00:00.000Z,0,0,0,0,0,0,593
2024-06-15T00:00:00.000Z,0,0,0,0,0,0,517
2024-06-16T00:00:00.000Z,0,0,0,0,0,0,591
2024-06-17T00:00:00.000Z,0,0,0,0,0,0,592
2024-06-18T00:00:00.000Z,0,0,0,0,0,0,591
2024-06-19T00:00:00.000Z,0,0,0,0,0,0,591
2024-06-20T00:00:00.000Z,0,0,0,0,0,0,591
2024-06-21T00:00:00.000Z,0,0,0,0,0,0,588
2024-06-22T00:00:00.000Z,0,0,0,0,0,0,586
2024-06-23T00:00:00.000Z,0,0,0,0,0,0,587
2024-06-24T00:00:00.000Z,0,0,0,0,0,0,592
2024-06-25T00:00:00.000Z,0,0.07,0,0,0,0.004,593
2024-06-26T00:00:00.000Z,0,0.1,0,0,0,0.035,593
2024-06-27T00:00:00.000Z,0,0.2,0,0,0,0.044,593
2024-06-28T00:00:00.000Z,0,0,0,0,0,0,593
2024-06-29T00:00:00.000Z,0,0,0,0,0,0,594
2024-06-30T00:00:00.000Z,0,0,0,0,0,0,591
2024-07-01T00:00:00.000Z,0,0,0,0,0,0,581
2024-07-02T00:00:00.000Z,0,0,0,0,0,0,589
2024-07-03T00:00:00.000Z,0,0,0,0,0,0,590
2024-07-04T00:00:00.000Z,0,0,0,0,0,0,591
2024-07-05T00:00:00.000Z,0,0,0,0,0,0,591
2024-07-06T00:00:00.000Z,0,0,0,0,0,0,593
2024-07-07T00:00:00.000Z,0,0,0,0,0,0,592
2024-07-08T00:00:00.000Z,0,0,0,0,0,0,592
2024-07-09T00:00:00.000Z,0,0,0,0,0,0,591
2024-07-10T00:00:00.000Z,0,0,0,0,0,0,592
2024-07-11T00:00:00.000Z,0,0,0,0,0,0,590
2024-07-12T00:00:00.000Z,0,0,0,0,0,0,593
2024-07-13T00:00:00.000Z,0,0,0,0,0,0,593
2024-07-14T00:00:00.000Z,0,0,0,0,0,0,593
2024-07-15T00:00:00.000Z,0,0,0,0,0,0,591
2024-07-16T00:00:00.000Z,0,0,0,0,0,0,594
2024-07-17T00:00:00.000Z,0,0,0,0,0,0,593
2024-07-18T00:00:00.000Z,0,0,0,0,0,0,593
2024-07-19T00:00:00.000Z,0,0,0,0,0,0,585
2024-07-20T00:00:00.000Z,0,0.1,0,0,0,0.029,590
2024-07-21T00:00:00.000Z,0,0.1,0,0,0,0.04,592
2024-07-22T00:00:00.000Z,0,0,0,0,0,0,589
2024-07-23T00:00:00.000Z,0,0,0,0,0,0,588
2024-07-24T00:00:00.000Z,0,0,0,0,0,0,592
2024-07-25T00:00:00.000Z,0,0,0,0,0,0,593
2024-07-26T00:00:00.000Z,0,0,0,0,0,0,592
2024-07-27T00:00:00.000Z,0,0,0,0,0,0,594
2024-07-28T00:00:00.000Z,0,0,0,0,0,0,594
2024-07-29T00:00:00.000Z,0,0,0,0,0,0,592
2024-07-30T00:00:00.000Z,0,0.08,0,0,0,0.003,561
2024-07-31T00:00:00.000Z,0,0,0,0,0,0,561
2024-08-01T00:00:00.000Z,0,0.1,0,0,0,0.005,575
2024-08-02T00:00:00.000Z,0,0.1,0,0,0,0.032,579
2024-08-03T00:00:00.000Z,0,0,0,0,0,0,584
2024-08-04T00:00:00.000Z,0,0,0,0,0,0,562
2024-08-05T00:00:00.000Z,0,0,0,0,0,0,561
2024-08-06T00:00:00.000Z,0,0.1,0,0,0,0.014,567
2024-08-07T00:00:00.000Z,0,0.08,0,0,0,0.003,564
2024-08-08T00:00:00.000Z,0,0,0,0,0,0,573
2024-08-09T00:00:00.000Z,0,0,0,0,0,0,554
2024-08-10T00:00:00.000Z,0,0,0,0,0,0,553
2024-08-11T00:00:00.000Z,0,0,0,0,0,0,580
2024-08-12T00:00:00.000Z,0,0,0,0,0,0,559
2024-08-13T00:00:00.000Z,0,0,0,0,0,0,568
2024-08-14T00:00:00.000Z,0,0,0,0,0,0,540
2024-08-15T00:00:00.000Z,0,0,0,0,0,0,497
2024-08-16T00:00:00.000Z,0,0,0,0,0,0,470
2024-08-17T00:00:00.000Z,0,0,0,0,0,0,548
2024-08-18T00:00:00.000Z,0,0,0,0,0,0,559
2024-08-19T00:00:00.000Z,0,0,0,0,0,0,560
2024-08-20T00:00:00.000Z,0,0,0,0,0,0,554
2024-08-21T00:00:00.000Z,0,0,0,0,0,0,549
2024-08-22T00:00:00.000Z,0,0,0,0,0,0,556
2024-08-23T00:00:00.000Z,0,0,0,0,0,0,565
2024-08-24T00:00:00.000Z,0,0,0,0,0,0,565
2024-08-25T00:00:00.000Z,0,0,0,0,0,0,553
2024-08-26T00:00:00.000Z,0,0,0,0,0,0,553
2024-08-27T00:00:00.000Z,0,0,0,0,0,0,562
2024-08-28T00:00:00.000Z,0,0,0,0,0,0,566
2024-08-29T00:00:00.000Z,0,0,0,0,0,0,548
2024-08-30T00:00:00.000Z,0,0,0,0,0,0,566
2024-08-31T00:00:00.000Z,0,0,0,0,0,0,555
2024-09-01T00:00:00.000Z,0,0,0,0,0,0,564
2024-09-02T00:00:00.000Z,0,0,0,0,0,0,550
2024-09-03T00:00:00.000Z,0,0,0,0,0,0,557
2024-09-04T00:00:00.000Z,0,0,0,0,0,0,560
2024-09-05T00:00:00.000Z,0,0.1,0,0,0,0.007,562
2024-09-06T00:00:00.000Z,0,0.1,0,0,0,0.01,546
2024-09-07T00:00:00.000Z,0,0,0,0,0,0,487
2024-09-08T00:00:00.000Z,0,0.1,0,0,0,0.013,556
2024-09-09T00:00:00.000Z,0,0,0,0,0,0,562
2024-09-10T00:00:00.000Z,0,0,0,0,0,0,545
2024-09-11T00:00:00.000Z,0,0,0,0,0,0,559
2024-09-12T00:00:00.000Z,0,0,0,0,0,0,572
2024-09-13T00:00:00.000Z,0,0,0,0,0,0,528
2024-09-14T00:00:00.000Z,0,0,0,0,0,0,583
2024-09-15T00:00:00.000Z,0,0,0,0,0,0,555
2024-09-16T00:00:00.000Z,0,0,0,0,0,0,581
2024-09-17T00:00:00.000Z,0,0,0,0,0,0,570
2024-09-18T00:00:00.000Z,0,0,0,0,0,0,563
2024-09-19T00:00:00.000Z,0,0,0,0,0,0,563
2024-09-20T00:00:00.000Z,0,0,0,0,0,0,567
2024-09-21T00:00:00.000Z,0,0,0,0,0,0,576
2024-09-22T00:00:00.000Z,0,0,0,0,0,0,562
2024-09-23T00:00:00.000Z,0,0,0,0,0,0,563
2024-09-24T00:00:00.000Z,0,0,0,0,0,0,560
2024-09-25T00:00:00.000Z,0,0,0,0,0,0,557
2024-09-26T00:00:00.000Z,0,0,0,0,0,0,570
2024-09-27T00:00:00.000Z,0,0,0,0,0,0,434
2024-09-28T00:00:00.000Z,0,0,0,0,0,0,406
2024-09-29T00:00:00.000Z,0,0,0,0,0,0,573
2024-09-30T00:00:00.000Z,0,0,0,0,0,0,567
2024-10-01T00:00:00.000Z,0,0,0,0,0,0,571
2024-10-02T00:00:00.000Z,0,0,0,0,0,0,572
2024-10-03T00:00:00.000Z,0,0,0,0,0,0,567
2024-10-04T00:00:00.000Z,0,0,0,0,0,0,579
2024-10-05T00:00:00.000Z,0,0,0,0,0,0,578
2024-10-06T00:00:00.000Z,0,0,0,0,0,0,568
2024-10-07T00:00:00.000Z,0,0,0,0,0,0,575
2024-10-08T00:00:00.000Z,0,0,0,0,0,0,564
2024-10-09T00:00:00.000Z,0,0,0,0,0,0,564
2024-10-10T00:00:00.000Z,0,0,0,0,0,0,573
2024-10-11T00:00:00.000Z,0,0,0,0,0,0,570
2024-10-12T00:00:00.000Z,0,0,0,0,0,0,584
2024-10-13T00:00:00.000Z,0,0,0,0,0,0,575
2024-10-14T00:00:00.000Z,0,0,0,0,0,0,575
2024-10-15T00:00:00.000Z,0,0,0,0,0,0,554
2024-10-16T00:00:00.000Z,0,0,0,0,0,0,587
