# Sensor x, Östersund, Sweden (Citizen Science project sensor.community/16531)
# https://aqicn.org/station/@62848/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-04-26T00:00:00.000Z,0.7,9.3,1.5,1.3,2.02,1.176,554
2022-04-27T00:00:00.000Z,0.7,9.68,1.4,1.2,1.73,1.362,564
2022-04-28T00:00:00.000Z,0.47,16.88,1.38,1.17,1.8,1.091,563
2022-04-29T00:00:00.000Z,0.7,5.65,1.9,1.3,2.4,0.83,563
2022-04-30T00:00:00.000Z,0.5,1.92,1,0.85,1.2,0.278,578
2022-05-01T00:00:00.000Z,0.9,2.9,1.33,1.2,1.5,0.246,527
2022-05-02T00:00:00.000Z,0.77,5.35,1.75,1.3,2.95,0.985,478
2022-05-03T00:00:00.000Z,0.7,11.65,1.33,1.12,1.75,0.989,535
2022-05-04T00:00:00.000Z,0.88,5.07,1.42,1.24,1.8,0.633,581
2022-05-05T00:00:00.000Z,1,16.89,1.95,1.48,2.63,1.056,563
2022-05-06T00:00:00.000Z,1.1,20.9,2.1,1.8,2.59,1.845,573
2022-05-07T00:00:00.000Z,1.08,7.75,1.95,1.6,2.5,0.679,578
2022-05-08T00:00:00.000Z,0.6,2.72,1.3,1.1,1.5,0.47,569
2022-05-09T00:00:00.000Z,0.73,2.5,1.38,1.14,1.6,0.324,529
2022-05-10T00:00:00.000Z,1.05,12,2.92,1.8,4,1.495,519
2022-05-11T00:00:00.000Z,1.92,6.47,3.6,3,4.29,0.93,509
2022-05-12T00:00:00.000Z,1.25,13.2,2.54,1.92,3.47,1.306,530
2022-05-13T00:00:00.000Z,1.12,13.25,2.5,1.73,3.45,1.495,531
2022-05-14T00:00:00.000Z,1.3,5.05,2.54,2.1,3.17,0.668,554
2022-05-15T00:00:00.000Z,0.6,4.03,1.88,1.48,2.25,0.597,537
2022-05-16T00:00:00.000Z,0.6,7.05,1.39,1.1,2.29,0.847,534
2022-05-17T00:00:00.000Z,0.95,7.93,1.58,1.3,1.9,0.844,536
2022-05-18T00:00:00.000Z,0.8,6.2,1.5,1.3,1.83,0.685,540
2022-05-19T00:00:00.000Z,1.5,32.72,3.65,1.9,9.61,4.555,532
2022-05-20T00:00:00.000Z,1.3,20.52,2.33,2,2.8,1.026,532
2022-05-21T00:00:00.000Z,0.8,18.98,1.58,1.3,1.8,0.936,527
2022-05-22T00:00:00.000Z,0.9,2.95,1.6,1.42,1.85,0.348,529
2022-05-23T00:00:00.000Z,0.7,15.9,1.5,1.3,1.65,1.002,523
2022-05-24T00:00:00.000Z,0.9,14.1,1.9,1.5,2.34,1.821,529
2022-05-25T00:00:00.000Z,0.7,3.95,1.33,1.1,1.52,0.354,507
2022-05-26T00:00:00.000Z,0.8,3.53,2.2,1.7,2.5,0.532,512
2022-05-27T00:00:00.000Z,0.52,3.2,1.65,1.3,1.85,0.431,505
2022-05-28T00:00:00.000Z,0.38,2.67,1.08,0.8,1.4,0.436,526
2022-05-29T00:00:00.000Z,0.5,2.85,1.35,1,1.73,0.501,463
2022-05-30T00:00:00.000Z,1.1,11.45,1.7,1.5,1.91,0.727,472
2022-05-31T00:00:00.000Z,1.1,4.25,1.9,1.7,2.09,0.388,493
2022-06-01T00:00:00.000Z,0.7,14.93,1.4,1.23,1.7,1.264,501
2022-06-02T00:00:00.000Z,1.1,5.63,2.84,1.67,3.6,1.131,226
2022-06-03T00:00:00.000Z,1.3,5.55,2.29,1.97,2.7,0.966,321
2022-06-04T00:00:00.000Z,2.52,5.88,3.17,2.95,3.5,0.533,433
2022-06-05T00:00:00.000Z,1.7,3.9,2.72,2.4,3.03,0.445,446
2022-06-06T00:00:00.000Z,1.2,3.45,2.4,2.08,2.78,0.521,357
2022-06-07T00:00:00.000Z,1.2,14.55,2.27,1.8,3,1.493,523
2022-06-08T00:00:00.000Z,1.08,59.2,1.83,1.51,2.42,2.787,509
2022-06-09T00:00:00.000Z,1.5,7.03,2.45,2.1,2.7,0.636,503
2022-06-10T00:00:00.000Z,1.17,8.18,2,1.7,2.71,1.033,496
2022-06-11T00:00:00.000Z,1.6,5.53,3.2,2.97,3.55,0.624,471
2022-06-12T00:00:00.000Z,1.35,4.59,2.6,2.1,3.33,0.709,491
2022-06-13T00:00:00.000Z,1.45,5.7,2.66,2.17,3.33,0.777,474
2022-06-14T00:00:00.000Z,1.52,6.57,2.27,2,2.82,0.66,389
2022-06-15T00:00:00.000Z,1.52,16.89,2.29,2.06,2.54,1.339,504
2022-06-16T00:00:00.000Z,1.5,24.73,2.45,2.1,2.9,1.619,488
2022-06-17T00:00:00.000Z,1.58,32.03,2.83,2.47,3.28,1.594,430
2022-06-18T00:00:00.000Z,2.1,8.85,2.97,2.7,3.28,0.634,519
2022-06-19T00:00:00.000Z,1.6,4.07,2.27,2,2.5,0.347,465
2022-06-20T00:00:00.000Z,0.98,2.9,1.8,1.5,2,0.355,385
2022-06-21T00:00:00.000Z,1.5,3.25,2.06,1.88,2.42,0.371,376
2022-06-22T00:00:00.000Z,0.77,3.78,1.85,1.58,2.13,0.474,361
2022-06-23T00:00:00.000Z,1.23,4.65,1.75,1.51,2.19,0.646,336
2022-06-24T00:00:00.000Z,1,2.63,1.69,1.4,2,0.34,570
2022-06-25T00:00:00.000Z,1.8,4,2.33,2.17,2.7,0.44,577
2022-06-26T00:00:00.000Z,2.25,3.7,3.03,2.78,3.25,0.306,577
2022-06-27T00:00:00.000Z,1.1,6.65,3.22,2.9,3.7,0.988,559
2022-06-28T00:00:00.000Z,1,4.3,1.42,1.3,1.7,0.572,553
2022-06-29T00:00:00.000Z,0.85,2.08,1.4,1.2,1.55,0.227,567
2022-06-30T00:00:00.000Z,0.8,1.8,1.25,1.1,1.4,0.193,563
2022-07-01T00:00:00.000Z,0.8,3.65,1.58,1.38,1.9,0.571,562
2022-07-02T00:00:00.000Z,0.8,2.2,1.3,1.2,1.5,0.231,552
2022-07-03T00:00:00.000Z,0.6,2.4,1.21,1,1.5,0.305,542
2022-07-04T00:00:00.000Z,0.5,2.1,1.1,0.93,1.3,0.255,567
2022-07-05T00:00:00.000Z,0.7,1.7,1.23,1.1,1.33,0.154,541
2022-07-06T00:00:00.000Z,0.47,2.5,1.2,0.9,1.42,0.36,546
2022-07-07T00:00:00.000Z,0.32,1.45,0.8,0.68,0.98,0.203,371
2022-07-08T00:00:00.000Z,0.56,3.53,1.2,1,2.2,0.768,546
2022-07-09T00:00:00.000Z,0.56,2.83,1.45,1.2,1.75,0.417,541
2022-07-10T00:00:00.000Z,0.2,3.2,0.8,0.55,1.02,0.43,550
2022-07-11T00:00:00.000Z,0.52,2.42,1.33,1.1,1.55,0.299,550
2022-07-12T00:00:00.000Z,1,3.08,1.5,1.38,1.73,0.324,553
2022-07-13T00:00:00.000Z,2,7.53,3.37,2.8,4.38,1.116,516
2022-07-14T00:00:00.000Z,1.12,3.3,1.9,1.7,2.1,0.302,542
2022-07-15T00:00:00.000Z,0.4,2.29,1.4,1.1,1.7,0.424,517
2022-07-16T00:00:00.000Z,0.63,3.35,1.3,1,1.6,0.57,573
2022-07-17T00:00:00.000Z,0.75,4.13,2.8,1.33,3.2,0.953,581
2022-07-18T00:00:00.000Z,2.15,6.25,3.55,2.8,4.57,1.01,571
2022-07-19T00:00:00.000Z,2.63,6.55,4.69,3.55,5.32,0.994,580
2022-07-20T00:00:00.000Z,2.47,5.7,3.5,3,4.03,0.647,574
2022-07-21T00:00:00.000Z,3.63,19.5,5.05,4.5,6.75,2.474,576
2022-07-22T00:00:00.000Z,1.7,10.57,3.65,2.72,5.2,1.802,576
2022-07-23T00:00:00.000Z,0.4,3.8,1.2,0.9,1.8,0.767,567
2022-07-24T00:00:00.000Z,0.75,7.25,1.4,1.12,2.29,1.034,568
2022-07-25T00:00:00.000Z,1.67,7.4,2.65,2.29,4.5,1.417,584
2022-07-26T00:00:00.000Z,0.8,6.95,1.5,1.3,1.77,1.187,578
2022-07-27T00:00:00.000Z,0.5,6.38,1.55,1.01,2.58,1.148,581
2022-07-28T00:00:00.000Z,0.93,9.25,1.67,1.48,1.9,1.072,565
2022-07-29T00:00:00.000Z,0.9,10.38,2.25,1.4,3.88,1.728,552
2022-07-30T00:00:00.000Z,0.77,3.55,1.3,1.17,1.5,0.429,573
2022-07-31T00:00:00.000Z,0.7,3.1,1.27,1.1,1.58,0.508,577
2022-08-01T00:00:00.000Z,1,2.9,1.58,1.4,1.77,0.347,512
2022-08-02T00:00:00.000Z,0.9,4.82,1.83,1.4,2.35,0.764,543
2022-08-03T00:00:00.000Z,1.33,5.13,2,1.77,2.29,0.815,552
2022-08-04T00:00:00.000Z,1.2,6.82,2.2,1.67,3.78,1.299,462
2022-08-05T00:00:00.000Z,0.52,4.65,1.2,1,1.75,0.717,558
2022-08-06T00:00:00.000Z,1.05,4.05,1.82,1.49,2.22,0.574,548
2022-08-07T00:00:00.000Z,1.1,8.52,2.1,1.8,4.73,1.808,448
2022-08-08T00:00:00.000Z,0.88,6.35,1.7,1.42,2.08,0.598,512
2022-08-09T00:00:00.000Z,1.1,3.1,1.65,1.45,1.98,0.352,570
2022-08-10T00:00:00.000Z,1.25,6.65,1.98,1.7,2.2,0.514,476
2022-08-11T00:00:00.000Z,1.08,7.1,1.73,1.5,2.08,0.587,462
2022-08-12T00:00:00.000Z,1.3,9.55,2.35,1.85,5.09,1.952,559
2022-08-13T00:00:00.000Z,1.45,20.25,2.6,2.35,4.57,1.848,582
2022-08-14T00:00:00.000Z,1.8,12.7,3,2.29,3.78,1.125,546
2022-08-15T00:00:00.000Z,2.17,15.95,5.05,2.9,6.4,2.166,465
2022-08-16T00:00:00.000Z,3.55,10.68,6.93,5.88,8.65,1.631,582
2022-08-17T00:00:00.000Z,2.1,10.93,6,5.55,6.68,1.473,438
2022-08-18T00:00:00.000Z,1.77,22.23,5.05,4,6,2.672,459
2022-08-19T00:00:00.000Z,1.55,17.57,4.44,2.59,5.2,1.623,576
2022-08-20T00:00:00.000Z,1.2,6.03,1.8,1.6,2.08,0.376,544
2022-08-21T00:00:00.000Z,1.23,7.25,2,1.8,2.29,0.797,519
2022-08-22T00:00:00.000Z,1,2.75,1.63,1.5,1.8,0.247,353
2022-08-23T00:00:00.000Z,0.9,6.07,1.85,1.6,2.27,0.717,540
2022-08-24T00:00:00.000Z,1.1,4.05,1.88,1.6,2.33,0.542,493
2022-08-25T00:00:00.000Z,1.1,5.03,1.98,1.8,2.2,0.511,506
2022-08-26T00:00:00.000Z,1.1,13.68,2.29,1.8,3.22,0.997,549
2022-08-27T00:00:00.000Z,2.33,33.63,3.6,3.25,4.05,2.135,536
2022-08-28T00:00:00.000Z,0.52,4.7,1.5,1.1,3.1,1.105,544
2022-08-29T00:00:00.000Z,0.65,3.1,1.23,1.08,1.4,0.268,529
2022-08-30T00:00:00.000Z,0.43,3.08,1.27,1.1,1.45,0.34,545
2022-08-31T00:00:00.000Z,0.68,8.23,1.25,1.1,1.63,0.9,530
2022-09-01T00:00:00.000Z,0.9,2.83,1.42,1.23,1.7,0.359,502
2022-09-02T00:00:00.000Z,0.63,6.63,1.4,1.02,1.77,0.979,479
2022-09-03T00:00:00.000Z,0.45,3.75,0.9,0.77,1.2,0.466,382
2022-09-04T00:00:00.000Z,0.5,1.5,1.02,0.9,1.17,0.207,246
2022-09-05T00:00:00.000Z,0.6,5.93,1.08,0.98,1.2,0.43,361
2022-09-06T00:00:00.000Z,0.7,4.93,1.2,1.08,1.6,0.422,535
2022-09-07T00:00:00.000Z,0.6,4.4,1.33,1.1,1.6,0.467,514
2022-09-08T00:00:00.000Z,0.3,1.35,0.82,0.7,0.98,0.174,354
2022-09-09T00:00:00.000Z,0.6,7.68,1.48,1.1,1.88,0.696,519
2022-09-10T00:00:00.000Z,0.77,4.05,1.4,1.2,1.6,0.452,511
2022-09-11T00:00:00.000Z,1.02,2.95,1.7,1.48,2.17,0.416,515
2022-09-12T00:00:00.000Z,1.23,4.59,1.95,1.7,2.2,0.444,475
2022-09-13T00:00:00.000Z,0.6,92.4,1.58,1.3,2.4,5.341,506
2022-09-14T00:00:00.000Z,0.43,13.25,1.33,1.08,1.7,0.823,521
2022-09-15T00:00:00.000Z,0.47,10.6,1.1,0.9,1.4,0.8,517
2022-09-16T00:00:00.000Z,0.28,4.53,0.8,0.6,1.14,0.572,487
2022-09-17T00:00:00.000Z,0.25,11.52,0.7,0.5,1,0.934,497
2022-09-18T00:00:00.000Z,0.3,3.55,1,0.8,1.17,0.365,509
2022-09-19T00:00:00.000Z,0.2,1.5,0.7,0.56,0.82,0.189,495
2022-09-20T00:00:00.000Z,0.3,93.18,1.1,0.88,1.95,4.764,443
2022-09-21T00:00:00.000Z,0.8,19.89,1.55,1.23,2.12,1.446,476
2022-09-22T00:00:00.000Z,0.5,10.45,1.45,1.2,1.83,0.935,518
2022-09-23T00:00:00.000Z,0.85,2.17,1.3,1.2,1.42,0.187,508
2022-09-24T00:00:00.000Z,1,3.05,1.5,1.3,1.9,0.439,520
2022-09-25T00:00:00.000Z,0.73,2.4,1.59,1.35,1.77,0.286,510
2022-09-26T00:00:00.000Z,0.6,1.6,1.1,0.95,1.2,0.178,477
2022-09-27T00:00:00.000Z,0.5,2.7,1.3,0.92,1.6,0.456,509
2022-09-28T00:00:00.000Z,0.75,4.18,2.59,1.41,3.32,0.993,488
2022-09-29T00:00:00.000Z,0.9,1.7,1.3,1.2,1.4,0.158,483
2022-09-30T00:00:00.000Z,0.8,2,1.3,1.19,1.4,0.205,500
2022-10-01T00:00:00.000Z,1,2.2,1.4,1.27,1.5,0.166,476
2022-10-02T00:00:00.000Z,0.5,2.29,1.6,1.3,1.83,0.361,265
2022-10-03T00:00:00.000Z,0.7,3.2,1.6,1.1,1.9,0.511,267
2022-10-04T00:00:00.000Z,1.27,9,2.8,2.27,3.16,0.815,333
2022-10-05T00:00:00.000Z,1.4,6.95,2.65,2.08,3.35,0.993,325
2022-10-06T00:00:00.000Z,0.93,42.72,3.83,1.7,5.35,5.76,523
2022-10-07T00:00:00.000Z,1.48,10,3.05,2.7,3.55,0.988,521
2022-10-08T00:00:00.000Z,1.2,4.8,2,1.75,2.52,0.629,525
2022-10-09T00:00:00.000Z,0.5,5,1.77,1.1,2.8,1.038,549
2022-10-10T00:00:00.000Z,1.1,6.72,2.79,2.08,3.7,1.261,546
2022-10-11T00:00:00.000Z,1.05,16.45,2.71,2.12,4,1.94,520
2022-10-12T00:00:00.000Z,0.9,5.15,2.27,1.7,3.08,0.912,523
2022-10-13T00:00:00.000Z,1.67,19.35,3.2,2.45,3.78,1.741,535
2022-10-14T00:00:00.000Z,1.23,27.02,2.92,2.35,3.4,2.199,527
2022-10-15T00:00:00.000Z,1.4,5.63,2.8,2.2,3.22,0.839,535
2022-10-16T00:00:00.000Z,1.4,4.88,3.13,2,3.65,0.897,415
2022-10-17T00:00:00.000Z,1.5,22.42,3.45,2.17,4.53,3.06,535
2022-10-18T00:00:00.000Z,1.88,14.52,3.28,2.35,6.35,2.825,363
2022-10-21T00:00:00.000Z,0.8,7.8,3,1.5,4.2,1.595,519
2022-10-22T00:00:00.000Z,1.02,7.78,2.42,1.5,4.07,1.618,535
2022-10-23T00:00:00.000Z,0.6,5.95,1.92,1.5,3.13,1.124,526
2022-10-24T00:00:00.000Z,0.8,11,2.35,1.3,4.32,2.244,515
2022-10-25T00:00:00.000Z,1.75,16.05,3.57,2.5,4.65,1.784,506
2022-10-26T00:00:00.000Z,0.88,5.13,2.57,1.45,3.3,0.994,520
2022-10-27T00:00:00.000Z,1.3,11.8,2.58,2.08,3.3,1.738,515
2022-10-28T00:00:00.000Z,1.14,8.27,2.08,1.77,2.4,0.703,509
2022-10-29T00:00:00.000Z,1.65,4.65,2.8,2.42,3.15,0.561,509
2022-10-30T00:00:00.000Z,1.23,9.19,2.45,2.1,4.4,1.632,523
2022-10-31T00:00:00.000Z,1.1,18.42,3.88,3.2,5.03,2.599,515
2022-11-01T00:00:00.000Z,0.8,17.23,3.83,1.69,5.28,2.341,513
2022-11-02T00:00:00.000Z,1.5,9.13,3.3,2.45,4.44,1.514,500
2022-11-03T00:00:00.000Z,1.52,14.02,3.03,2.17,4.22,1.773,546
2022-11-04T00:00:00.000Z,1.7,40.79,3.4,2.45,5.34,3.759,509
2022-11-05T00:00:00.000Z,0.93,7.38,2.8,1.45,4.18,1.769,509
2022-11-06T00:00:00.000Z,0.88,8.85,2.92,1.7,4.22,1.583,515
2022-11-07T00:00:00.000Z,0.95,8.43,3.22,1.8,4.5,1.675,547
2022-11-08T00:00:00.000Z,1.25,10.6,3.3,2.29,4.97,2.02,518
2022-11-09T00:00:00.000Z,1.38,22.55,2.97,1.9,5.32,4.022,533
2022-11-10T00:00:00.000Z,1.6,73.09,2.85,2.38,3.7,5.159,531
2022-11-11T00:00:00.000Z,2.33,24.05,3.85,3.13,4.59,2.203,519
2022-11-12T00:00:00.000Z,2.27,10.43,3.1,2.83,3.72,1.653,518
2022-11-13T00:00:00.000Z,0.73,13.88,2.72,1.3,4.53,2.804,541
2022-11-14T00:00:00.000Z,0.2,5.5,2.57,1,3.5,1.364,528
2022-11-15T00:00:00.000Z,1.45,32.28,2.72,2.35,3.53,3.012,527
2022-11-16T00:00:00.000Z,0.15,32.25,1.05,0.7,2.34,4.303,517
2022-11-17T00:00:00.000Z,0.1,21.05,1,0.7,1.54,2.421,525
2022-11-18T00:00:00.000Z,0.2,21.73,1.05,0.63,1.62,1.898,529
2022-11-19T00:00:00.000Z,0.4,1.7,0.9,0.7,1.12,0.29,514
2022-11-20T00:00:00.000Z,0.6,1.98,1.12,1,1.3,0.215,534
2022-11-21T00:00:00.000Z,0.35,6.28,1.29,0.8,1.6,0.625,532
2022-11-22T00:00:00.000Z,0.47,13.88,2.13,1.1,5.2,2.412,524
2022-11-23T00:00:00.000Z,1.63,42.45,3.78,2.97,4.72,2.404,516
2022-11-24T00:00:00.000Z,2.75,36.08,4.28,3.88,4.7,2.668,519
2022-11-25T00:00:00.000Z,1.63,5.07,2.27,2,3.16,0.929,516
2022-11-26T00:00:00.000Z,1.38,4.28,2.41,1.8,3.19,0.724,524
2022-11-27T00:00:00.000Z,0.9,6.32,1.83,1.52,2.29,0.816,523
2022-11-28T00:00:00.000Z,1.08,3.03,1.92,1.67,2.1,0.336,507
2022-11-29T00:00:00.000Z,0.75,3.1,1.8,1.38,2.08,0.446,441
2022-11-30T00:00:00.000Z,1.33,3.85,2.02,1.8,2.29,0.454,532
2022-12-01T00:00:00.000Z,1.2,9.05,1.8,1.6,2.2,0.789,479
2022-12-02T00:00:00.000Z,1.4,6.8,2.08,1.8,2.6,0.924,565
2022-12-03T00:00:00.000Z,1.3,3.55,2.4,2.12,2.6,0.389,560
2022-12-04T00:00:00.000Z,1.05,3,1.7,1.52,1.85,0.268,511
2022-12-05T00:00:00.000Z,1.1,9.44,1.9,1.7,2.15,0.711,507
2022-12-06T00:00:00.000Z,1.1,9.44,2.22,1.7,2.6,0.886,520
2022-12-07T00:00:00.000Z,1.07,5.95,2.04,1.63,3.05,1.079,535
2022-12-08T00:00:00.000Z,0.73,3.6,1.3,1.12,1.43,0.554,542
2022-12-09T00:00:00.000Z,0.55,2.22,1.3,1.02,1.7,0.372,526
2022-12-10T00:00:00.000Z,0.8,3.17,1.99,1.1,2.29,0.634,538
2022-12-11T00:00:00.000Z,1.23,3.47,1.73,1.5,2,0.461,548
2022-12-12T00:00:00.000Z,1,3.4,1.7,1.4,2,0.417,510
2022-12-13T00:00:00.000Z,0.9,21.37,2.4,1.5,2.97,1.779,526
2022-12-14T00:00:00.000Z,0.68,3.7,1.55,1.23,2.04,0.542,518
2022-12-15T00:00:00.000Z,1.17,10.77,2.4,1.77,4.03,1.549,518
2022-12-16T00:00:00.000Z,1.92,21.98,3.58,2.8,4.59,2.482,483
2022-12-17T00:00:00.000Z,1.38,5.47,3.17,1.8,3.75,0.99,515
2022-12-18T00:00:00.000Z,1.35,10.25,3,2.15,4.48,1.696,512
2022-12-19T00:00:00.000Z,0.6,23.65,2.54,2.04,5.27,2.393,533
2022-12-20T00:00:00.000Z,0.5,15.73,1.83,1.4,2.54,1.381,539
2022-12-21T00:00:00.000Z,1.2,4.88,2.1,1.7,2.42,0.585,491
2022-12-22T00:00:00.000Z,0.95,12.6,2.67,2.2,3.25,1.547,527
2022-12-23T00:00:00.000Z,0.4,5.85,1.5,0.97,1.85,0.875,364
2022-12-24T00:00:00.000Z,0.77,3.2,1.4,1.2,1.6,0.421,469
2022-12-25T00:00:00.000Z,0.47,2.83,1.5,0.85,1.9,0.592,481
2022-12-26T00:00:00.000Z,0.4,5.15,1.25,0.95,1.9,0.887,390
2022-12-27T00:00:00.000Z,1.02,20.97,1.63,1.48,2.25,1.301,461
2022-12-28T00:00:00.000Z,0.1,2.58,1.08,0.6,1.6,0.614,476
2022-12-29T00:00:00.000Z,0.2,2.72,1.55,0.81,2.1,0.693,517
2022-12-30T00:00:00.000Z,0.9,4.15,1.9,1.52,2.2,0.456,427
2022-12-31T00:00:00.000Z,0.73,6.15,2.88,2.4,3.7,1.124,478
2023-01-01T00:00:00.000Z,0.7,5.82,1.92,1.51,2.47,0.926,508
2023-01-02T00:00:00.000Z,0.73,3.5,1.98,1.55,2.7,0.66,519
2023-01-03T00:00:00.000Z,0.55,5.7,1.1,0.9,1.61,1.273,252
2023-01-17T00:00:00.000Z,0.32,2.29,1.05,0.8,1.47,0.455,281
2023-01-18T00:00:00.000Z,0.1,1.14,0.4,0.3,0.56,0.195,434
2023-01-19T00:00:00.000Z,0.1,15.1,0.5,0.3,1.4,2.989,542
2023-01-20T00:00:00.000Z,0.2,1.2,0.68,0.52,0.8,0.197,526
2023-01-21T00:00:00.000Z,0.1,1.14,0.43,0.3,0.6,0.198,502
2023-01-22T00:00:00.000Z,0.35,1.4,0.9,0.68,1.02,0.22,552
2023-01-23T00:00:00.000Z,0.3,1.4,0.9,0.7,1,0.238,453
2023-01-24T00:00:00.000Z,0.2,0.75,0.4,0.3,0.4,0.099,495
2023-01-25T00:00:00.000Z,0.1,0.68,0.32,0.3,0.4,0.1,470
2023-01-26T00:00:00.000Z,0.1,0.9,0.4,0.3,0.5,0.135,529
2023-01-27T00:00:00.000Z,0.13,0.56,0.3,0.3,0.4,0.078,413
2023-01-28T00:00:00.000Z,0.1,1.2,0.5,0.38,0.73,0.241,522
2023-01-29T00:00:00.000Z,0.1,2,0.43,0.3,0.9,0.457,407
2023-01-30T00:00:00.000Z,0.13,1.8,0.52,0.4,0.9,0.385,474
2023-01-31T00:00:00.000Z,0.1,3.2,0.8,0.6,1,0.406,491
2023-02-01T00:00:00.000Z,0.2,2.33,0.7,0.43,1.09,0.419,512
2023-02-02T00:00:00.000Z,0.17,12.93,0.8,0.5,1.17,1.737,510
2023-02-03T00:00:00.000Z,0.2,1.6,0.63,0.45,0.88,0.277,383
2023-02-04T00:00:00.000Z,0.1,1.3,0.4,0.3,0.6,0.236,561
2023-02-05T00:00:00.000Z,0.25,2.02,0.98,0.68,1.2,0.368,469
2023-02-06T00:00:00.000Z,0.32,2.2,1,0.8,1.13,0.311,441
2023-02-07T00:00:00.000Z,0.2,1.6,0.5,0.4,0.6,0.199,447
2023-02-08T00:00:00.000Z,0.2,1.98,0.4,0.32,0.6,0.405,389
2023-02-09T00:00:00.000Z,0.2,3.1,0.5,0.4,0.9,0.504,453
2023-02-10T00:00:00.000Z,0.13,1.83,0.82,0.67,1,0.33,473
2023-02-11T00:00:00.000Z,0.3,1,0.6,0.5,0.68,0.116,209
2023-02-21T00:00:00.000Z,1.23,1.93,1.57,1.5,1.63,0.111,234
2023-02-22T00:00:00.000Z,0.77,1.8,1.2,1.1,1.4,0.2,394
2023-02-23T00:00:00.000Z,0.67,1.5,1,0.9,1.12,0.169,378
2023-02-24T00:00:00.000Z,0.53,2.43,0.9,0.8,1.3,0.423,507
2023-02-25T00:00:00.000Z,0.6,1.6,1.07,0.9,1.2,0.205,418
2023-02-26T00:00:00.000Z,0.33,1.4,0.9,0.6,1.1,0.267,499
2023-02-27T00:00:00.000Z,0.1,0.6,0.3,0.2,0.4,0.112,503
2023-02-28T00:00:00.000Z,0.1,1.2,0.3,0.2,0.8,0.331,430
2023-03-01T00:00:00.000Z,0.2,2.29,0.6,0.5,0.8,0.458,519
2023-03-02T00:00:00.000Z,1.03,3.1,1.73,1.5,1.97,0.371,541
2023-03-03T00:00:00.000Z,0.3,3.1,1,0.8,1.6,0.657,400
2023-03-04T00:00:00.000Z,0.4,2.5,0.9,0.7,1.07,0.263,524
2023-03-05T00:00:00.000Z,0.3,1.77,0.7,0.6,0.83,0.212,548
2023-03-06T00:00:00.000Z,0.23,1.3,0.7,0.6,0.8,0.181,529
2023-03-07T00:00:00.000Z,0.2,8.19,0.77,0.6,0.95,1.391,512
2023-03-08T00:00:00.000Z,0.6,3.2,1.17,0.93,1.4,0.365,539
2023-03-09T00:00:00.000Z,1.03,32.1,1.3,1.2,1.47,3.815,475
2023-03-10T00:00:00.000Z,0.6,31.87,1.5,1.1,2.09,3.829,548
2023-03-11T00:00:00.000Z,0.7,39.67,3.4,1.47,7.93,6.701,526
2023-03-12T00:00:00.000Z,0.73,22.43,1.9,1.27,3.5,3.657,527
2023-03-13T00:00:00.000Z,0.3,3.77,0.7,0.6,0.9,0.344,531
2023-03-14T00:00:00.000Z,0.3,11.8,0.7,0.5,1.47,1.412,407
2023-03-15T00:00:00.000Z,0.3,1.5,0.8,0.63,1,0.244,547
2023-03-16T00:00:00.000Z,1,1.97,1.47,1.33,1.6,0.186,531
2023-03-17T00:00:00.000Z,0.5,1.57,1.03,0.9,1.2,0.205,524
2023-03-18T00:00:00.000Z,0.2,7.73,0.7,0.5,1.2,1.045,429
2023-03-19T00:00:00.000Z,0.3,1.37,0.7,0.5,0.8,0.175,525
2023-03-20T00:00:00.000Z,0.17,0.77,0.47,0.4,0.5,0.105,524
2023-03-21T00:00:00.000Z,0.2,1.17,0.7,0.5,0.8,0.198,529
2023-03-22T00:00:00.000Z,0.4,1.2,0.73,0.7,0.8,0.125,512
2023-03-23T00:00:00.000Z,0.3,1.1,0.6,0.53,0.7,0.128,526
2023-03-24T00:00:00.000Z,0.7,1.67,1.17,1,1.3,0.184,508
2023-03-25T00:00:00.000Z,0.73,2,1.2,1.1,1.3,0.158,498
2023-03-26T00:00:00.000Z,0.7,1.5,1.1,1,1.2,0.152,401
2023-03-27T00:00:00.000Z,0.6,1.2,0.9,0.8,1,0.11,453
2023-03-28T00:00:00.000Z,0.4,1.1,0.8,0.77,0.9,0.111,507
2023-03-29T00:00:00.000Z,0.63,1.43,1,0.9,1.1,0.138,439
2023-03-30T00:00:00.000Z,0.8,1.63,1.1,1,1.12,0.116,518
2023-03-31T00:00:00.000Z,0.7,22.6,1.1,0.99,2.38,2.235,501
2023-04-01T00:00:00.000Z,0.8,20.9,1.2,1.07,1.5,2.123,308
2023-04-02T00:00:00.000Z,0.5,17.93,1.63,1,3.03,2.858,427
2023-04-03T00:00:00.000Z,0.7,20.6,1.3,1.1,1.53,1.871,528
2023-04-04T00:00:00.000Z,0.5,1.5,1,0.8,1.1,0.194,567
2023-04-05T00:00:00.000Z,0.4,1.83,0.8,0.7,0.9,0.209,557
2023-04-06T00:00:00.000Z,0.43,1.3,0.93,0.8,1.07,0.161,586
2023-04-07T00:00:00.000Z,0.6,1.2,0.9,0.8,1,0.132,557
2023-04-08T00:00:00.000Z,0.6,1.4,1,0.93,1.1,0.137,583
2023-04-09T00:00:00.000Z,0.6,1.3,1,0.9,1.07,0.13,579
2023-04-10T00:00:00.000Z,0.5,1.3,0.9,0.8,1,0.119,476
2023-04-11T00:00:00.000Z,0.7,2.4,1.4,1.1,1.53,0.258,572
