# Sensor Annedal, Majorna-Linné, Sweden (Citizen Science project sensor.community/12990)
# https://aqicn.org/station/@60535/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-02-10T00:00:00.000Z,0.4,7.33,3.13,2.5,3.85,1.122,540
2022-02-11T00:00:00.000Z,0.5,7.77,1.47,1.17,1.87,0.662,537
2022-02-12T00:00:00.000Z,1.93,8.47,3.6,2.9,6.13,1.754,519
2022-02-13T00:00:00.000Z,6.07,28.43,13.97,11.03,20.65,5.695,548
2022-02-14T00:00:00.000Z,1.7,18.8,8.23,4.73,11.77,4.271,568
2022-02-15T00:00:00.000Z,1.1,18.77,4,3.03,5.64,2.992,557
2022-02-16T00:00:00.000Z,0.4,10.83,2.7,1.43,4.43,2.063,563
2022-02-17T00:00:00.000Z,0.3,5.2,2.06,1.27,2.73,0.974,576
2022-02-18T00:00:00.000Z,0.3,16.5,3.8,2.97,4.5,1.544,565
2022-02-19T00:00:00.000Z,0.1,6.03,1.42,0.75,2.29,1.265,564
2022-02-20T00:00:00.000Z,0.4,9.27,1.53,1.1,2.1,1.464,566
2022-02-21T00:00:00.000Z,0.3,3.87,1.1,0.8,1.5,0.517,565
2022-02-22T00:00:00.000Z,0.4,4.67,1,0.8,1.37,0.687,510
2022-02-23T00:00:00.000Z,0.93,8.93,4.65,2.9,5.63,1.654,560
2022-02-24T00:00:00.000Z,0.3,10.1,2.27,1.3,3.77,1.693,505
2022-02-25T00:00:00.000Z,0.7,6.67,3.07,2.37,3.67,1.032,562
2022-02-26T00:00:00.000Z,0.6,6.07,1.63,1.3,2,0.706,550
2022-02-27T00:00:00.000Z,1.33,9.9,3.5,2.37,5.09,1.766,567
2022-02-28T00:00:00.000Z,1.63,10.13,4.67,2.8,6.7,2.045,536
2022-03-01T00:00:00.000Z,4.17,31.27,11.23,10,15.97,6.609,577
2022-03-02T00:00:00.000Z,1.3,25.7,4.73,2.83,8.27,6.074,543
2022-03-03T00:00:00.000Z,0.4,6.57,1.7,1.1,2.57,1.251,553
2022-03-04T00:00:00.000Z,0.3,7.23,2.2,1.5,3.4,1.402,415
2022-03-05T00:00:00.000Z,1,7.47,2.77,1.97,3.77,1.178,553
2022-03-06T00:00:00.000Z,0.47,21.43,2.29,1.43,7.07,4.613,550
2022-03-07T00:00:00.000Z,0.97,16.2,3.09,1.93,5.7,3.531,542
2022-03-08T00:00:00.000Z,2.33,33.63,12.03,7.57,14.83,6.974,530
2022-03-09T00:00:00.000Z,1.9,20.9,10.63,8.8,15.45,4.275,557
2022-03-10T00:00:00.000Z,1.67,11.43,4.09,2.9,5.05,1.679,560
2022-03-11T00:00:00.000Z,1.5,11.23,4.5,2.57,7.5,2.647,561
2022-03-12T00:00:00.000Z,1.47,7.3,3.33,2.4,4.37,1.13,559
2022-03-13T00:00:00.000Z,2.06,8.9,4.23,3.53,5.33,1.452,531
2022-03-14T00:00:00.000Z,3,15.43,9.47,7.4,11.03,2.567,561
2022-03-15T00:00:00.000Z,10.1,52.17,19.47,12.95,38.93,13.152,548
2022-03-16T00:00:00.000Z,3.6,34.33,19.23,15.23,22.4,6.264,539
2022-03-17T00:00:00.000Z,4.26,69.06,19.8,9.57,29.47,17.411,503
2022-03-18T00:00:00.000Z,1.27,12.43,4.63,3.5,6.47,2.237,543
2022-03-19T00:00:00.000Z,0.73,13.47,3.73,1.87,5.37,2.037,569
2022-03-20T00:00:00.000Z,0.4,17.27,3.9,1.8,12.34,5.18,552
2022-03-21T00:00:00.000Z,6.03,22.3,11.47,10.4,12.33,1.904,498
2022-03-22T00:00:00.000Z,9,70.03,24.77,18.05,47.07,16.597,517
2022-03-23T00:00:00.000Z,15.77,64.4,23.53,18.7,47.3,14.778,559
2022-03-24T00:00:00.000Z,19.43,83.17,32.97,26.6,38.61,9.397,556
2022-03-25T00:00:00.000Z,2.97,97.77,9.25,5.27,57.97,28.456,574
2022-03-26T00:00:00.000Z,0.4,6.43,1.47,1,2.8,1.336,569
2022-03-27T00:00:00.000Z,0.77,7.73,2,1.4,3.1,1.508,547
2022-03-28T00:00:00.000Z,0.27,63.2,6.97,1.3,13.07,6.353,567
2022-03-29T00:00:00.000Z,0.2,4.59,1.2,0.7,1.87,0.757,542
2022-03-30T00:00:00.000Z,0.2,3.87,1.2,0.8,1.7,0.642,563
2022-03-31T00:00:00.000Z,0.3,6.3,1.4,0.97,2.02,0.889,584
2022-04-01T00:00:00.000Z,0.3,7.57,1.37,1.03,1.8,0.623,551
2022-04-02T00:00:00.000Z,0.43,4.47,1.87,1.21,2.37,0.754,520
2022-04-03T00:00:00.000Z,0.27,6.2,2.13,0.9,3.07,1.238,575
2022-04-04T00:00:00.000Z,0,4.87,1.47,0.56,2.69,1.189,573
2022-04-05T00:00:00.000Z,0.1,17.13,1.03,0.7,2.23,1.932,570
2022-04-06T00:00:00.000Z,0.5,11.07,3.23,1.27,4.37,2.252,549
2022-04-07T00:00:00.000Z,0,17.37,3.54,1.59,9.03,4.464,568
2022-04-08T00:00:00.000Z,0.3,6.33,1.03,0.7,1.47,0.656,578
2022-04-09T00:00:00.000Z,0.47,4.07,1.5,1,1.9,0.582,558
2022-04-10T00:00:00.000Z,0.7,4,1.8,1.5,2.2,0.552,577
2022-04-11T00:00:00.000Z,0.6,13.43,1.67,1.33,2.13,1.291,572
2022-04-12T00:00:00.000Z,0.56,6.3,1.73,1.25,3.1,1.125,574
2022-04-13T00:00:00.000Z,0.5,30.77,4.67,1.37,14.93,6.741,564
2022-04-14T00:00:00.000Z,4.23,80.63,19.3,14.5,38.94,16.616,573
2022-04-15T00:00:00.000Z,0.3,11.1,1.66,1.1,4.09,2.51,534
2022-04-16T00:00:00.000Z,0.3,10.47,2.6,1.67,4.76,2.074,578
2022-04-17T00:00:00.000Z,1.88,27,4.5,3.28,8.85,5.045,580
2022-04-18T00:00:00.000Z,3.3,14.33,6.17,5.5,7.36,2.175,569
2022-04-19T00:00:00.000Z,0.63,21.53,2.13,1.65,3.63,2.195,570
2022-04-20T00:00:00.000Z,0.5,2.5,1.2,1,1.55,0.368,569
2022-04-21T00:00:00.000Z,0.7,3.6,1.7,1.35,2.1,0.487,549
2022-04-22T00:00:00.000Z,0.6,4.43,1.5,1.3,1.7,0.352,570
2022-04-23T00:00:00.000Z,0.23,2.93,0.9,0.6,1.29,0.452,569
2022-04-24T00:00:00.000Z,0.2,2.77,1.1,0.7,1.33,0.424,575
2022-04-25T00:00:00.000Z,0.87,7.07,1.9,1.47,2.9,1.235,522
2022-04-26T00:00:00.000Z,0.33,10.73,0.9,0.7,2.2,2.872,547
2022-04-27T00:00:00.000Z,0.3,8.9,1.2,0.9,1.63,1.113,560
2022-04-28T00:00:00.000Z,0.3,10.27,2.09,1,3.67,2.184,560
2022-04-29T00:00:00.000Z,0.5,8.23,2.6,1.35,3.7,1.715,574
2022-04-30T00:00:00.000Z,0.28,7.07,0.9,0.65,1.4,0.662,579
2022-05-01T00:00:00.000Z,0.35,9.1,1.4,1,2.13,1.841,512
2022-05-02T00:00:00.000Z,0.6,16.43,6.63,3.43,8.4,3.408,463
2022-05-03T00:00:00.000Z,0.1,20.03,0.7,0.5,1,2.125,525
2022-05-04T00:00:00.000Z,0.2,8.19,2.33,1.33,3.03,1.157,578
2022-05-05T00:00:00.000Z,1.23,13.83,3.97,3,5.17,3.256,553
2022-05-06T00:00:00.000Z,1.4,84.63,6.1,4.34,8.13,4.954,513
2022-05-07T00:00:00.000Z,0.7,20.23,3.67,2.9,5.17,3.89,423
2022-05-08T00:00:00.000Z,0.3,7.43,0.83,0.7,1.12,1.485,525
2022-05-09T00:00:00.000Z,0.53,7.43,1.43,1.12,1.92,0.877,532
2022-05-10T00:00:00.000Z,1.23,26.17,9.47,3.1,13.73,6.296,522
2022-05-11T00:00:00.000Z,3.43,37.79,6.4,5.23,14.67,6.225,511
2022-05-12T00:00:00.000Z,1.23,9.8,2.8,2.22,3.57,1.619,526
2022-05-13T00:00:00.000Z,0.98,11.83,2.83,2.29,3.83,1.997,524
2022-05-14T00:00:00.000Z,0.8,12.3,3.77,2.92,5,2.251,554
2022-05-15T00:00:00.000Z,0.2,9.47,2.23,1.04,3.47,2.017,533
2022-05-16T00:00:00.000Z,0.2,24,0.84,0.54,3.38,5.887,536
2022-05-17T00:00:00.000Z,0.56,2.52,1.2,1,1.37,0.286,538
2022-05-18T00:00:00.000Z,0.47,2.8,1.4,1.05,1.83,0.485,528
2022-05-19T00:00:00.000Z,1.57,29.6,13.47,2.6,20.67,8.813,526
2022-05-20T00:00:00.000Z,1.3,13.47,3.33,2.37,4.47,1.79,515
2022-05-21T00:00:00.000Z,0.8,5.57,2.47,1.87,3,0.871,522
2022-05-22T00:00:00.000Z,1.3,6.47,2.8,2.27,3.82,1.04,512
2022-05-23T00:00:00.000Z,0.68,10.63,1.42,1.2,1.95,2.435,536
2022-05-24T00:00:00.000Z,0.97,10.73,4.09,2.08,5.5,2.153,531
2022-05-25T00:00:00.000Z,0.3,7.9,2.1,1.24,3.2,1.403,500
2022-05-26T00:00:00.000Z,1.8,7.53,3.67,3.1,4.28,1.05,509
2022-05-27T00:00:00.000Z,0.3,3.87,1.9,1.4,2.5,0.74,493
2022-05-28T00:00:00.000Z,0.15,3.1,0.98,0.5,1.48,0.603,522
2022-05-29T00:00:00.000Z,0.05,6.85,1.08,0.4,2.23,1.201,450
2022-05-30T00:00:00.000Z,1.17,9.9,2.43,1.9,3.65,2.013,464
2022-05-31T00:00:00.000Z,0.68,14.7,4.83,2.63,8.3,3.685,489
2022-06-01T00:00:00.000Z,0.88,18.53,1.9,1.48,3.73,1.832,479
2022-06-02T00:00:00.000Z,0.8,11.53,4.75,2.78,7.32,2.681,212
2022-06-03T00:00:00.000Z,1.7,12.13,3.98,2.6,6.05,2.389,320
2022-06-04T00:00:00.000Z,3.88,17.67,7.73,6.47,8.86,2.968,446
2022-06-05T00:00:00.000Z,1.55,18.37,3.73,3,4.68,4.395,444
2022-06-06T00:00:00.000Z,0.8,6.65,3.67,2.38,4.38,1.277,351
2022-06-07T00:00:00.000Z,0.98,9.55,3.9,2.83,5.03,1.884,531
2022-06-08T00:00:00.000Z,2.8,12.67,4.66,3.91,5.9,1.635,500
2022-06-09T00:00:00.000Z,1.65,21.83,9,2.8,12.73,5.234,498
2022-06-10T00:00:00.000Z,0.93,43.1,3.75,2.5,6.04,11.573,493
2022-06-11T00:00:00.000Z,3.03,8.44,4.95,4.3,5.65,1.07,482
2022-06-12T00:00:00.000Z,1.35,8.3,4.24,3.17,5.25,1.299,490
2022-06-13T00:00:00.000Z,1.12,7.3,3.7,2.5,5.03,1.439,459
2022-06-14T00:00:00.000Z,0.95,5.07,2.38,1.9,3.25,0.879,381
2022-06-15T00:00:00.000Z,1.25,23.63,2.33,1.98,2.79,1.47,493
2022-06-16T00:00:00.000Z,1.1,7.4,2.54,2.1,3.41,1.227,497
2022-06-17T00:00:00.000Z,0.9,25.13,5.47,2.75,9.19,6.989,431
2022-06-18T00:00:00.000Z,1.9,24,3.67,3.03,7.41,6.152,493
2022-06-19T00:00:00.000Z,1.17,5.2,2.6,2.17,3.03,0.63,442
2022-06-20T00:00:00.000Z,0.7,16.2,1.9,1.4,2.73,1.61,383
2022-06-21T00:00:00.000Z,1.33,16.75,3.42,2.85,4.4,2.017,358
2022-06-22T00:00:00.000Z,0.43,7.07,2.88,1.75,4.43,1.542,343
2022-06-23T00:00:00.000Z,2.08,9.63,3.41,2.8,4.87,1.522,290
2022-06-24T00:00:00.000Z,0.4,8.9,1.89,1.17,3.28,1.991,568
2022-06-25T00:00:00.000Z,1.77,10.48,3.45,2.63,4.53,1.451,570
2022-06-26T00:00:00.000Z,4.07,15.98,5.95,5.18,7.3,2.404,582
2022-06-27T00:00:00.000Z,1.25,18.63,6.6,5.05,8.89,3.957,557
2022-06-28T00:00:00.000Z,1.1,8.69,2.8,1.98,4.23,1.512,547
2022-06-29T00:00:00.000Z,0.63,14.83,1.79,1.3,2.7,3.082,554
2022-06-30T00:00:00.000Z,0.5,5.37,1.45,1.02,2.04,1.086,563
2022-07-01T00:00:00.000Z,0.73,10.19,2.17,1.52,3.83,2.074,559
2022-07-02T00:00:00.000Z,0.56,5.5,1.85,1.52,2.41,0.892,556
2022-07-03T00:00:00.000Z,0.52,8.15,2.34,1.46,3.73,1.74,532
2022-07-04T00:00:00.000Z,0.25,12.7,1.47,0.9,2.6,1.693,549
2022-07-05T00:00:00.000Z,0.7,4,1.6,1.33,1.95,0.475,531
2022-07-06T00:00:00.000Z,0.2,34.15,1.1,0.67,1.6,1.754,545
2022-07-07T00:00:00.000Z,0.1,3,1,0.44,1.7,0.705,373
2022-07-08T00:00:00.000Z,0.2,10.73,1.49,0.8,4.18,2.073,546
2022-07-09T00:00:00.000Z,0.3,4.73,1.7,1.14,2.5,0.895,546
2022-07-10T00:00:00.000Z,0,1.87,0.56,0.2,0.9,0.427,552
2022-07-11T00:00:00.000Z,0.3,2.93,1.12,0.75,1.52,0.511,546
2022-07-12T00:00:00.000Z,0.6,4.13,1.5,1.2,1.89,0.546,569
2022-07-13T00:00:00.000Z,1.55,13.95,3.5,2.83,4.82,3,510
2022-07-14T00:00:00.000Z,0.3,6.2,2.1,1.72,2.47,0.63,549
2022-07-15T00:00:00.000Z,0.03,3.17,0.87,0.47,1.73,0.773,513
2022-07-16T00:00:00.000Z,0.1,42.08,0.93,0.56,1.5,2.591,576
2022-07-17T00:00:00.000Z,0.17,9.75,2.9,0.75,5.27,2.187,584
2022-07-18T00:00:00.000Z,3.55,14.48,5.75,4.8,8.43,2.2,566
2022-07-19T00:00:00.000Z,1.9,14.27,5.31,3.35,7.03,2.883,572
2022-07-20T00:00:00.000Z,1.88,7.47,4.2,3.47,5.2,1.151,579
2022-07-21T00:00:00.000Z,5.28,24.17,7.22,6.43,10.27,3.142,571
2022-07-22T00:00:00.000Z,2.27,30.15,4.7,3.67,5.85,5.999,579
2022-07-23T00:00:00.000Z,0.2,5.4,0.98,0.6,1.4,0.795,570
2022-07-24T00:00:00.000Z,0.7,6.15,1.65,1.3,2.83,1.339,570
2022-07-25T00:00:00.000Z,2.25,14.02,6.62,4.97,9.25,2.609,582
2022-07-26T00:00:00.000Z,0.93,10.88,2.15,1.67,2.75,2.149,574
2022-07-27T00:00:00.000Z,0,3.67,0.8,0.45,1.35,0.685,578
2022-07-28T00:00:00.000Z,0.8,11.3,2.29,1.9,2.87,1.319,572
2022-07-29T00:00:00.000Z,0.7,10.37,1.58,1.23,2.22,1.264,564
2022-07-30T00:00:00.000Z,0.45,4.9,1.1,0.9,1.48,0.59,568
2022-07-31T00:00:00.000Z,0.5,9.9,1.05,0.85,1.33,1.268,581
2022-08-01T00:00:00.000Z,1.27,14.63,2.41,1.9,4.29,3.755,516
2022-08-02T00:00:00.000Z,0.8,14.75,1.96,1.5,2.75,3.039,548
2022-08-03T00:00:00.000Z,1.9,21.77,5.63,4.01,10.75,4.489,556
2022-08-04T00:00:00.000Z,0.56,15.45,5.07,2.4,8.27,3.275,463
2022-08-05T00:00:00.000Z,0.3,11.75,1.53,0.95,2.73,1.629,560
2022-08-06T00:00:00.000Z,0.5,5.97,1.51,1.08,3.17,1.297,550
2022-08-07T00:00:00.000Z,0.8,11.2,4.07,2.67,5.22,2.195,442
2022-08-08T00:00:00.000Z,0.47,11.05,1.88,1.14,4.4,2.486,523
2022-08-09T00:00:00.000Z,0.6,11.13,1.8,1.2,3.91,1.77,565
2022-08-10T00:00:00.000Z,0.85,6.82,2.42,1.8,3.53,1.142,468
2022-08-11T00:00:00.000Z,0.55,7.03,1.35,1.08,2.2,1.148,463
2022-08-12T00:00:00.000Z,0.68,39.1,2.1,1.29,7.94,6.005,556
2022-08-13T00:00:00.000Z,0.9,11.03,2.7,1.9,4.3,1.583,582
2022-08-14T00:00:00.000Z,1.02,8.9,2.71,2.17,4.59,2.005,548
2022-08-15T00:00:00.000Z,2.17,13.38,6.95,3.3,9.75,3.357,460
2022-08-16T00:00:00.000Z,4.93,15.77,9.73,7.13,12.05,2.718,583
2022-08-17T00:00:00.000Z,5.03,32.65,10.59,8,15.65,6.51,446
2022-08-18T00:00:00.000Z,2.45,26,7.15,5.15,8.73,4.977,463
2022-08-19T00:00:00.000Z,1.3,19.42,4.65,2.58,9.94,4.252,581
2022-08-20T00:00:00.000Z,0.75,4.43,1.7,1.4,2.13,0.605,538
2022-08-21T00:00:00.000Z,1,4.93,2.04,1.7,2.67,0.636,522
2022-08-22T00:00:00.000Z,0.5,6.93,1.6,1.17,2.04,0.642,381
2022-08-23T00:00:00.000Z,0.6,8.05,2.2,1.5,3,0.933,545
2022-08-24T00:00:00.000Z,0.8,6.1,2,1.53,2.7,0.877,494
2022-08-25T00:00:00.000Z,0.8,3.73,1.92,1.63,2.29,0.482,517
2022-08-26T00:00:00.000Z,0.82,7.15,2.16,1.6,4.05,1.387,562
2022-08-27T00:00:00.000Z,2.88,24.1,5.38,4.44,6.17,1.434,549
2022-08-28T00:00:00.000Z,0.2,10.98,1.2,0.7,6.53,3.174,543
2022-08-29T00:00:00.000Z,0.3,2.29,0.8,0.68,1.08,0.372,538
2022-08-30T00:00:00.000Z,0.2,3.93,0.9,0.6,1.5,0.562,559
2022-08-31T00:00:00.000Z,0.28,17.57,1.1,0.8,1.4,1.154,507
2022-09-01T00:00:00.000Z,0.4,3.8,1.4,0.85,2.29,0.789,510
2022-09-02T00:00:00.000Z,0.13,3.9,0.7,0.43,1.08,0.521,475
2022-09-03T00:00:00.000Z,0.17,2.6,0.68,0.47,0.97,0.445,332
2022-09-04T00:00:00.000Z,0,1.53,0.63,0.32,0.9,0.329,236
2022-09-05T00:00:00.000Z,0.1,2.8,0.77,0.51,1,0.401,349
2022-09-06T00:00:00.000Z,0.25,5.07,1,0.6,1.52,0.87,546
2022-09-07T00:00:00.000Z,0.1,5.88,0.9,0.6,2.5,1.039,523
2022-09-08T00:00:00.000Z,0.1,1.43,0.5,0.32,0.7,0.26,367
2022-09-09T00:00:00.000Z,0.77,4.8,1.97,1.5,2.71,0.95,524
2022-09-10T00:00:00.000Z,0.4,4.57,1.8,1.2,2.27,0.851,532
2022-09-11T00:00:00.000Z,0.8,7.4,3.07,2.41,3.97,1.341,541
2022-09-12T00:00:00.000Z,1.14,7.83,2.54,2.08,3.99,1.694,473
2022-09-13T00:00:00.000Z,0.22,8.43,2.43,1.6,4.19,1.795,501
2022-09-14T00:00:00.000Z,0.38,3.53,1.65,1.3,1.97,0.506,525
2022-09-15T00:00:00.000Z,0.2,3.1,0.9,0.63,1.23,0.455,518
2022-09-16T00:00:00.000Z,0,2.97,0.5,0.3,0.9,0.433,511
2022-09-17T00:00:00.000Z,0,5.47,0.4,0.2,0.77,0.491,490
2022-09-18T00:00:00.000Z,0.1,3.53,0.67,0.43,0.9,0.452,498
2022-09-19T00:00:00.000Z,0,1.63,0.43,0.3,0.6,0.249,509
2022-09-20T00:00:00.000Z,0.1,43.33,0.67,0.4,1.27,6.241,457
2022-09-21T00:00:00.000Z,0.3,45.37,1.5,0.9,2.1,4.98,489
2022-09-22T00:00:00.000Z,0.5,5.43,1.63,1.27,2.33,0.73,526
2022-09-23T00:00:00.000Z,1.35,7.17,2.52,2.23,3.69,0.964,513
2022-09-24T00:00:00.000Z,1.83,15,3.93,3.3,10.15,3.798,525
2022-09-25T00:00:00.000Z,1.3,17.77,4.9,2.9,12.53,4.888,523
2022-09-26T00:00:00.000Z,0.73,7.93,2.73,2.17,4.03,1.441,487
2022-09-27T00:00:00.000Z,1.5,8.02,2.93,2.43,3.4,1.398,505
2022-09-28T00:00:00.000Z,0.77,14.93,4.32,1.82,9,3.812,516
2022-09-29T00:00:00.000Z,1,4.09,2.1,1.73,2.54,0.553,496
2022-09-30T00:00:00.000Z,0.56,7.27,2.97,2.4,3.53,1.252,507
2022-10-01T00:00:00.000Z,2.43,21.47,5,4.26,11.47,5.637,473
2022-10-02T00:00:00.000Z,0.4,11.27,3.43,2.2,4.3,1.382,296
2022-10-03T00:00:00.000Z,0.5,7.47,2,1.27,3.09,1.324,273
2022-10-04T00:00:00.000Z,2.13,13.9,5.77,4.12,7.98,2.509,349
2022-10-05T00:00:00.000Z,0.35,14.73,7.7,6,9.49,2.723,337
2022-10-06T00:00:00.000Z,1,22.9,4.68,2.97,6.33,2.28,535
2022-10-07T00:00:00.000Z,2.8,10.23,6.2,5.57,6.87,1.108,538
2022-10-08T00:00:00.000Z,0.7,6.33,2.02,1.4,3.2,1.144,524
2022-10-09T00:00:00.000Z,0.6,4.26,1.6,1.12,2.2,0.673,549
2022-10-10T00:00:00.000Z,1.67,8.23,2.92,2.57,3.6,1.107,531
2022-10-11T00:00:00.000Z,0.77,12.6,1.97,1.53,2.63,0.99,521
2022-10-12T00:00:00.000Z,1,5.27,2.21,1.8,2.73,0.802,526
2022-10-13T00:00:00.000Z,2.17,33.22,4.57,4,5.57,6.906,540
2022-10-14T00:00:00.000Z,0.88,30.93,3.03,1.8,7.34,7.898,525
2022-10-15T00:00:00.000Z,1.03,37.1,11.17,7,17.7,8.321,518
2022-10-16T00:00:00.000Z,2.1,10.87,4.09,3.47,4.9,1.472,414
2022-10-17T00:00:00.000Z,2.2,24.25,4.3,3.5,9.19,5.974,522
2022-10-18T00:00:00.000Z,0.67,13.1,5.63,4.03,7.1,2.412,351
2022-10-21T00:00:00.000Z,0.6,11.17,5.27,3.77,6.07,2.552,510
2022-10-22T00:00:00.000Z,2,12.23,5.4,4.2,7.3,2.269,535
2022-10-23T00:00:00.000Z,2.23,18.03,8.75,6.8,10.6,2.789,527
2022-10-24T00:00:00.000Z,2.33,15.1,4.59,3.8,5.95,2.778,521
2022-10-25T00:00:00.000Z,1.57,9.9,5.19,3.73,7.03,1.895,516
2022-10-26T00:00:00.000Z,0.7,22.17,2.47,1.7,4.65,4.632,515
2022-10-27T00:00:00.000Z,4.53,23.63,9,7.81,12,4.979,524
2022-10-28T00:00:00.000Z,7.78,53,20.92,13.53,25.87,10.481,497
2022-10-29T00:00:00.000Z,3.47,32.92,6.13,5.25,7.28,3.662,506
2022-10-30T00:00:00.000Z,1.12,38.54,7.27,4.95,12.92,9.349,517
2022-10-31T00:00:00.000Z,2.6,39.6,12.1,7.93,25.42,10.577,518
2022-11-01T00:00:00.000Z,1.57,24.23,5.49,3.23,7.6,4.628,508
2022-11-02T00:00:00.000Z,0.9,7.67,3.57,2.8,4.53,1.249,503
2022-11-03T00:00:00.000Z,1.53,5.8,3.3,2.8,3.97,0.779,555
2022-11-04T00:00:00.000Z,0.97,19.27,5.9,2.75,7.63,4.065,496
2022-11-05T00:00:00.000Z,0.8,4.37,1.93,1.6,2.29,0.539,501
2022-11-06T00:00:00.000Z,0.8,14.67,5.4,2.77,7.4,2.913,515
2022-11-07T00:00:00.000Z,1.3,8.3,4.03,3,4.93,1.408,534
2022-11-08T00:00:00.000Z,1.83,11.65,5.83,4.47,7.35,2.054,526
2022-11-09T00:00:00.000Z,2.6,7.17,4.59,4.07,5.3,0.903,527
2022-11-10T00:00:00.000Z,1.97,9.1,5.3,4.47,6.4,1.401,531
2022-11-11T00:00:00.000Z,4.18,9.38,6.4,5.75,7.24,1.012,517
2022-11-12T00:00:00.000Z,1.6,8.69,6.03,5.09,6.6,1.531,535
2022-11-13T00:00:00.000Z,1.33,9.57,4.44,3.05,6.88,2.076,536
2022-11-14T00:00:00.000Z,0.2,7.3,2.6,0.95,5.23,2.138,532
2022-11-15T00:00:00.000Z,0.17,9,3.23,0.7,5.33,2.515,521
2022-11-16T00:00:00.000Z,0.1,1.7,0.43,0.3,0.63,0.248,525
2022-11-17T00:00:00.000Z,0.13,1.9,0.5,0.4,0.6,0.207,533
2022-11-18T00:00:00.000Z,0.2,4.5,1,0.7,1.5,0.629,525
2022-11-19T00:00:00.000Z,0.3,2.33,0.77,0.56,1.1,0.378,494
2022-11-20T00:00:00.000Z,0.2,3.33,1.6,1.1,2.1,0.664,546
2022-11-21T00:00:00.000Z,0.1,4.07,1.7,1.29,2.2,0.816,524
2022-11-22T00:00:00.000Z,0.73,17.3,4.84,1.9,9.57,4.604,526
2022-11-23T00:00:00.000Z,2.57,19.3,7.6,5.4,11,3.568,521
2022-11-24T00:00:00.000Z,6.5,17.63,11.2,10.23,12.9,2.17,533
2022-11-25T00:00:00.000Z,2.2,17.53,4.87,3.82,8.94,3.819,521
2022-11-26T00:00:00.000Z,3.8,20.07,8.9,6.02,13.4,4.428,508
2022-11-27T00:00:00.000Z,2.27,18.07,6.17,3.97,8.19,3.715,443
2022-11-28T00:00:00.000Z,1,6.7,2.87,1.93,4.7,1.461,487
2022-11-29T00:00:00.000Z,0.8,5.83,2.8,1.9,4.03,1.222,443
2022-11-30T00:00:00.000Z,2.47,9.73,4.5,3.87,5.7,1.105,529
2022-12-01T00:00:00.000Z,3.1,8.9,5.8,4.73,6.67,1.222,469
2022-12-02T00:00:00.000Z,2.6,9.77,4.4,3.83,7,1.782,563
2022-12-03T00:00:00.000Z,2.06,10.6,6.13,4.97,7.47,1.693,562
2022-12-04T00:00:00.000Z,1.5,5.33,3.1,2.6,3.79,0.804,512
2022-12-05T00:00:00.000Z,2.17,5.8,3.67,3.37,4.07,0.54,465
2022-12-06T00:00:00.000Z,2.47,17,8.73,6,10.19,2.999,503
2022-12-07T00:00:00.000Z,0.9,20.32,4,2.06,6.07,2.38,523
2022-12-08T00:00:00.000Z,0.77,6.77,2.29,1.63,3.5,1.21,529
2022-12-09T00:00:00.000Z,0.63,8.17,1.8,1.2,4.72,2.107,505
2022-12-10T00:00:00.000Z,3.2,12.97,5.57,5,7.19,2.096,525
2022-12-11T00:00:00.000Z,2.87,10.13,6.13,4.67,6.77,1.36,535
2022-12-12T00:00:00.000Z,2.7,19.39,4.26,3.8,4.76,1.278,507
2022-12-13T00:00:00.000Z,2.2,11.07,4.47,3.32,6.59,1.916,509
2022-12-14T00:00:00.000Z,1.23,14.63,3.83,2.5,7.75,3.204,504
2022-12-15T00:00:00.000Z,4.2,18.3,9.43,6.72,13.4,3.727,508
2022-12-16T00:00:00.000Z,4.9,21.33,10.19,7.5,14.1,3.695,487
2022-12-17T00:00:00.000Z,4.59,33.07,22.4,9.02,24.63,7.984,499
2022-12-18T00:00:00.000Z,3,29.2,8.65,6,21.98,8.436,512
2022-12-19T00:00:00.000Z,1.07,19.67,9.07,4.43,11.37,4.309,467
2022-12-20T00:00:00.000Z,0.7,37.67,13.77,4.2,25.83,10.483,499
2022-12-21T00:00:00.000Z,2.7,15.23,7.9,6.3,9.36,2.588,478
2022-12-22T00:00:00.000Z,0.9,15.27,6.93,5.15,11.09,3.482,524
2022-12-23T00:00:00.000Z,0.4,9.07,1.73,1.1,2.6,1.212,365
2022-12-24T00:00:00.000Z,1.1,8.4,3.23,2.7,3.79,0.965,464
2022-12-25T00:00:00.000Z,0.8,17.27,5.07,1.4,8.83,4.129,491
2022-12-26T00:00:00.000Z,0,7.77,3.03,2.06,4.3,1.699,385
2022-12-27T00:00:00.000Z,1.4,8.07,2.73,2.29,3.43,1.163,439
2022-12-28T00:00:00.000Z,0,19,1.5,0.8,4.7,2.688,464
2022-12-29T00:00:00.000Z,0.1,16.73,4.83,3.23,6.34,3.157,513
2022-12-30T00:00:00.000Z,1.23,8.3,3.95,2.92,5.07,1.557,420
2022-12-31T00:00:00.000Z,2.17,38.6,6.53,5.3,7.63,4.823,454
2023-01-01T00:00:00.000Z,0.47,110.63,2.37,1.53,6.37,7.504,491
2023-01-02T00:00:00.000Z,0.47,12.33,5.37,3.2,8.02,2.902,511
2023-01-03T00:00:00.000Z,0.17,23.47,1.97,1.37,3.3,3.05,423
