# Sensor Z 811.01, Ringvattnet, Sweden (Citizen Science project sensor.community/11445)
# https://aqicn.org/station/@59410/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2025-01-11T00:00:00.000Z,0,0.8,0.1,0.1,0.1,0.081,510
2025-01-12T00:00:00.000Z,0.1,0.5,0.1,0.1,0.2,0.062,510
2025-01-13T00:00:00.000Z,0.1,0.87,0.2,0.2,0.3,0.113,461
2025-01-14T00:00:00.000Z,0.1,0.53,0.2,0.1,0.2,0.055,351
2025-01-15T00:00:00.000Z,0.1,0.93,0.2,0.19,0.2,0.084,509
2025-01-16T00:00:00.000Z,0.1,2.73,0.23,0.2,0.6,0.484,510
2025-01-17T00:00:00.000Z,0.1,1.8,0.2,0.2,0.33,0.279,430
2025-01-18T00:00:00.000Z,0.3,2.29,0.5,0.3,0.8,0.478,19
2025-01-19T00:00:00.000Z,0.1,1.1,0.3,0.2,0.33,0.15,508
2025-01-20T00:00:00.000Z,0.1,1.8,0.2,0.2,0.3,0.16,343
2025-01-21T00:00:00.000Z,0.1,3.1,0.2,0.2,0.33,0.25,394
2025-01-22T00:00:00.000Z,0.1,1.7,0.2,0.2,0.2,0.111,427
2025-01-23T00:00:00.000Z,0.1,1.43,0.2,0.2,0.27,0.129,499
2025-01-24T00:00:00.000Z,0.1,1.07,0.2,0.2,0.2,0.087,425
2025-01-25T00:00:00.000Z,0.1,3.2,0.2,0.2,0.3,0.238,475
2025-01-26T00:00:00.000Z,0.1,1.8,0.3,0.2,0.4,0.227,192
2025-01-27T00:00:00.000Z,0.1,2.1,0.3,0.2,0.4,0.176,424
2025-01-28T00:00:00.000Z,0.1,1.8,0.2,0.2,0.3,0.108,509
2025-01-29T00:00:00.000Z,0.1,1.47,0.2,0.17,0.2,0.107,507
2025-01-30T00:00:00.000Z,0.1,1.07,0.2,0.2,0.3,0.132,364
2025-01-31T00:00:00.000Z,0.1,1.3,0.2,0.2,0.3,0.135,454
2025-02-01T00:00:00.000Z,0.1,1.67,0.2,0.2,0.3,0.141,369
2025-02-02T00:00:00.000Z,0.1,1.53,0.2,0.2,0.3,0.127,469
2025-02-03T00:00:00.000Z,0.1,1.5,0.3,0.2,0.43,0.219,507
2025-02-04T00:00:00.000Z,0.1,2.13,0.27,0.2,0.43,0.257,505
2025-02-05T00:00:00.000Z,0.1,1.9,0.23,0.2,0.4,0.279,506
2025-02-06T00:00:00.000Z,0.1,1.33,0.3,0.2,0.43,0.203,502
2025-02-07T00:00:00.000Z,0.1,1.73,0.3,0.2,0.4,0.13,477
2025-02-08T00:00:00.000Z,0.1,1.47,0.2,0.2,0.4,0.225,479
2025-02-09T00:00:00.000Z,0.1,1.27,0.3,0.2,0.4,0.185,498
2025-02-10T00:00:00.000Z,0.1,2.83,0.3,0.2,0.4,0.256,503
2025-02-11T00:00:00.000Z,0.2,1.37,0.3,0.2,0.3,0.139,255
2025-02-12T00:00:00.000Z,0.1,2,0.3,0.2,0.35,0.156,445
2025-02-13T00:00:00.000Z,0.1,2.77,0.2,0.2,0.3,0.208,429
2025-02-14T00:00:00.000Z,0,1.12,0.2,0.1,0.2,0.125,273
2025-02-15T00:00:00.000Z,0.1,1.17,0.37,0.23,0.47,0.174,396
2025-02-16T00:00:00.000Z,0.13,2.63,0.35,0.3,0.5,0.269,298
2025-02-17T00:00:00.000Z,0.1,2.4,0.2,0.2,0.28,0.213,397
2025-02-18T00:00:00.000Z,0.1,1.12,0.3,0.2,0.4,0.16,462
2025-02-19T00:00:00.000Z,0.1,0.5,0.2,0.2,0.3,0.087,508
2025-02-20T00:00:00.000Z,0.1,0.7,0.2,0.2,0.3,0.116,467
2025-02-21T00:00:00.000Z,0.1,4.33,0.2,0.2,0.4,0.263,500
2025-02-22T00:00:00.000Z,0.1,3.57,0.37,0.2,0.79,0.54,505
2025-02-23T00:00:00.000Z,0.1,2.93,0.2,0.2,0.4,0.375,505
2025-02-24T00:00:00.000Z,0.1,2,0.3,0.2,0.4,0.16,500
2025-02-25T00:00:00.000Z,0.17,0.7,0.2,0.2,0.3,0.078,501
2025-02-26T00:00:00.000Z,0.2,1.27,0.3,0.2,0.3,0.105,500
2025-02-27T00:00:00.000Z,0.1,1.33,0.3,0.2,0.47,0.154,351
2025-02-28T00:00:00.000Z,0.2,0.93,0.3,0.3,0.4,0.148,87
2025-03-01T00:00:00.000Z,0.2,2.77,0.4,0.3,0.5,0.283,351
2025-03-02T00:00:00.000Z,0.1,1.73,0.2,0.2,0.4,0.286,504
2025-03-03T00:00:00.000Z,0.1,3.13,0.5,0.2,0.92,0.536,500
2025-03-04T00:00:00.000Z,0.1,2.5,0.3,0.27,0.6,0.351,506
2025-03-05T00:00:00.000Z,0.1,3.6,0.4,0.2,1.6,0.852,504
2025-03-06T00:00:00.000Z,0.1,3.23,0.2,0.1,0.6,0.925,128
2025-03-07T00:00:00.000Z,0.1,29.03,0.2,0.2,0.5,1.521,374
2025-03-08T00:00:00.000Z,0.2,3.1,0.7,0.4,1.03,0.429,505
2025-03-09T00:00:00.000Z,0.1,2.06,0.2,0.2,0.3,0.211,506
2025-03-10T00:00:00.000Z,0.1,2.17,0.27,0.2,0.3,0.136,503
2025-03-11T00:00:00.000Z,0.1,0.97,0.2,0.2,0.3,0.099,502
2025-03-12T00:00:00.000Z,0.2,1.37,0.3,0.23,0.3,0.093,505
2025-03-13T00:00:00.000Z,0.2,1.12,0.3,0.3,0.4,0.115,341
2025-03-14T00:00:00.000Z,0.1,1.2,0.3,0.2,0.4,0.169,309
2025-03-15T00:00:00.000Z,0.1,0.3,0.2,0.17,0.24,0.064,12
2025-03-18T00:00:00.000Z,0.5,3.47,1.87,1.43,2.27,0.615,59
2025-03-19T00:00:00.000Z,0.1,3.03,0.73,0.4,1.1,0.446,509
2025-03-20T00:00:00.000Z,0.1,2.5,0.4,0.3,0.5,0.2,459
2025-03-21T00:00:00.000Z,0.13,0.73,0.3,0.2,0.4,0.11,510
2025-03-22T00:00:00.000Z,0.1,0.97,0.4,0.3,0.47,0.136,507
2025-03-23T00:00:00.000Z,0.2,1.3,0.5,0.4,0.6,0.138,508
2025-03-24T00:00:00.000Z,0.2,3.37,0.7,0.43,1.03,0.411,508
2025-03-25T00:00:00.000Z,0.2,4.23,0.7,0.4,1.03,0.448,508
2025-03-26T00:00:00.000Z,0.1,1.87,0.3,0.2,0.5,0.211,505
2025-03-27T00:00:00.000Z,0.1,0.53,0.2,0.2,0.3,0.069,192
2025-03-28T00:00:00.000Z,0.1,1.63,0.3,0.2,0.4,0.167,389
2025-03-29T00:00:00.000Z,0.1,1.8,0.3,0.2,0.4,0.17,504
2025-03-30T00:00:00.000Z,0.1,1.17,0.3,0.2,0.4,0.117,422
2025-03-31T00:00:00.000Z,0.2,1.17,0.4,0.3,0.6,0.186,470
2025-04-01T00:00:00.000Z,0.2,1.2,0.3,0.3,0.4,0.128,202
2025-04-02T00:00:00.000Z,0.2,0.87,0.3,0.3,0.4,0.121,154
2025-04-03T00:00:00.000Z,0.2,3.17,0.9,0.5,1.4,0.597,498
2025-04-04T00:00:00.000Z,0.1,1.57,0.5,0.2,0.8,0.335,504
2025-04-05T00:00:00.000Z,0.1,1.4,0.37,0.2,0.5,0.23,494
2025-04-06T00:00:00.000Z,0.2,1.83,0.56,0.4,0.73,0.273,318
2025-04-07T00:00:00.000Z,0.1,1.03,0.4,0.3,0.4,0.114,281
2025-04-08T00:00:00.000Z,0.1,2.1,0.3,0.2,0.4,0.23,502
2025-04-09T00:00:00.000Z,0.2,2.63,0.7,0.5,0.9,0.367,497
2025-04-10T00:00:00.000Z,0.1,1.03,0.3,0.3,0.4,0.118,505
2025-04-11T00:00:00.000Z,0.1,1.67,0.3,0.27,0.5,0.184,506
2025-04-12T00:00:00.000Z,0.2,2.9,1.17,0.8,1.47,0.491,507
2025-04-13T00:00:00.000Z,0.2,4.23,0.4,0.3,0.5,0.299,488
2025-04-14T00:00:00.000Z,0.2,13.37,0.4,0.23,0.67,0.669,506
2025-04-15T00:00:00.000Z,0.2,1,0.4,0.3,0.4,0.139,493
2025-04-16T00:00:00.000Z,0.2,3.27,0.4,0.3,0.7,0.375,496
2025-04-17T00:00:00.000Z,0.1,4.43,0.4,0.3,0.63,0.424,508
2025-04-18T00:00:00.000Z,0.2,4.33,0.4,0.3,0.63,0.405,508
2025-04-19T00:00:00.000Z,0.1,1.12,0.4,0.3,0.5,0.176,437
2025-04-20T00:00:00.000Z,0.2,2.5,0.4,0.3,0.6,0.208,511
2025-04-21T00:00:00.000Z,0.2,2.7,0.5,0.32,0.6,0.228,509
2025-04-22T00:00:00.000Z,0.2,3.13,0.5,0.4,0.6,0.232,504
2025-04-23T00:00:00.000Z,0.1,1.5,0.5,0.4,0.73,0.224,508
2025-04-24T00:00:00.000Z,0.2,1.47,0.5,0.37,0.67,0.212,507
2025-04-25T00:00:00.000Z,0.2,1.07,0.4,0.3,0.56,0.181,507
2025-04-26T00:00:00.000Z,0.1,4.3,0.4,0.3,0.4,0.212,509
2025-04-27T00:00:00.000Z,0.2,2.17,0.4,0.2,0.6,0.251,505
2025-04-28T00:00:00.000Z,0.1,4.4,0.2,0.2,0.3,0.256,506
2025-04-29T00:00:00.000Z,0.1,1.12,0.3,0.2,0.4,0.155,507
2025-04-30T00:00:00.000Z,0.1,1.12,0.3,0.2,0.43,0.186,506
2025-05-01T00:00:00.000Z,0.1,1.3,0.3,0.2,0.4,0.126,506
2025-05-02T00:00:00.000Z,0.2,2.27,0.3,0.3,0.5,0.203,466
2025-05-03T00:00:00.000Z,0.2,1.4,0.5,0.4,0.7,0.211,423
2025-05-04T00:00:00.000Z,0.2,1.37,0.5,0.4,0.63,0.205,509
2025-05-05T00:00:00.000Z,0.1,2.57,0.4,0.3,0.63,0.356,508
2025-05-06T00:00:00.000Z,0.1,1.17,0.5,0.3,0.77,0.266,505
2025-05-07T00:00:00.000Z,0.1,1.6,0.5,0.27,0.6,0.226,510
2025-05-08T00:00:00.000Z,0.1,1.3,0.2,0.2,0.3,0.129,509
2025-05-09T00:00:00.000Z,0.1,2.23,0.3,0.2,0.43,0.227,509
2025-05-10T00:00:00.000Z,0.2,1.83,0.3,0.2,0.4,0.164,509
2025-05-11T00:00:00.000Z,0.2,2.83,0.5,0.3,0.7,0.261,511
2025-05-12T00:00:00.000Z,0.2,2.6,0.56,0.3,0.9,0.398,509
2025-05-13T00:00:00.000Z,0.2,3.13,0.77,0.5,1.12,0.544,508
2025-05-14T00:00:00.000Z,0.2,2.13,0.6,0.5,0.8,0.253,501
2025-05-15T00:00:00.000Z,0.2,2.23,0.5,0.4,0.73,0.284,506
2025-05-16T00:00:00.000Z,0.2,1.87,0.56,0.4,0.72,0.232,509
2025-05-17T00:00:00.000Z,0.2,1.8,0.67,0.5,0.87,0.238,511
2025-05-18T00:00:00.000Z,0.3,3.97,0.63,0.5,0.8,0.269,509
2025-05-19T00:00:00.000Z,0.2,3.77,0.9,0.7,1.2,0.642,511
2025-05-20T00:00:00.000Z,0.2,1.63,0.6,0.4,0.8,0.28,510
2025-05-21T00:00:00.000Z,0.2,1.7,0.4,0.3,0.5,0.195,510
2025-05-22T00:00:00.000Z,0.1,2.6,0.73,0.3,1.3,0.599,507
2025-05-23T00:00:00.000Z,0.1,2.4,0.7,0.37,1.1,0.478,510
2025-05-24T00:00:00.000Z,0.2,1.9,0.33,0.3,0.4,0.157,505
2025-05-25T00:00:00.000Z,0.2,3.17,0.53,0.4,0.73,0.316,511
2025-05-26T00:00:00.000Z,0.2,3.8,0.3,0.2,0.5,0.3,502
2025-05-27T00:00:00.000Z,0.2,1.5,0.4,0.3,0.53,0.18,510
2025-05-28T00:00:00.000Z,0.2,2.29,0.4,0.3,0.6,0.26,509
2025-05-29T00:00:00.000Z,0.2,1.5,0.5,0.33,0.7,0.228,506
2025-05-30T00:00:00.000Z,0.2,1.3,0.4,0.3,0.5,0.158,511
2025-05-31T00:00:00.000Z,0.2,2.17,0.6,0.5,0.8,0.215,512
2025-06-01T00:00:00.000Z,0.2,2.13,0.4,0.3,0.5,0.172,509
2025-06-02T00:00:00.000Z,0.13,3.17,0.4,0.3,0.6,0.266,509
2025-06-03T00:00:00.000Z,0.2,1.6,0.5,0.4,0.63,0.195,506
2025-06-04T00:00:00.000Z,0.2,4,0.6,0.4,0.87,0.326,505
2025-06-05T00:00:00.000Z,0.2,5.5,0.4,0.3,0.5,0.287,510
2025-06-06T00:00:00.000Z,0.2,2.83,0.4,0.3,0.6,0.286,510
2025-06-07T00:00:00.000Z,0.1,2.5,0.47,0.3,0.73,0.376,511
2025-06-08T00:00:00.000Z,0.2,1.7,0.8,0.6,0.9,0.281,509
2025-06-09T00:00:00.000Z,0.2,11.23,0.5,0.4,0.63,0.525,509
2025-06-10T00:00:00.000Z,0.2,1.57,0.5,0.4,0.6,0.158,508
2025-06-11T00:00:00.000Z,0.2,1.4,0.47,0.3,0.6,0.161,507
2025-06-12T00:00:00.000Z,0.2,1.53,0.6,0.5,0.7,0.14,450
2025-06-13T00:00:00.000Z,0.2,3.27,0.4,0.4,0.5,0.19,505
2025-06-14T00:00:00.000Z,0.2,3.8,0.63,0.4,1,0.419,509
2025-06-15T00:00:00.000Z,0.1,6.9,0.4,0.3,0.68,0.569,320
2025-06-16T00:00:00.000Z,0.2,1.23,0.3,0.2,0.4,0.181,390
2025-06-17T00:00:00.000Z,0.1,2.29,0.5,0.2,0.77,0.37,511
2025-06-18T00:00:00.000Z,0.2,1.77,0.7,0.4,0.9,0.322,510
2025-06-19T00:00:00.000Z,0.2,2.02,0.7,0.6,0.87,0.239,507
2025-06-20T00:00:00.000Z,0.1,8.02,0.5,0.3,0.6,0.406,505
2025-06-21T00:00:00.000Z,0.1,2.33,0.43,0.3,0.6,0.254,506
2025-06-22T00:00:00.000Z,0.2,1.7,0.4,0.3,0.59,0.219,509
2025-06-23T00:00:00.000Z,0.1,4,0.2,0.2,0.39,0.294,508
2025-06-24T00:00:00.000Z,0.1,2,0.2,0.2,0.37,0.18,511
2025-06-25T00:00:00.000Z,0.1,2.57,0.8,0.3,1.37,0.577,508
2025-06-26T00:00:00.000Z,0.2,2.37,0.5,0.4,0.73,0.328,511
2025-06-27T00:00:00.000Z,0.2,3.3,0.5,0.4,0.8,0.392,511
2025-06-28T00:00:00.000Z,0.1,3.33,0.5,0.32,0.83,0.444,508
2025-06-29T00:00:00.000Z,0.2,3.03,0.4,0.3,0.6,0.238,506
2025-06-30T00:00:00.000Z,0.2,1.47,0.6,0.4,0.8,0.24,363
2025-07-01T00:00:00.000Z,0.1,2.1,0.3,0.2,0.4,0.205,508
2025-07-02T00:00:00.000Z,0.2,2.06,0.5,0.3,0.6,0.241,510
2025-07-03T00:00:00.000Z,0.2,2.83,0.53,0.4,0.8,0.303,509
2025-07-04T00:00:00.000Z,0.2,1.93,0.67,0.5,0.8,0.203,509
2025-07-05T00:00:00.000Z,0.2,3.73,0.4,0.3,0.56,0.246,506
2025-07-06T00:00:00.000Z,0.1,2.1,0.37,0.3,0.4,0.162,466
2025-07-07T00:00:00.000Z,0.1,3.43,0.4,0.3,0.6,0.271,507
2025-07-08T00:00:00.000Z,0.2,2.43,0.73,0.4,0.97,0.332,511
2025-07-09T00:00:00.000Z,0.2,1.8,0.5,0.4,0.6,0.203,508
2025-07-10T00:00:00.000Z,0.2,1.35,0.4,0.3,0.53,0.212,505
2025-07-11T00:00:00.000Z,0.2,1.8,0.3,0.27,0.5,0.256,510
2025-07-12T00:00:00.000Z,0.1,2.52,0.3,0.28,0.5,0.268,509
2025-07-13T00:00:00.000Z,0.1,1.95,0.3,0.2,0.5,0.265,510
2025-07-14T00:00:00.000Z,0.1,4.13,0.4,0.3,0.6,0.324,509
2025-07-15T00:00:00.000Z,0,1.9,0.3,0.2,0.5,0.292,506
2025-07-16T00:00:00.000Z,0.1,3.9,0.3,0.2,0.6,0.341,508
2025-07-17T00:00:00.000Z,0.1,5.47,0.42,0.2,0.63,0.393,508
2025-07-18T00:00:00.000Z,0,4.13,0.3,0.25,0.5,0.361,507
2025-07-19T00:00:00.000Z,0,2.27,0.4,0.2,0.7,0.386,377
2025-07-20T00:00:00.000Z,0.1,2.13,0.28,0.2,0.4,0.227,432
2025-07-21T00:00:00.000Z,0.17,5.68,0.4,0.3,0.52,0.337,507
2025-07-22T00:00:00.000Z,0.1,3.8,0.4,0.3,0.6,0.327,505
2025-07-23T00:00:00.000Z,0.1,3.57,0.4,0.3,0.7,0.443,506
2025-07-24T00:00:00.000Z,0.1,3.8,0.32,0.2,0.64,0.515,508
2025-07-25T00:00:00.000Z,0.1,4.4,1.5,0.6,2.29,1.047,505
2025-07-26T00:00:00.000Z,0.1,2.47,0.43,0.27,0.7,0.414,508
2025-07-27T00:00:00.000Z,0,3.3,0.3,0.17,0.6,0.423,497
2025-07-28T00:00:00.000Z,0.07,2.52,0.33,0.2,0.6,0.322,506
2025-07-29T00:00:00.000Z,0,3.6,0.4,0.2,0.63,0.371,508
2025-07-30T00:00:00.000Z,0,14.13,0.2,0.1,0.3,0.657,506
2025-07-31T00:00:00.000Z,0,3.43,0.2,0.1,0.46,0.43,493
2025-08-01T00:00:00.000Z,0,2.75,0.3,0.1,0.56,0.401,499
2025-08-02T00:00:00.000Z,0.1,5.4,0.3,0.1,0.63,0.593,499
2025-08-03T00:00:00.000Z,0.1,3.7,0.3,0.13,0.47,0.303,506
2025-08-04T00:00:00.000Z,0.1,1.77,0.4,0.2,0.7,0.321,505
2025-08-05T00:00:00.000Z,0.1,7.7,0.33,0.2,0.53,0.435,487
2025-08-06T00:00:00.000Z,0.1,2.87,0.3,0.2,0.43,0.422,459
2025-08-07T00:00:00.000Z,0.1,2.9,0.4,0.2,1,0.613,487
2025-08-08T00:00:00.000Z,0.1,4.3,0.3,0.2,0.47,0.355,497
2025-08-09T00:00:00.000Z,0.1,13.57,0.3,0.2,0.4,0.674,494
2025-08-10T00:00:00.000Z,0.1,1.63,0.4,0.23,0.56,0.219,503
2025-08-11T00:00:00.000Z,0.1,2.13,0.3,0.2,0.4,0.215,507
2025-08-12T00:00:00.000Z,0.2,2.77,0.3,0.2,0.56,0.263,504
2025-08-13T00:00:00.000Z,0.1,2.77,0.2,0.2,0.3,0.188,495
2025-08-14T00:00:00.000Z,0.1,5.82,0.2,0.1,0.2,0.31,498
2025-08-15T00:00:00.000Z,0.1,2.2,0.3,0.2,0.5,0.303,472
2025-08-16T00:00:00.000Z,0.2,1.9,0.56,0.4,0.73,0.261,499
2025-08-17T00:00:00.000Z,0.1,1.57,0.5,0.33,0.6,0.207,506
2025-08-18T00:00:00.000Z,0.1,2.4,0.3,0.2,0.4,0.193,503
2025-08-19T00:00:00.000Z,0.2,1.57,0.43,0.3,0.6,0.216,500
2025-08-20T00:00:00.000Z,0.2,1.43,0.3,0.2,0.4,0.176,493
2025-08-21T00:00:00.000Z,0.2,1.1,0.3,0.2,0.4,0.107,336
2025-08-22T00:00:00.000Z,0.2,1.03,0.4,0.3,0.6,0.171,330
2025-08-23T00:00:00.000Z,0.1,1.37,0.3,0.2,0.43,0.208,503
2025-08-24T00:00:00.000Z,0.1,1.27,0.4,0.2,0.5,0.19,501
2025-08-25T00:00:00.000Z,0.2,1.7,0.4,0.3,0.53,0.216,504
2025-08-26T00:00:00.000Z,0.2,2.37,0.3,0.2,0.4,0.143,503
2025-08-27T00:00:00.000Z,0.2,1.3,0.3,0.2,0.39,0.103,505
2025-08-28T00:00:00.000Z,0.2,1.23,0.3,0.2,0.33,0.125,506
2025-08-29T00:00:00.000Z,0.1,3.47,0.2,0.2,0.3,0.229,502
2025-08-30T00:00:00.000Z,0.1,1.37,0.27,0.2,0.4,0.203,489
2025-08-31T00:00:00.000Z,0.1,3,0.3,0.2,0.4,0.214,462
2025-09-01T00:00:00.000Z,0.1,2.73,0.2,0.2,0.3,0.268,503
2025-09-02T00:00:00.000Z,0.1,2.43,0.5,0.3,0.8,0.365,486
2025-09-03T00:00:00.000Z,0.1,1.8,0.2,0.17,0.4,0.269,486
2025-09-04T00:00:00.000Z,0.1,3.37,0.3,0.2,0.53,0.346,495
2025-09-05T00:00:00.000Z,0.1,3.23,0.2,0.1,0.23,0.252,431
2025-09-06T00:00:00.000Z,0.1,0.1,0.1,0.1,0.1,0,11
2025-09-07T00:00:00.000Z,0.1,0.6,0.1,0.1,0.2,0.098,244
2025-09-08T00:00:00.000Z,0.1,0.73,0.2,0.1,0.2,0.089,263
2025-09-09T00:00:00.000Z,0.1,3.5,0.2,0.2,0.43,0.331,504
2025-09-10T00:00:00.000Z,0.1,3.63,0.43,0.2,0.7,0.482,482
2025-09-11T00:00:00.000Z,0.1,4.33,1.12,0.6,1.87,0.851,464
2025-09-12T00:00:00.000Z,0.1,1.37,0.3,0.2,0.4,0.212,354
2025-09-13T00:00:00.000Z,0.1,2,0.2,0.2,0.3,0.159,485
2025-09-14T00:00:00.000Z,0.1,1.7,0.2,0.2,0.35,0.194,509
2025-09-15T00:00:00.000Z,0.1,1.8,0.2,0.2,0.4,0.185,437
2025-09-16T00:00:00.000Z,0.1,1.03,0.2,0.2,0.2,0.063,507
2025-09-17T00:00:00.000Z,0.1,1.2,0.3,0.2,0.4,0.144,509
2025-09-18T00:00:00.000Z,0.2,1.9,0.3,0.2,0.3,0.172,508
2025-09-19T00:00:00.000Z,0.2,1.1,0.27,0.2,0.3,0.097,501
2025-09-20T00:00:00.000Z,0.2,1.8,0.3,0.3,0.4,0.22,411
2025-09-21T00:00:00.000Z,0.2,1.57,0.2,0.2,0.3,0.111,505
2025-09-22T00:00:00.000Z,0.2,2.23,0.5,0.4,0.63,0.294,506
2025-09-23T00:00:00.000Z,0.2,1.33,0.4,0.3,0.5,0.178,504
2025-09-24T00:00:00.000Z,0.2,5.3,0.27,0.2,0.3,0.28,507
2025-09-25T00:00:00.000Z,0.2,1.67,0.3,0.2,0.4,0.157,505
2025-09-26T00:00:00.000Z,0.2,2.63,0.3,0.2,0.4,0.161,507
2025-09-27T00:00:00.000Z,0.2,1.2,0.27,0.2,0.3,0.101,508
2025-09-28T00:00:00.000Z,0.1,3.3,0.23,0.2,0.3,0.182,506
2025-09-29T00:00:00.000Z,0.2,1.6,0.3,0.23,0.4,0.156,499
2025-09-30T00:00:00.000Z,0.2,1.23,0.3,0.27,0.37,0.123,491
2025-10-01T00:00:00.000Z,0.2,1.8,0.3,0.3,0.4,0.157,491
2025-10-02T00:00:00.000Z,0.2,1.12,0.3,0.2,0.4,0.152,494
2025-10-03T00:00:00.000Z,0.2,4.63,0.6,0.4,0.83,0.342,498
2025-10-04T00:00:00.000Z,0.2,4.53,0.73,0.6,0.9,0.308,502
2025-10-05T00:00:00.000Z,0.1,8,0.2,0.2,0.3,0.357,509
2025-10-06T00:00:00.000Z,0.17,2,0.2,0.2,0.3,0.106,502
2025-10-07T00:00:00.000Z,0.1,2.57,0.2,0.2,0.2,0.171,497
2025-10-08T00:00:00.000Z,0.2,2.73,0.2,0.2,0.3,0.22,479
2025-10-09T00:00:00.000Z,0.13,1.93,0.2,0.2,0.3,0.189,508
2025-10-10T00:00:00.000Z,0.1,2.29,0.6,0.3,1.12,0.517,505
2025-10-11T00:00:00.000Z,0.2,2.57,0.56,0.4,0.87,0.376,505
2025-10-12T00:00:00.000Z,0.2,1.4,0.3,0.3,0.4,0.163,504
2025-10-13T00:00:00.000Z,0.17,0.7,0.2,0.2,0.3,0.056,506
2025-10-14T00:00:00.000Z,0.1,1.23,0.2,0.2,0.23,0.08,501
2025-10-15T00:00:00.000Z,0.2,2.5,0.3,0.2,0.33,0.379,502
2025-10-16T00:00:00.000Z,0.2,2.67,0.43,0.3,0.7,0.361,433
2025-10-17T00:00:00.000Z,0.2,1.3,0.3,0.2,0.4,0.136,506
2025-10-18T00:00:00.000Z,0.2,2.2,0.3,0.2,0.3,0.206,510
2025-10-19T00:00:00.000Z,0.2,0.97,0.3,0.2,0.3,0.073,508
2025-10-20T00:00:00.000Z,0.2,1.7,0.3,0.2,0.3,0.084,506
2025-10-21T00:00:00.000Z,0.2,3.3,0.3,0.3,0.6,0.42,507
2025-10-22T00:00:00.000Z,0.1,1.87,0.3,0.2,0.47,0.227,508
2025-10-23T00:00:00.000Z,0.1,8.13,0.2,0.2,0.2,0.358,506
2025-10-24T00:00:00.000Z,0.2,3.53,0.2,0.2,0.2,0.209,508
2025-10-25T00:00:00.000Z,0.2,1.7,0.2,0.2,0.3,0.138,508
2025-10-26T00:00:00.000Z,0.1,0.63,0.2,0.2,0.2,0.045,508
2025-10-27T00:00:00.000Z,0.1,1.03,0.2,0.2,0.2,0.061,503
2025-10-28T00:00:00.000Z,0.2,1.07,0.2,0.2,0.3,0.06,505
2025-10-29T00:00:00.000Z,0.2,0.97,0.3,0.2,0.3,0.088,509
2025-10-30T00:00:00.000Z,0.2,0.8,0.2,0.2,0.3,0.078,508
2025-10-31T00:00:00.000Z,0.2,4.7,0.3,0.2,0.3,0.234,505
2025-11-01T00:00:00.000Z,0.2,0.87,0.3,0.2,0.3,0.095,505
2025-11-02T00:00:00.000Z,0.1,1.47,0.2,0.2,0.27,0.131,505
2025-11-03T00:00:00.000Z,0.2,1.57,0.2,0.2,0.3,0.1,509
2025-11-04T00:00:00.000Z,0.2,19.82,0.2,0.2,0.2,0.879,505
2025-11-05T00:00:00.000Z,0.2,1.87,0.2,0.2,0.3,0.185,509
2025-11-06T00:00:00.000Z,0.2,1.17,0.3,0.2,0.3,0.116,510
2025-11-07T00:00:00.000Z,0.1,0.73,0.2,0.2,0.2,0.046,508
2025-11-08T00:00:00.000Z,0.1,0.37,0.2,0.2,0.2,0.022,505
2025-11-09T00:00:00.000Z,0.1,0.97,0.2,0.2,0.27,0.082,507
2025-11-10T00:00:00.000Z,0.1,1.7,0.2,0.2,0.2,0.087,505
2025-11-11T00:00:00.000Z,0.2,0.77,0.2,0.2,0.2,0.044,509
2025-11-12T00:00:00.000Z,0.1,0.8,0.2,0.2,0.2,0.051,508
2025-11-13T00:00:00.000Z,0.1,1.5,0.3,0.2,0.4,0.135,507
2025-11-14T00:00:00.000Z,0.2,3.9,0.3,0.2,0.4,0.301,509
2025-11-15T00:00:00.000Z,0.1,1.8,0.2,0.2,0.3,0.14,506
2025-11-16T00:00:00.000Z,0.1,1.03,0.2,0.2,0.3,0.091,508
2025-11-17T00:00:00.000Z,0.1,1.97,0.2,0.2,0.2,0.156,509
2025-11-18T00:00:00.000Z,0.1,1.3,0.2,0.2,0.2,0.074,506
2025-11-19T00:00:00.000Z,0.1,1.8,0.2,0.1,0.2,0.104,506
2025-11-20T00:00:00.000Z,0.1,0.7,0.2,0.1,0.2,0.062,506
2025-11-21T00:00:00.000Z,0.1,2,0.2,0.1,0.2,0.101,508
2025-11-22T00:00:00.000Z,0.1,0.87,0.2,0.2,0.2,0.076,507
2025-11-23T00:00:00.000Z,0.1,0.8,0.2,0.2,0.2,0.073,414
2025-11-24T00:00:00.000Z,0.1,1,0.2,0.2,0.3,0.144,506
2025-11-25T00:00:00.000Z,0.1,1.07,0.2,0.1,0.2,0.1,506
2025-11-26T00:00:00.000Z,0.1,1.1,0.2,0.2,0.2,0.1,506
2025-11-27T00:00:00.000Z,0.1,1.27,0.2,0.2,0.2,0.092,507
2025-11-28T00:00:00.000Z,0.1,1.43,0.2,0.2,0.2,0.152,506
2025-11-29T00:00:00.000Z,0.1,3.4,0.3,0.2,0.4,0.314,504
2025-11-30T00:00:00.000Z,0.1,1.8,0.2,0.2,0.3,0.198,507
2025-12-01T00:00:00.000Z,0.1,2.23,0.2,0.2,0.2,0.135,505
2025-12-02T00:00:00.000Z,0.1,0.83,0.2,0.2,0.2,0.06,503
